FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2020-03-03, 1.4851, 1.5961, 0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.58894, 2020-02-21, 1.4928, 1.6038, 0.51, 
2020-03-04, 1.4955, 1.6065, 0.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.60006, 2020-03-04, 1.4955, 1.6065, 0.0, 
2020-03-05, 1.508, 1.619, 0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.6135, 2020-03-05, 1.508, 1.619, 0.0, 
2020-03-06, 1.4928, 1.6038, -1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.5972, 2020-03-05, 1.508, 1.619, 1.01, 
2020-03-09, 1.4564, 1.5674, -2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            , 1.55823, 2020-03-05, 1.508, 1.619, 3.43, 
2020-03-10, 1.4825, 1.5935, 1.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.58612, 2020-03-05, 1.508, 1.619, 1.7, 
2020-03-11, 1.4605, 1.5715, -1.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.56265, 2020-03-05, 1.508, 1.619, 3.15, 
2020-03-12, 1.4434, 1.5544, -1.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.54437, 2020-03-05, 1.508, 1.619, 4.28, 
2020-03-13, 1.438, 1.549, -0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.53866, 2020-03-05, 1.508, 1.619, 4.64, 
2020-03-16, 1.3866, 1.4976, -3.57,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.48373, 2020-03-05, 1.508, 1.619, 8.04, 
2020-03-17, 1.3741, 1.4851, -0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47038, 2020-03-05, 1.508, 1.619, 8.87, 
2020-03-18, 1.3483, 1.4593, -1.88,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.44274, 2020-03-05, 1.508, 1.619, 10.58, 
2020-03-19, 1.3318, 1.4428, -1.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.42514, 2020-03-05, 1.508, 1.619, 11.67, 
2020-03-20, 1.3532, 1.4642, 1.61,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.44808, 2020-03-05, 1.508, 1.619, 10.25, 
2020-03-23, 1.2989, 1.4099, -4.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.39001, 2020-03-05, 1.508, 1.619, 13.85, 
2020-03-24, 1.3246, 1.4356, 1.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.41753, 2020-03-05, 1.508, 1.619, 12.15, 
2020-03-25, 1.3578, 1.4688, 2.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45311, 2020-03-05, 1.508, 1.619, 9.94, 
2020-03-26, 1.3519, 1.4629, -0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.44686, 2020-03-05, 1.508, 1.619, 10.33, 
2020-03-27, 1.3562, 1.4672, 0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45149, 2020-03-05, 1.508, 1.619, 10.04, 
2020-03-30, 1.3416, 1.4526, -1.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.43581, 2020-03-05, 1.508, 1.619, 11.01, 
2020-03-31, 1.3436, 1.4546, 0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.43796, 2020-03-05, 1.508, 1.619, 10.88, 
2020-04-01, 1.3471, 1.4581, 0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.4417, 2020-03-05, 1.508, 1.619, 10.65, 
2020-04-02, 1.3608, 1.4718, 1.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45641, 2020-03-05, 1.508, 1.619, 9.74, 
2020-04-03, 1.3551, 1.4661, -0.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45029, 2020-03-05, 1.508, 1.619, 10.12, 
2020-04-07, 1.3775, 1.4885, 1.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47422, 2020-03-05, 1.508, 1.619, 8.63, 
2020-04-08, 1.3743, 1.4853, -0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47083, 2020-03-05, 1.508, 1.619, 8.84, 
2020-04-09, 1.3791, 1.4901, 0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47598, 2020-03-05, 1.508, 1.619, 8.52, 
2020-04-10, 1.3641, 1.4751, -1.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45989, 2020-03-05, 1.508, 1.619, 9.52, 
2020-04-13, 1.3581, 1.4691, -0.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.45347, 2020-03-05, 1.508, 1.619, 9.92, 
2020-04-14, 1.3806, 1.4916, 1.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.4776, 2020-03-05, 1.508, 1.619, 8.42, 
2020-04-15, 1.3697, 1.4807, -0.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.46593, 2020-03-05, 1.508, 1.619, 9.15, 
2020-04-16, 1.3764, 1.4874, 0.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47311, 2020-03-05, 1.508, 1.619, 8.7, 
2020-04-17, 1.3785, 1.4895, 0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47532, 2020-03-05, 1.508, 1.619, 8.56, 
2020-04-20, 1.3866, 1.4976, 0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.48402, 2020-03-05, 1.508, 1.619, 8.02, 
2020-04-21, 1.3799, 1.4909, -0.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.4769, 2020-03-05, 1.508, 1.619, 8.47, 
2020-04-22, 1.3838, 1.4948, 0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.48104, 2020-03-05, 1.508, 1.619, 8.21, 
2020-04-23, 1.383, 1.494, -0.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.48015, 2020-03-05, 1.508, 1.619, 8.26, 
2020-04-24, 1.372, 1.483, -0.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.46831, 2020-03-05, 1.508, 1.619, 9.0, 
2020-04-27, 1.379, 1.49, 0.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.4758, 2020-03-05, 1.508, 1.619, 8.53, 
2020-04-28, 1.3823, 1.4933, 0.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.47934, 2020-03-05, 1.508, 1.619, 8.31, 
2020-04-29, 1.3955, 1.5065, 0.95,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.49339, 2020-03-05, 1.508, 1.619, 7.44, 
2020-04-30, 1.4058, 1.5168, 0.74,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.50444, 2020-03-05, 1.508, 1.619, 6.76, 
2020-05-06, 1.4061, 1.5171, 0.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.50474, 2020-03-05, 1.508, 1.619, 6.74, 
2020-05-07, 1.4047, 1.5157, -0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.50324, 2020-03-05, 1.508, 1.619, 6.83, 
2020-05-08, 1.4193, 1.5303, 1.04,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.51887, 2020-03-05, 1.508, 1.619, 5.86, 
2020-05-11, 1.4158, 1.5268, -0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.51507, 2020-03-05, 1.508, 1.619, 6.1, 
2020-05-12, 1.424, 1.535, 0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52386, 2020-03-05, 1.508, 1.619, 5.56, 
2020-05-13, 1.4318, 1.5428, 0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.53224, 2020-03-05, 1.508, 1.619, 5.04, 
2020-05-14, 1.4214, 1.5324, -0.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52105, 2020-03-05, 1.508, 1.619, 5.73, 
2020-05-15, 1.4149, 1.5259, -0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.51405, 2020-03-05, 1.508, 1.619, 6.16, 
2020-05-18, 1.4225, 1.5335, 0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52223, 2020-03-05, 1.508, 1.619, 5.66, 
2020-05-19, 1.4247, 1.5357, 0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52451, 2020-03-05, 1.508, 1.619, 5.52, 
2020-05-20, 1.419, 1.53, -0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.51841, 2020-03-05, 1.508, 1.619, 5.89, 
2020-05-21, 1.4138, 1.5248, -0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.51279, 2020-03-05, 1.508, 1.619, 6.24, 
2020-05-22, 1.3961, 1.5071, -1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.49388, 2020-03-05, 1.508, 1.619, 7.41, 
2020-05-25, 1.4026, 1.5136, 0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.5009, 2020-03-05, 1.508, 1.619, 6.98, 
2020-05-26, 1.4207, 1.5317, 1.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52026, 2020-03-05, 1.508, 1.619, 5.78, 
2020-05-27, 1.4267, 1.5377, 0.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52665, 2020-03-05, 1.508, 1.619, 5.38, 
2020-05-28, 1.4247, 1.5357, -0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.52451, 2020-03-05, 1.508, 1.619, 5.52, 
2020-05-29, 1.4349, 1.5459, 0.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.53549, 2020-03-05, 1.508, 1.619, 4.83, 
2020-06-01, 1.4645, 1.5755, 2.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.56712, 2020-03-05, 1.508, 1.619, 2.87, 
2020-06-02, 1.4692, 1.5802, 0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.57213, 2020-03-05, 1.508, 1.619, 2.56, 
2020-06-03, 1.4696, 1.5806, 0.03,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.5726, 2020-03-05, 1.508, 1.619, 2.53, 
2020-06-04, 1.4672, 1.5782, -0.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.57008, 2020-03-05, 1.508, 1.619, 2.69, 
2020-06-05, 1.4648, 1.5758, -0.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.56757, 2020-03-05, 1.508, 1.619, 2.85, 
2020-06-08, 1.4636, 1.5746, -0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.56632, 2020-03-05, 1.508, 1.619, 2.92, 
2020-06-09, 1.4679, 1.5789, 0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.57086, 2020-03-05, 1.508, 1.619, 2.64, 
2020-06-10, 1.477, 1.588, 0.62,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.5806, 2020-03-05, 1.508, 1.619, 2.04, 
2020-06-11, 1.4706, 1.5816, -0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.5738, 2020-03-05, 1.508, 1.619, 2.46, 
2020-06-12, 1.4727, 1.5837, 0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.576, 2020-03-05, 1.508, 1.619, 2.32, 
2020-06-15, 1.4714, 1.5824, -0.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.57458, 2020-03-05, 1.508, 1.619, 2.41, 
2020-06-16, 1.4887, 1.5997, 1.18,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.59316, 2020-03-05, 1.508, 1.619, 1.26, 
2020-06-17, 1.4917, 1.6027, 0.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.59635, 2020-03-05, 1.508, 1.619, 1.06, 
2020-06-18, 1.4932, 1.6042, 0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.59795, 2020-03-05, 1.508, 1.619, 0.96, 
2020-06-19, 1.51, 1.621, 1.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.61601, 2020-06-19, 1.51, 1.621, 0.0, 
2020-06-22, 1.5041, 1.6151, -0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.60971, 2020-06-19, 1.51, 1.621, 0.39, 
2020-06-23, 1.5125, 1.6235, 0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.61872, 2020-06-23, 1.5125, 1.6235, 0.0, 
2020-06-24, 1.5184, 1.6294, 0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.62503, 2020-06-24, 1.5184, 1.6294, 0.0, 
2020-06-29, 1.51, 1.621, -0.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.61609, 2020-06-24, 1.5184, 1.6294, 0.55, 
2020-06-30, 1.536, 1.647, 1.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.64389, 2020-06-30, 1.536, 1.647, 0.0, 
2020-07-01, 1.5713, 1.6823, 2.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.6817, 2020-07-01, 1.5713, 1.6823, 0.0, 
2020-07-02, 1.5925, 1.7035, 1.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.7044, 2020-07-02, 1.5925, 1.7035, 0.0, 
2020-07-03, 1.5999, 1.7109, 0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.71224, 2020-07-03, 1.5999, 1.7109, 0.0, 
2020-07-06, 1.6767, 1.7877, 4.8,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.79443, 2020-07-06, 1.6767, 1.7877, 0.0, 
2020-07-07, 1.706, 1.817, 1.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.82583, 2020-07-07, 1.706, 1.817, 0.0, 
2020-07-08, 1.7222, 1.8332, 0.95,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.84318, 2020-07-08, 1.7222, 1.8332, 0.0, 
2020-07-09, 1.754, 1.865, 1.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87728, 2020-07-09, 1.754, 1.865, 0.0, 
2020-07-10, 1.7295, 1.8405, -1.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.851, 2020-07-09, 1.754, 1.865, 1.4, 
2020-07-13, 1.7639, 1.8749, 1.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88783, 2020-07-13, 1.7639, 1.8749, 0.0, 
2020-07-14, 1.7338, 1.8448, -1.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.85555, 2020-07-13, 1.7639, 1.8749, 1.71, 
2020-07-15, 1.7277, 1.8387, -0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.84906, 2020-07-13, 1.7639, 1.8749, 2.05, 
2020-07-16, 1.6786, 1.7896, -2.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.79655, 2020-07-13, 1.7639, 1.8749, 4.84, 
2020-07-17, 1.6899, 1.8009, 0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.80859, 2020-07-13, 1.7639, 1.8749, 4.2, 
2020-07-20, 1.7301, 1.8411, 2.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.85163, 2020-07-13, 1.7639, 1.8749, 1.92, 
2020-07-21, 1.7484, 1.8594, 1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87126, 2020-07-13, 1.7639, 1.8749, 0.88, 
2020-07-22, 1.7589, 1.8699, 0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88249, 2020-07-13, 1.7639, 1.8749, 0.28, 
2020-07-23, 1.7416, 1.8526, -0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86404, 2020-07-13, 1.7639, 1.8749, 1.26, 
2020-07-24, 1.6703, 1.7813, -4.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.7878, 2020-07-13, 1.7639, 1.8749, 5.3, 
2020-07-27, 1.6585, 1.7695, -0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.77511, 2020-07-13, 1.7639, 1.8749, 5.97, 
2020-07-28, 1.6805, 1.7915, 1.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.79872, 2020-07-13, 1.7639, 1.8749, 4.72, 
2020-07-29, 1.7187, 1.8297, 2.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83955, 2020-07-13, 1.7639, 1.8749, 2.56, 
2020-07-30, 1.7117, 1.8227, -0.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83201, 2020-07-13, 1.7639, 1.8749, 2.96, 
2020-07-31, 1.7261, 1.8371, 0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.8474, 2020-07-13, 1.7639, 1.8749, 2.14, 
2020-08-03, 1.7601, 1.8711, 1.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88379, 2020-07-13, 1.7639, 1.8749, 0.21, 
2020-08-04, 1.7484, 1.8594, -0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87136, 2020-07-13, 1.7639, 1.8749, 0.87, 
2020-08-05, 1.7506, 1.8616, 0.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87379, 2020-07-13, 1.7639, 1.8749, 0.74, 
2020-08-06, 1.7523, 1.8633, 0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87566, 2020-07-13, 1.7639, 1.8749, 0.64, 
2020-08-07, 1.7379, 1.8489, -0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86028, 2020-07-13, 1.7639, 1.8749, 1.46, 
2020-08-10, 1.7502, 1.8612, 0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87349, 2020-07-13, 1.7639, 1.8749, 0.76, 
2020-08-11, 1.7308, 1.8418, -1.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.85269, 2020-07-13, 1.7639, 1.8749, 1.86, 
2020-08-12, 1.7193, 1.8303, -0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.84046, 2020-07-13, 1.7639, 1.8749, 2.51, 
2020-08-13, 1.7221, 1.8331, 0.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.8434, 2020-07-13, 1.7639, 1.8749, 2.35, 
2020-08-14, 1.7477, 1.8587, 1.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87087, 2020-07-13, 1.7639, 1.8749, 0.9, 
2020-08-17, 1.7759, 1.8869, 1.61,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.90099, 2020-08-17, 1.7759, 1.8869, 0.0, 
2020-08-18, 1.7639, 1.8749, -0.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88806, 2020-08-17, 1.7759, 1.8869, 0.68, 
2020-08-19, 1.7435, 1.8545, -1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86616, 2020-08-17, 1.7759, 1.8869, 1.83, 
2020-08-20, 1.7212, 1.8322, -1.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.84227, 2020-08-17, 1.7759, 1.8869, 3.09, 
2020-08-21, 1.7422, 1.8532, 1.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86475, 2020-08-17, 1.7759, 1.8869, 1.91, 
2020-08-24, 1.7573, 1.8683, 0.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88097, 2020-08-17, 1.7759, 1.8869, 1.05, 
2020-08-25, 1.7467, 1.8577, -0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86968, 2020-08-17, 1.7759, 1.8869, 1.65, 
2020-08-26, 1.7309, 1.8419, -0.9,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.85285, 2020-08-17, 1.7759, 1.8869, 2.53, 
2020-08-27, 1.7445, 1.8555, 0.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86749, 2020-08-17, 1.7759, 1.8869, 1.76, 
2020-08-28, 1.786, 1.897, 2.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.91194, 2020-08-28, 1.786, 1.897, 0.0, 
2020-08-31, 1.7705, 1.8815, -0.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.89531, 2020-08-28, 1.786, 1.897, 0.87, 
2020-09-01, 1.7883, 1.8993, 1.01,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.91445, 2020-09-01, 1.7883, 1.8993, 0.0, 
2020-09-02, 1.794, 1.905, 0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.92058, 2020-09-02, 1.794, 1.905, 0.0, 
2020-09-03, 1.7775, 1.8885, -0.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.90291, 2020-09-02, 1.794, 1.905, 0.92, 
2020-09-04, 1.7712, 1.8822, -0.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.89625, 2020-09-02, 1.794, 1.905, 1.27, 
2020-09-07, 1.7417, 1.8527, -1.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86458, 2020-09-02, 1.794, 1.905, 2.92, 
2020-09-08, 1.7391, 1.8501, -0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.86178, 2020-09-02, 1.794, 1.905, 3.06, 
2020-09-09, 1.6995, 1.8105, -2.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.81933, 2020-09-02, 1.794, 1.905, 5.27, 
2020-09-10, 1.6998, 1.8108, 0.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.81969, 2020-09-02, 1.794, 1.905, 5.25, 
2020-09-11, 1.7043, 1.8153, 0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.82442, 2020-09-02, 1.794, 1.905, 5.01, 
2020-09-14, 1.7098, 1.8208, 0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83026, 2020-09-02, 1.794, 1.905, 4.7, 
2020-09-15, 1.7226, 1.8336, 0.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.84399, 2020-09-02, 1.794, 1.905, 3.99, 
2020-09-16, 1.7138, 1.8248, -0.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83459, 2020-09-02, 1.794, 1.905, 4.48, 
2020-09-17, 1.7211, 1.8321, 0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.84248, 2020-09-02, 1.794, 1.905, 4.07, 
2020-09-18, 1.7642, 1.8752, 2.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88854, 2020-09-02, 1.794, 1.905, 1.67, 
2020-09-21, 1.7685, 1.8795, 0.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.89307, 2020-09-02, 1.794, 1.905, 1.43, 
2020-09-22, 1.7512, 1.8622, -0.98,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87452, 2020-09-02, 1.794, 1.905, 2.4, 
2020-09-23, 1.7488, 1.8598, -0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.8719, 2020-09-02, 1.794, 1.905, 2.53, 
2020-09-24, 1.7103, 1.8213, -2.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83072, 2020-09-02, 1.794, 1.905, 4.68, 
2020-09-25, 1.702, 1.813, -0.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.82175, 2020-09-02, 1.794, 1.905, 5.15, 
2020-09-28, 1.71, 1.821, 0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83031, 2020-09-02, 1.794, 1.905, 4.7, 
2020-09-29, 1.7146, 1.8256, 0.27,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83525, 2020-09-02, 1.794, 1.905, 4.44, 
2020-09-30, 1.7117, 1.8227, -0.17,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.83213, 2020-09-02, 1.794, 1.905, 4.61, 
2020-10-09, 1.7482, 1.8592, 2.13,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.87115, 2020-09-02, 1.794, 1.905, 2.57, 
2020-10-12, 1.7867, 1.8977, 2.2,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.91232, 2020-09-02, 1.794, 1.905, 0.43, 
2020-10-13, 1.7951, 1.9061, 0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.92131, 2020-10-13, 1.7951, 1.9061, 0.0, 
2020-10-14, 1.7909, 1.9019, -0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.91689, 2020-10-13, 1.7951, 1.9061, 0.23, 
2020-10-15, 1.7833, 1.8943, -0.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.90884, 2020-10-13, 1.7951, 1.9061, 0.65, 
2020-10-16, 1.7746, 1.8856, -0.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.89949, 2020-10-13, 1.7951, 1.9061, 1.14, 
2020-10-19, 1.7646, 1.8756, -0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            , 1.88885, 2020-10-13, 1.7951, 1.9061, 1.69, 
