FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2010-09-16, 1.0165, 3.0415, -1.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.39647, 2007-10-16, 2.1251, 3.6001, 6.46, 
2010-09-17, 1.0213, 3.0463, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.42183, 2007-10-16, 2.1251, 3.6001, 6.02, 
2010-09-20, 1.0194, 3.0444, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.41153, 2007-10-16, 2.1251, 3.6001, 6.19, 
2010-09-21, 1.0233, 3.0483, 0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.43209, 2007-10-16, 2.1251, 3.6001, 5.84, 
2010-09-27, 1.046, 3.071, 2.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.55268, 2007-10-16, 2.1251, 3.6001, 3.75, 
2010-09-28, 1.0493, 3.0743, 0.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.57045, 2007-10-16, 2.1251, 3.6001, 3.44, 
2010-09-29, 1.0413, 3.0663, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.52811, 2007-10-16, 2.1251, 3.6001, 4.17, 
2010-09-30, 1.0538, 3.0788, 1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.59445, 2007-10-16, 2.1251, 3.6001, 3.02, 
2010-10-08, 1.0744, 3.0994, 1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.70354, 2007-10-16, 2.1251, 3.6001, 1.13, 
2010-10-11, 1.0726, 3.0976, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.69384, 2007-10-16, 2.1251, 3.6001, 1.3, 
2010-10-12, 1.0736, 3.0986, 0.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.69896, 2007-10-16, 2.1251, 3.6001, 1.21, 
2010-10-13, 1.075, 3.1, 0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.70637, 2007-10-16, 2.1251, 3.6001, 1.08, 
2010-10-14, 1.0506, 3.0756, -2.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.57684, 2007-10-16, 2.1251, 3.6001, 3.33, 
2010-10-15, 1.0474, 3.0724, -0.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.56011, 2007-10-16, 2.1251, 3.6001, 3.62, 
2010-10-18, 1.0206, 3.0456, -2.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.41777, 2007-10-16, 2.1251, 3.6001, 6.09, 
2010-10-19, 1.0519, 3.0769, 3.07,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.5841, 2007-10-16, 2.1251, 3.6001, 3.2, 
2010-10-20, 1.071, 3.096, 1.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.68573, 2007-10-16, 2.1251, 3.6001, 1.44, 
2010-10-21, 1.0756, 3.1006, 0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.71018, 2007-10-16, 2.1251, 3.6001, 1.02, 
2010-10-22, 1.0877, 3.1127, 1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.7747, 2007-10-16, 2.1251, 3.6001, -0.1, 
2010-10-25, 1.1165, 3.1415, 2.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.92773, 2007-10-16, 2.1251, 3.6001, -2.75, 
2010-10-26, 1.1064, 3.1314, -0.9,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.87438, 2007-10-16, 2.1251, 3.6001, -1.83, 
2010-10-27, 1.0903, 3.1153, -1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.78861, 2007-10-16, 2.1251, 3.6001, -0.34, 
2010-10-28, 1.0785, 3.1035, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.72609, 2007-10-16, 2.1251, 3.6001, 0.74, 
2010-10-29, 1.0865, 3.1115, 0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.76846, 2007-10-16, 2.1251, 3.6001, 0.01, 
2010-11-01, 1.1107, 3.1357, 2.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.8971, 2007-10-16, 2.1251, 3.6001, -2.22, 
2010-11-02, 1.0996, 3.1246, -1.0,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.83813, 2007-10-16, 2.1251, 3.6001, -1.2, 
2010-11-03, 1.0817, 3.1067, -1.63,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.74297, 2007-10-16, 2.1251, 3.6001, 0.45, 
2010-11-04, 1.0984, 3.1234, 1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.83141, 2007-10-16, 2.1251, 3.6001, -1.08, 
2010-11-05, 1.1107, 3.1357, 1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89672, 2007-10-16, 2.1251, 3.6001, -2.22, 
2010-11-08, 1.1178, 3.1428, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.93446, 2007-10-16, 2.1251, 3.6001, -2.87, 
2010-11-09, 1.1252, 3.1502, 0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.97363, 2007-10-16, 2.1251, 3.6001, -3.55, 
2010-11-10, 1.1265, 3.1515, 0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.9808, 2007-10-16, 2.1251, 3.6001, -3.67, 
2010-11-11, 1.1312, 3.1562, 0.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.00592, 2007-10-16, 2.1251, 3.6001, -4.11, 
2010-11-12, 1.0868, 3.1118, -3.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.76989, 2007-10-16, 2.1251, 3.6001, -0.02, 
2010-11-15, 1.1069, 3.1319, 1.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.87663, 2007-10-16, 2.1251, 3.6001, -1.87, 
2010-11-16, 1.0831, 3.1081, -2.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.75028, 2007-10-16, 2.1251, 3.6001, 0.32, 
2010-11-17, 1.0503, 3.0753, -3.03,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.57605, 2007-10-16, 2.1251, 3.6001, 3.34, 
2010-11-18, 1.0668, 3.0918, 1.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.66359, 2007-10-16, 2.1251, 3.6001, 1.83, 
2010-11-19, 1.0934, 3.1184, 2.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.80461, 2007-10-16, 2.1251, 3.6001, -0.62, 
2010-11-22, 1.1022, 3.1272, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.85105, 2007-10-16, 2.1251, 3.6001, -1.42, 
2010-11-23, 1.0992, 3.1242, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.83525, 2007-10-16, 2.1251, 3.6001, -1.15, 
2010-11-24, 1.1146, 3.1396, 1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.91694, 2007-10-16, 2.1251, 3.6001, -2.57, 
2010-11-25, 1.1191, 3.1441, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.94061, 2007-10-16, 2.1251, 3.6001, -2.98, 
2010-11-26, 1.1139, 3.1389, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.91328, 2007-10-16, 2.1251, 3.6001, -2.5, 
2010-11-29, 1.1217, 3.1467, 0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.95467, 2007-10-16, 2.1251, 3.6001, -3.22, 
2010-11-30, 1.1091, 3.1341, -1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.88798, 2007-10-16, 2.1251, 3.6001, -2.06, 
2010-12-01, 1.1057, 3.1307, -0.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.86973, 2007-10-16, 2.1251, 3.6001, -1.75, 
2010-12-02, 1.1053, 3.1303, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.86738, 2007-10-16, 2.1251, 3.6001, -1.71, 
2010-12-03, 1.0908, 3.1158, -1.31,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.79052, 2007-10-16, 2.1251, 3.6001, -0.37, 
2010-12-06, 1.0858, 3.1108, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.76388, 2007-10-16, 2.1251, 3.6001, 0.09, 
2010-12-07, 1.1105, 3.1355, 2.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89472, 2007-10-16, 2.1251, 3.6001, -2.18, 
2010-12-08, 1.1063, 3.1313, -0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.87232, 2007-10-16, 2.1251, 3.6001, -1.79, 
2010-12-09, 1.0903, 3.1153, -1.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.78717, 2007-10-16, 2.1251, 3.6001, -0.32, 
2010-12-10, 1.104, 3.129, 1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.86009, 2007-10-16, 2.1251, 3.6001, -1.58, 
2010-12-13, 1.1292, 3.1542, 2.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.9937, 2007-10-16, 2.1251, 3.6001, -3.9, 
2010-12-14, 1.1466, 3.1716, 1.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.086, 2007-10-16, 2.1251, 3.6001, -5.5, 
2010-12-15, 1.1379, 3.1629, -0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.03975, 2007-10-16, 2.1251, 3.6001, -4.69, 
2010-12-16, 1.1334, 3.1584, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.01559, 2007-10-16, 2.1251, 3.6001, -4.28, 
2010-12-17, 1.1359, 3.1609, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.02882, 2007-10-16, 2.1251, 3.6001, -4.51, 
2010-12-20, 1.13, 3.155, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.99747, 2007-10-16, 2.1251, 3.6001, -3.96, 
2010-12-21, 1.1353, 3.1603, 0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.02566, 2007-10-16, 2.1251, 3.6001, -4.45, 
2010-12-22, 1.1296, 3.1546, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.99553, 2007-10-16, 2.1251, 3.6001, -3.93, 
2010-12-23, 1.1075, 3.1325, -1.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.87802, 2007-10-16, 2.1251, 3.6001, -1.89, 
2010-12-24, 1.0929, 3.1179, -1.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.80043, 2007-10-16, 2.1251, 3.6001, -0.55, 
2010-12-27, 1.0774, 3.1024, -1.42,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.71806, 2007-10-16, 2.1251, 3.6001, 0.88, 
2010-12-28, 1.0584, 3.0834, -1.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.61742, 2007-10-16, 2.1251, 3.6001, 2.63, 
2010-12-29, 1.0823, 3.1073, 2.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.74437, 2007-10-16, 2.1251, 3.6001, 0.43, 
2010-12-30, 1.0991, 3.1241, 1.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.83341, 2007-10-16, 2.1251, 3.6001, -1.12, 
2010-12-31, 1.1152, 3.1402, 1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.91858, 2007-10-16, 2.1251, 3.6001, -2.59, 
2011-01-04, 1.1229, 3.1479, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.95942, 2007-10-16, 2.1251, 3.6001, -3.3, 
2011-01-05, 1.1271, 3.1521, 0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.98147, 2007-10-16, 2.1251, 3.6001, -3.68, 
2011-01-06, 1.1193, 3.1443, -0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.9402, 2007-10-16, 2.1251, 3.6001, -2.97, 
2011-01-07, 1.106, 3.131, -1.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.86951, 2007-10-16, 2.1251, 3.6001, -1.74, 
2011-01-10, 1.0803, 3.1053, -2.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.73334, 2007-10-16, 2.1251, 3.6001, 0.62, 
2011-01-11, 1.0694, 3.0944, -1.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.67543, 2007-10-16, 2.1251, 3.6001, 1.62, 
2011-01-12, 1.0644, 3.0894, -0.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.64876, 2007-10-16, 2.1251, 3.6001, 2.08, 
2011-01-13, 1.0699, 3.0949, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.67813, 2007-10-16, 2.1251, 3.6001, 1.57, 
2011-01-14, 1.0551, 3.0801, -1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.59977, 2007-10-16, 2.1251, 3.6001, 2.93, 
2011-01-17, 1.025, 3.05, -2.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.44018, 2007-10-16, 2.1251, 3.6001, 5.7, 
2011-01-18, 1.0237, 3.0487, -0.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.43311, 2007-10-16, 2.1251, 3.6001, 5.82, 
2011-01-19, 1.0484, 3.0734, 2.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.56405, 2007-10-16, 2.1251, 3.6001, 3.55, 
2011-01-20, 1.0213, 3.0463, -2.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.4205, 2007-10-16, 2.1251, 3.6001, 6.04, 
2011-01-21, 1.0035, 3.0485, 0.22,        null,        ,        1,        开放申购,        开放赎回,        0.02,        0,        null,        每份派现金0.0200元, 5.43243, 2007-10-16, 2.1251, 3.6001, 5.83, 
2011-01-24, 0.9848, 3.0298, -1.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.33139, 2007-10-16, 2.1251, 3.6001, 7.58, 
2011-01-25, 0.9735, 3.0185, -1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.27008, 2007-10-16, 2.1251, 3.6001, 8.65, 
2011-01-26, 0.9913, 3.0363, 1.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.36652, 2007-10-16, 2.1251, 3.6001, 6.98, 
2011-01-27, 0.9998, 3.0448, 0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.41267, 2007-10-16, 2.1251, 3.6001, 6.18, 
2011-01-28, 1.0064, 3.0514, 0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.44839, 2007-10-16, 2.1251, 3.6001, 5.56, 
2011-01-31, 1.0176, 3.0626, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.50887, 2007-10-16, 2.1251, 3.6001, 4.51, 
2011-02-01, 1.014, 3.059, -0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.48959, 2007-10-16, 2.1251, 3.6001, 4.84, 
2011-02-09, 1.0052, 3.0502, -0.87,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.44183, 2007-10-16, 2.1251, 3.6001, 5.67, 
2011-02-10, 1.0174, 3.0624, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.50768, 2007-10-16, 2.1251, 3.6001, 4.53, 
2011-02-11, 1.0305, 3.0755, 1.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.57873, 2007-10-16, 2.1251, 3.6001, 3.3, 
2011-02-14, 1.0506, 3.0956, 1.95,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.68752, 2007-10-16, 2.1251, 3.6001, 1.41, 
2011-02-15, 1.053, 3.098, 0.23,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.7006, 2007-10-16, 2.1251, 3.6001, 1.18, 
2011-02-16, 1.0647, 3.1097, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.76388, 2007-10-16, 2.1251, 3.6001, 0.09, 
2011-02-17, 1.063, 3.108, -0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.75466, 2007-10-16, 2.1251, 3.6001, 0.25, 
2011-02-18, 1.0501, 3.0951, -1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.68503, 2007-10-16, 2.1251, 3.6001, 1.45, 
2011-02-21, 1.0604, 3.1054, 0.98,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.74074, 2007-10-16, 2.1251, 3.6001, 0.49, 
2011-02-22, 1.0324, 3.0774, -2.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.58918, 2007-10-16, 2.1251, 3.6001, 3.12, 
2011-02-23, 1.0312, 3.0762, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.58247, 2007-10-16, 2.1251, 3.6001, 3.23, 
2011-02-24, 1.0383, 3.0833, 0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.62099, 2007-10-16, 2.1251, 3.6001, 2.56, 
2011-02-25, 1.051, 3.096, 1.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.68957, 2007-10-16, 2.1251, 3.6001, 1.38, 
2011-02-28, 1.0671, 3.1121, 1.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.77662, 2007-10-16, 2.1251, 3.6001, -0.13, 
2011-03-01, 1.0752, 3.1202, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.82052, 2007-10-16, 2.1251, 3.6001, -0.89, 
2011-03-02, 1.0649, 3.1099, -0.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.76464, 2007-10-16, 2.1251, 3.6001, 0.07, 
2011-03-03, 1.0636, 3.1086, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.75772, 2007-10-16, 2.1251, 3.6001, 0.19, 
2011-03-04, 1.0736, 3.1186, 0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.81184, 2007-10-16, 2.1251, 3.6001, -0.74, 
2011-03-07, 1.0882, 3.1332, 1.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89088, 2007-10-16, 2.1251, 3.6001, -2.11, 
2011-03-08, 1.0851, 3.1301, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.87439, 2007-10-16, 2.1251, 3.6001, -1.83, 
2011-03-09, 1.0881, 3.1331, 0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89084, 2007-10-16, 2.1251, 3.6001, -2.11, 
2011-03-10, 1.0725, 3.1175, -1.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.8066, 2007-10-16, 2.1251, 3.6001, -0.65, 
2011-03-11, 1.0626, 3.1076, -0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.75318, 2007-10-16, 2.1251, 3.6001, 0.27, 
2011-03-14, 1.0714, 3.1164, 0.83,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.80093, 2007-10-16, 2.1251, 3.6001, -0.56, 
2011-03-15, 1.0589, 3.1039, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.73306, 2007-10-16, 2.1251, 3.6001, 0.62, 
2011-03-16, 1.0727, 3.1177, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.80759, 2007-10-16, 2.1251, 3.6001, -0.67, 
2011-03-17, 1.0593, 3.1043, -1.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.735, 2007-10-16, 2.1251, 3.6001, 0.59, 
2011-03-18, 1.0693, 3.1143, 0.94,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.78891, 2007-10-16, 2.1251, 3.6001, -0.35, 
2011-03-21, 1.0636, 3.1086, -0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.75823, 2007-10-16, 2.1251, 3.6001, 0.19, 
2011-03-22, 1.0776, 3.1226, 1.32,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.83424, 2007-10-16, 2.1251, 3.6001, -1.13, 
2011-03-23, 1.0893, 3.1343, 1.09,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89783, 2007-10-16, 2.1251, 3.6001, -2.23, 
2011-03-24, 1.096, 3.141, 0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.9344, 2007-10-16, 2.1251, 3.6001, -2.87, 
2011-03-25, 1.1092, 3.1542, 1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.00561, 2007-10-16, 2.1251, 3.6001, -4.1, 
2011-03-28, 1.0972, 3.1422, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.94075, 2007-10-16, 2.1251, 3.6001, -2.98, 
2011-03-29, 1.0841, 3.1291, -1.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.87006, 2007-10-16, 2.1251, 3.6001, -1.75, 
2011-03-30, 1.0889, 3.1339, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89589, 2007-10-16, 2.1251, 3.6001, -2.2, 
2011-03-31, 1.0824, 3.1274, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.86052, 2007-10-16, 2.1251, 3.6001, -1.59, 
2011-04-01, 1.0894, 3.1344, 0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.89861, 2007-10-16, 2.1251, 3.6001, -2.25, 
2011-04-06, 1.0898, 3.1348, 0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.90097, 2007-10-16, 2.1251, 3.6001, -2.29, 
2011-04-07, 1.103, 3.148, 1.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.97237, 2007-10-16, 2.1251, 3.6001, -3.53, 
2011-04-08, 1.1111, 3.1561, 0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 6.01597, 2007-10-16, 2.1251, 3.6001, -4.28, 
2011-04-11, 1.0962, 3.1412, -1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.93536, 2007-10-16, 2.1251, 3.6001, -2.89, 
2011-04-12, 1.0869, 3.1319, -0.85,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.88491, 2007-10-16, 2.1251, 3.6001, -2.01, 
2011-04-13, 1.0927, 3.1377, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.9161, 2007-10-16, 2.1251, 3.6001, -2.55, 
2011-04-14, 1.0803, 3.1253, -1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.84925, 2007-10-16, 2.1251, 3.6001, -1.39, 
2011-04-15, 1.0745, 3.1195, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.81766, 2007-10-16, 2.1251, 3.6001, -0.85, 
2011-04-18, 1.0744, 3.1194, -0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.81708, 2007-10-16, 2.1251, 3.6001, -0.83, 
2011-04-19, 1.058, 3.103, -1.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.72808, 2007-10-16, 2.1251, 3.6001, 0.71, 
2011-04-20, 1.0562, 3.1012, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.71834, 2007-10-16, 2.1251, 3.6001, 0.88, 
2011-04-21, 1.0706, 3.1156, 1.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.79611, 2007-10-16, 2.1251, 3.6001, -0.47, 
2011-04-22, 1.0663, 3.1113, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.77293, 2007-10-16, 2.1251, 3.6001, -0.07, 
2011-04-25, 1.0513, 3.0963, -1.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.69153, 2007-10-16, 2.1251, 3.6001, 1.34, 
2011-04-26, 1.0381, 3.0831, -1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.61982, 2007-10-16, 2.1251, 3.6001, 2.58, 
2011-04-27, 1.036, 3.081, -0.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.60858, 2007-10-16, 2.1251, 3.6001, 2.78, 
2011-04-28, 1.0141, 3.0591, -2.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.49024, 2007-10-16, 2.1251, 3.6001, 4.83, 
2011-04-29, 1.0282, 3.0732, 1.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.56655, 2007-10-16, 2.1251, 3.6001, 3.51, 
2011-05-03, 1.0348, 3.0798, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.60218, 2007-10-16, 2.1251, 3.6001, 2.89, 
2011-05-04, 1.0101, 3.0551, -2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.46829, 2007-10-16, 2.1251, 3.6001, 5.21, 
2011-05-05, 1.0038, 3.0488, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.43439, 2007-10-16, 2.1251, 3.6001, 5.8, 
2011-05-06, 1.0075, 3.0525, 0.37,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.4545, 2007-10-16, 2.1251, 3.6001, 5.45, 
2011-05-09, 1.0119, 3.0569, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.4785, 2007-10-16, 2.1251, 3.6001, 5.03, 
2011-05-10, 1.0166, 3.0616, 0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.5037, 2007-10-16, 2.1251, 3.6001, 4.6, 
2011-05-11, 1.0161, 3.0611, -0.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.50095, 2007-10-16, 2.1251, 3.6001, 4.64, 
2011-05-12, 1.0093, 3.0543, -0.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 5.46409, 2007-10-16, 2.1251, 3.6001, 5.28, 
