FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-01-17,1.001,1.13,-1.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1206,2018-05-22,1.273,1.343,17.08,
2019-01-18,1.013,1.142,1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.13405,2018-05-22,1.273,1.343,16.08,
2019-01-21,1.025,1.154,1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.14743,2018-05-22,1.273,1.343,15.09,
2019-01-22,1.017,1.146,-0.78,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.13848,2018-05-22,1.273,1.343,15.76,
2019-01-23,1.023,1.152,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1452,2018-05-22,1.273,1.343,15.26,
2019-01-24,1.035,1.164,1.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.1586,2018-05-22,1.273,1.343,14.27,
2019-01-25,1.045,1.174,0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,1.16984,2018-05-22,1.273,1.343,13.44,
2019-01-28,1.052,1.181,0.67,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.17768,2018-05-22,1.273,1.343,12.86,
2019-01-29,1.044,1.173,-0.76,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.16873,2018-05-22,1.273,1.343,13.52,
2019-01-30,1.029,1.158,-1.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.1519,2018-05-22,1.273,1.343,14.76,
2019-01-31,1.028,1.157,-0.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.15075,2018-05-22,1.273,1.343,14.85,
2019-02-01,1.058,1.187,2.92,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.18435,2018-05-22,1.273,1.343,12.36,
2019-02-11,1.09,1.219,3.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.22012,2018-05-22,1.273,1.343,9.72,
2019-02-12,1.094,1.223,0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.22463,2018-05-22,1.273,1.343,9.38,
2019-02-13,1.114,1.243,1.83,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.24704,2018-05-22,1.273,1.343,7.72,
2019-02-14,1.12,1.249,0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.25377,2018-05-22,1.273,1.343,7.23,
2019-02-15,1.107,1.236,-1.16,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.23923,2018-05-22,1.273,1.343,8.3,
2019-02-18,1.151,1.28,3.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.28843,2018-05-22,1.273,1.343,4.66,
2019-02-19,1.146,1.275,-0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.28289,2018-05-22,1.273,1.343,5.07,
2019-02-20,1.149,1.278,0.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.28623,2018-05-22,1.273,1.343,4.82,
2019-02-21,1.155,1.284,0.52,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.29292,2018-05-22,1.273,1.343,4.33,
2019-02-22,1.191,1.32,3.12,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.33326,2018-05-22,1.273,1.343,1.34,
2019-02-25,1.245,1.374,4.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.39366,2019-02-25,1.245,1.374,0.0,
2019-02-26,1.236,1.365,-0.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.38363,2019-02-25,1.245,1.374,0.72,
2019-02-27,1.205,1.334,-2.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.3489,2019-02-25,1.245,1.374,3.21,
2019-02-28,1.212,1.341,0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.35672,2019-02-25,1.245,1.374,2.65,
2019-03-01,1.224,1.353,0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.37015,2019-02-25,1.245,1.374,1.69,
2019-03-04,1.243,1.372,1.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.39139,2019-02-25,1.245,1.374,0.16,
2019-03-05,1.266,1.395,1.85,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41713,2019-03-05,1.266,1.395,0.0,
2019-03-06,1.267,1.396,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41826,2019-03-06,1.267,1.396,0.0,
2019-03-07,1.262,1.391,-0.39,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41273,2019-03-06,1.267,1.396,0.39,
2019-03-08,1.232,1.361,-2.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.37911,2019-03-06,1.267,1.396,2.76,
2019-03-11,1.292,1.421,4.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.44627,2019-03-11,1.292,1.421,0.0,
2019-03-12,1.336,1.465,3.41,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49559,2019-03-12,1.336,1.465,0.0,
2019-03-13,1.3,1.429,-2.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45536,2019-03-12,1.336,1.465,2.69,
2019-03-14,1.273,1.402,-2.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42509,2019-03-12,1.336,1.465,4.71,
2019-03-15,1.285,1.414,0.94,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43849,2019-03-12,1.336,1.465,3.82,
2019-03-18,1.308,1.437,1.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46424,2019-03-12,1.336,1.465,2.1,
2019-03-19,1.311,1.44,0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46761,2019-03-12,1.336,1.465,1.87,
2019-03-20,1.294,1.423,-1.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.44853,2019-03-12,1.336,1.465,3.15,
2019-03-21,1.301,1.43,0.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45635,2019-03-12,1.336,1.465,2.62,
2019-03-22,1.3,1.429,-0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45518,2019-03-12,1.336,1.465,2.7,
2019-03-25,1.28,1.409,-1.54,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43277,2019-03-12,1.336,1.465,4.2,
2019-03-26,1.258,1.387,-1.72,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.40813,2019-03-12,1.336,1.465,5.85,
2019-03-27,1.27,1.399,0.95,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42151,2019-03-12,1.336,1.465,4.95,
2019-03-28,1.269,1.398,-0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42037,2019-03-12,1.336,1.465,5.03,
2019-03-29,1.303,1.432,2.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45844,2019-03-12,1.336,1.465,2.48,
2019-04-01,1.348,1.477,3.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.50876,2019-04-01,1.348,1.477,0.0,
2019-04-02,1.348,1.477,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.50876,2019-04-01,1.348,1.477,0.0,
2019-04-03,1.352,1.481,0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.51329,2019-04-03,1.352,1.481,0.0,
2019-04-04,1.357,1.486,0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.51889,2019-04-04,1.357,1.486,0.0,
2019-04-08,1.332,1.461,-1.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49094,2019-04-04,1.357,1.486,1.84,
2019-04-09,1.341,1.47,0.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.50108,2019-04-04,1.357,1.486,1.17,
2019-04-10,1.339,1.468,-0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49883,2019-04-04,1.357,1.486,1.32,
2019-04-11,1.315,1.444,-1.79,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.472,2019-04-04,1.357,1.486,3.09,
2019-04-12,1.313,1.442,-0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46979,2019-04-04,1.357,1.486,3.23,
2019-04-15,1.3,1.429,-0.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45524,2019-04-04,1.357,1.486,4.19,
2019-04-16,1.323,1.452,1.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.481,2019-04-04,1.357,1.486,2.49,
2019-04-17,1.347,1.476,1.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.50781,2019-04-04,1.357,1.486,0.73,
2019-04-18,1.339,1.468,-0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49891,2019-04-04,1.357,1.486,1.32,
2019-04-19,1.352,1.481,0.97,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.51345,2019-04-04,1.357,1.486,0.36,
2019-04-22,1.334,1.463,-1.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49332,2019-04-04,1.357,1.486,1.68,
2019-04-23,1.326,1.455,-0.6,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.48436,2019-04-04,1.357,1.486,2.27,
2019-04-24,1.333,1.462,0.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49223,2019-04-04,1.357,1.486,1.76,
2019-04-25,1.3,1.429,-2.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45522,2019-04-04,1.357,1.486,4.19,
2019-04-26,1.287,1.416,-1.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.44067,2019-04-04,1.357,1.486,5.15,
2019-04-29,1.277,1.406,-0.78,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42943,2019-04-04,1.357,1.486,5.89,
2019-04-30,1.278,1.407,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43057,2019-04-04,1.357,1.486,5.81,
2019-05-06,1.198,1.327,-6.26,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.34102,2019-04-04,1.357,1.486,11.71,
2019-05-07,1.216,1.345,1.5,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.36114,2019-04-04,1.357,1.486,10.39,
2019-05-08,1.199,1.328,-1.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.34208,2019-04-04,1.357,1.486,11.64,
2019-05-09,1.184,1.313,-1.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.3253,2019-04-04,1.357,1.486,12.75,
2019-05-10,1.232,1.361,4.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.37897,2019-04-04,1.357,1.486,9.21,
2019-05-13,1.211,1.34,-1.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.35553,2019-04-04,1.357,1.486,10.76,
2019-05-14,1.203,1.332,-0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.34658,2019-04-04,1.357,1.486,11.34,
2019-05-15,1.239,1.368,2.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.38684,2019-04-04,1.357,1.486,8.69,
2019-05-16,1.239,1.368,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.38684,2019-04-04,1.357,1.486,8.69,
2019-05-17,1.207,1.336,-2.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.35106,2019-04-04,1.357,1.486,11.05,
2019-05-20,1.183,1.312,-1.99,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.32417,2019-04-04,1.357,1.486,12.82,
2019-05-21,1.203,1.332,1.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.34655,2019-04-04,1.357,1.486,11.35,
2019-05-22,1.206,1.335,0.25,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.34992,2019-04-04,1.357,1.486,11.12,
2019-05-23,1.172,1.301,-2.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.31185,2019-04-04,1.357,1.486,13.63,
2019-05-24,1.177,1.306,0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.31749,2019-04-04,1.357,1.486,13.26,
2019-05-27,1.194,1.323,1.44,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.33646,2019-04-04,1.357,1.486,12.01,
2019-05-28,1.207,1.336,1.09,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.35103,2019-04-04,1.357,1.486,11.05,
2019-05-29,1.198,1.327,-0.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.3409,2019-04-04,1.357,1.486,11.72,
2019-05-30,1.186,1.315,-1.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.32749,2019-04-04,1.357,1.486,12.6,
2019-05-31,1.187,1.316,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.32855,2019-04-04,1.357,1.486,12.53,
2019-06-03,1.181,1.31,-0.51,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.32177,2019-04-04,1.357,1.486,12.98,
2019-06-04,1.167,1.296,-1.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.30604,2019-04-04,1.357,1.486,14.01,
2019-06-05,1.167,1.296,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.30604,2019-04-04,1.357,1.486,14.01,
2019-06-06,1.147,1.276,-1.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.28371,2019-04-04,1.357,1.486,15.48,
2019-06-10,1.164,1.293,1.48,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.30271,2019-04-04,1.357,1.486,14.23,
2019-06-11,1.196,1.325,2.75,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.33853,2019-04-04,1.357,1.486,11.87,
2019-06-12,1.186,1.315,-0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.32729,2019-04-04,1.357,1.486,12.61,
2019-06-13,1.182,1.311,-0.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.32278,2019-04-04,1.357,1.486,12.91,
2019-06-14,1.169,1.298,-1.1,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.30823,2019-04-04,1.357,1.486,13.87,
2019-06-17,1.161,1.29,-0.68,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.29933,2019-04-04,1.357,1.486,14.46,
2019-06-18,1.165,1.294,0.34,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.30375,2019-04-04,1.357,1.486,14.16,
2019-06-19,1.19,1.319,2.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.33178,2019-04-04,1.357,1.486,12.32,
2019-06-20,1.218,1.347,2.35,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.36308,2019-04-04,1.357,1.486,10.26,
2019-06-21,1.226,1.355,0.66,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.37208,2019-04-04,1.357,1.486,9.67,
2019-06-24,1.227,1.356,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.37318,2019-04-04,1.357,1.486,9.59,
2019-06-25,1.217,1.346,-0.82,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.36192,2019-04-04,1.357,1.486,10.33,
2019-06-26,1.23,1.359,1.07,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.37649,2019-04-04,1.357,1.486,9.38,
2019-06-27,1.256,1.385,2.11,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.40553,2019-04-04,1.357,1.486,7.46,
2019-06-28,1.249,1.378,-0.56,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.39766,2019-04-04,1.357,1.486,7.98,
2019-06-30,1.249,1.378,0.0,            null,            ,            0,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.39766,2019-04-04,1.357,1.486,7.98,
2019-07-01,1.299,1.428,4.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45357,2019-04-04,1.357,1.486,4.3,
2019-07-02,1.303,1.432,0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45808,2019-04-04,1.357,1.486,4.0,
2019-07-03,1.283,1.412,-1.53,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43577,2019-04-04,1.357,1.486,5.47,
2019-07-04,1.273,1.402,-0.78,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42457,2019-04-04,1.357,1.486,6.21,
2019-07-05,1.284,1.413,0.86,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43682,2019-04-04,1.357,1.486,5.4,
2019-07-08,1.263,1.392,-1.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41326,2019-04-04,1.357,1.486,6.95,
2019-07-09,1.264,1.393,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41439,2019-04-04,1.357,1.486,6.88,
2019-07-10,1.268,1.397,0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41892,2019-04-04,1.357,1.486,6.58,
2019-07-11,1.264,1.393,-0.32,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41438,2019-04-04,1.357,1.486,6.88,
2019-07-12,1.269,1.398,0.4,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42004,2019-04-04,1.357,1.486,6.51,
2019-07-15,1.282,1.411,1.02,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43452,2019-04-04,1.357,1.486,5.55,
2019-07-16,1.276,1.405,-0.47,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42778,2019-04-04,1.357,1.486,6.0,
2019-07-17,1.276,1.405,0.0,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42778,2019-04-04,1.357,1.486,6.0,
2019-07-18,1.257,1.386,-1.49,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.40651,2019-04-04,1.357,1.486,7.4,
2019-07-19,1.265,1.394,0.64,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.41551,2019-04-04,1.357,1.486,6.81,
2019-07-22,1.256,1.385,-0.71,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.40546,2019-04-04,1.357,1.486,7.47,
2019-07-23,1.271,1.4,1.19,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42219,2019-04-04,1.357,1.486,6.37,
2019-07-24,1.294,1.423,1.81,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.44793,2019-04-04,1.357,1.486,4.67,
2019-07-25,1.303,1.432,0.7,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.45807,2019-04-04,1.357,1.486,4.0,
2019-07-26,1.312,1.441,0.69,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46813,2019-04-04,1.357,1.486,3.34,
2019-07-29,1.313,1.442,0.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.4693,2019-04-04,1.357,1.486,3.26,
2019-07-30,1.316,1.445,0.23,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.47268,2019-04-04,1.357,1.486,3.04,
2019-07-31,1.31,1.439,-0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46591,2019-04-04,1.357,1.486,3.49,
2019-08-01,1.305,1.434,-0.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46034,2019-04-04,1.357,1.486,3.85,
2019-08-02,1.294,1.423,-0.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.44807,2019-04-04,1.357,1.486,4.66,
2019-08-05,1.274,1.403,-1.55,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42563,2019-04-04,1.357,1.486,6.14,
2019-08-06,1.271,1.4,-0.24,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42221,2019-04-04,1.357,1.486,6.37,
2019-08-07,1.267,1.396,-0.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.4178,2019-04-04,1.357,1.486,6.66,
2019-08-08,1.285,1.414,1.42,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.43793,2019-04-04,1.357,1.486,5.33,
2019-08-09,1.273,1.402,-0.93,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.42456,2019-04-04,1.357,1.486,6.21,
2019-08-12,1.314,1.443,3.22,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.47043,2019-04-04,1.357,1.486,3.19,
2019-08-13,1.312,1.441,-0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.46822,2019-04-04,1.357,1.486,3.34,
2019-08-14,1.318,1.447,0.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.47497,2019-04-04,1.357,1.486,2.89,
2019-08-15,1.332,1.461,1.06,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.4906,2019-04-04,1.357,1.486,1.86,
2019-08-16,1.338,1.467,0.45,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.49731,2019-04-04,1.357,1.486,1.42,
2019-08-19,1.376,1.505,2.84,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.53983,2019-08-19,1.376,1.505,0.0,
2019-08-20,1.38,1.509,0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.5443,2019-08-20,1.38,1.509,0.0,
2019-08-21,1.382,1.511,0.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.54646,2019-08-21,1.382,1.511,0.0,
2019-08-22,1.374,1.503,-0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.53749,2019-08-21,1.382,1.511,0.58,
2019-08-23,1.386,1.515,0.87,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.55087,2019-08-23,1.386,1.515,0.0,
2019-08-26,1.371,1.5,-1.08,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.53412,2019-08-23,1.386,1.515,1.08,
2019-08-27,1.389,1.518,1.31,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.55422,2019-08-27,1.389,1.518,0.0,
2019-08-28,1.319,1.51,-0.58,            null,            ,            1,            限制大额申购,            开放赎回,            0.062,            0,            null,            每份派现金0.0620元,1.54521,2019-08-27,1.389,1.518,0.58,
2019-08-29,1.321,1.512,0.15,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.54753,2019-08-27,1.389,1.518,0.43,
2019-08-30,1.317,1.508,-0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.54289,2019-08-27,1.389,1.518,0.73,
2019-09-02,1.344,1.535,2.05,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.57452,2019-09-02,1.344,1.535,0.0,
2019-09-03,1.348,1.539,0.3,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.57924,2019-09-03,1.348,1.539,0.0,
2019-09-04,1.353,1.544,0.37,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.58508,2019-09-04,1.353,1.544,0.0,
2019-09-05,1.365,1.556,0.89,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.59919,2019-09-05,1.365,1.556,0.0,
2019-09-06,1.373,1.564,0.59,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.60863,2019-09-06,1.373,1.564,0.0,
2019-09-09,1.405,1.596,2.33,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.64611,2019-09-09,1.405,1.596,0.0,
2019-09-10,1.399,1.59,-0.43,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.63903,2019-09-09,1.405,1.596,0.43,
2019-09-11,1.383,1.574,-1.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.62035,2019-09-09,1.405,1.596,1.56,
2019-09-12,1.387,1.578,0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.62505,2019-09-09,1.405,1.596,1.28,
2019-09-16,1.396,1.587,0.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.63561,2019-09-09,1.405,1.596,0.64,
2019-09-17,1.373,1.564,-1.65,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.60862,2019-09-09,1.405,1.596,2.28,
2019-09-18,1.381,1.572,0.58,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.61795,2019-09-09,1.405,1.596,1.71,
2019-09-19,1.4,1.591,1.38,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.64028,2019-09-09,1.405,1.596,0.35,
2019-09-20,1.404,1.595,0.29,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.64504,2019-09-09,1.405,1.596,0.07,
2019-09-23,1.4,1.591,-0.28,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.64043,2019-09-09,1.405,1.596,0.35,
2019-09-24,1.416,1.607,1.14,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.65913,2019-09-24,1.416,1.607,0.0,
2019-09-25,1.391,1.582,-1.77,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.62976,2019-09-24,1.416,1.607,1.77,
2019-09-26,1.367,1.558,-1.73,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.60157,2019-09-24,1.416,1.607,3.47,
2019-09-27,1.387,1.578,1.46,            null,            ,            1,            限制大额申购,            开放赎回,            ,            ,            null,            ,1.62495,2019-09-24,1.416,1.607,2.06,
