FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-02-15,0.751,0.751,-1.7,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.751,2017-11-13,1.091,1.091,31.16,
2019-02-18,0.778,0.778,3.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.778,2017-11-13,1.091,1.091,28.69,
2019-02-19,0.775,0.775,-0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.775,2017-11-13,1.091,1.091,28.96,
2019-02-20,0.772,0.772,-0.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.772,2017-11-13,1.091,1.091,29.24,
2019-02-21,0.768,0.768,-0.52,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.768,2017-11-13,1.091,1.091,29.61,
2019-02-22,0.78,0.78,1.56,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.78,2017-11-13,1.091,1.091,28.51,
2019-02-25,0.815,0.815,4.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.815,2017-11-13,1.091,1.091,25.3,
2019-02-26,0.799,0.799,-1.96,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.799,2017-11-13,1.091,1.091,26.76,
2019-02-27,0.796,0.796,-0.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.796,2017-11-13,1.091,1.091,27.04,
2019-02-28,0.819,0.819,2.89,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.819,2017-11-13,1.091,1.091,24.93,
2019-03-01,0.836,0.836,2.08,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.836,2017-11-13,1.091,1.091,23.37,
2019-03-04,0.844,0.844,0.96,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.844,2017-11-13,1.091,1.091,22.64,
2019-03-05,0.844,0.844,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.844,2017-11-13,1.091,1.091,22.64,
2019-03-06,0.839,0.839,-0.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.839,2017-11-13,1.091,1.091,23.1,
2019-03-07,0.82,0.82,-2.26,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.82,2017-11-13,1.091,1.091,24.84,
2019-03-08,0.804,0.804,-1.95,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.804,2017-11-13,1.091,1.091,26.31,
2019-03-11,0.838,0.838,4.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.838,2017-11-13,1.091,1.091,23.19,
2019-03-12,0.839,0.839,0.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.839,2017-11-13,1.091,1.091,23.1,
2019-03-13,0.833,0.833,-0.72,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.833,2017-11-13,1.091,1.091,23.65,
2019-03-14,0.831,0.831,-0.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.831,2017-11-13,1.091,1.091,23.83,
2019-03-15,0.849,0.849,2.17,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.849,2017-11-13,1.091,1.091,22.18,
2019-03-18,0.884,0.884,4.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.884,2017-11-13,1.091,1.091,18.97,
2019-03-19,0.876,0.876,-0.91,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.876,2017-11-13,1.091,1.091,19.71,
2019-03-20,0.87,0.87,-0.68,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-03-21,0.865,0.865,-0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.865,2017-11-13,1.091,1.091,20.71,
2019-03-22,0.867,0.867,0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.867,2017-11-13,1.091,1.091,20.53,
2019-03-25,0.853,0.853,-1.61,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.853,2017-11-13,1.091,1.091,21.81,
2019-03-26,0.842,0.842,-1.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.842,2017-11-13,1.091,1.091,22.82,
2019-03-27,0.871,0.871,3.44,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.871,2017-11-13,1.091,1.091,20.16,
2019-03-28,0.86,0.86,-1.26,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-03-29,0.86,0.86,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-04-01,0.86,0.86,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-04-02,0.86,0.86,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-04-03,0.86,0.86,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-04-04,0.86,0.86,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-04-08,0.861,0.861,0.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.861,2017-11-13,1.091,1.091,21.08,
2019-04-09,0.865,0.865,0.46,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.865,2017-11-13,1.091,1.091,20.71,
2019-04-10,0.87,0.87,0.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-04-11,0.852,0.852,-2.07,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.852,2017-11-13,1.091,1.091,21.91,
2019-04-12,0.852,0.852,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.852,2017-11-13,1.091,1.091,21.91,
2019-04-15,0.841,0.841,-1.29,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.841,2017-11-13,1.091,1.091,22.91,
2019-04-16,0.856,0.856,1.78,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.856,2017-11-13,1.091,1.091,21.54,
2019-04-17,0.862,0.862,0.7,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.862,2017-11-13,1.091,1.091,20.99,
2019-04-18,0.855,0.855,-0.81,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.855,2017-11-13,1.091,1.091,21.63,
2019-04-19,0.865,0.865,1.17,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.865,2017-11-13,1.091,1.091,20.71,
2019-04-22,0.864,0.864,-0.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.864,2017-11-13,1.091,1.091,20.81,
2019-04-23,0.861,0.861,-0.35,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.861,2017-11-13,1.091,1.091,21.08,
2019-04-24,0.862,0.862,0.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.862,2017-11-13,1.091,1.091,20.99,
2019-04-25,0.852,0.852,-1.16,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.852,2017-11-13,1.091,1.091,21.91,
2019-04-26,0.849,0.849,-0.35,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.849,2017-11-13,1.091,1.091,22.18,
2019-04-29,0.861,0.861,1.41,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.861,2017-11-13,1.091,1.091,21.08,
2019-04-30,0.864,0.864,0.35,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.864,2017-11-13,1.091,1.091,20.81,
2019-05-06,0.808,0.808,-6.48,           null,           ,           1,           暂停申购,           开放赎回,           ,           ,           null,           ,0.808,2017-11-13,1.091,1.091,25.94,
2019-05-07,0.832,0.832,2.97,           null,           ,           1,           暂停申购,           开放赎回,           ,           ,           null,           ,0.832,2017-11-13,1.091,1.091,23.74,
2019-05-08,0.825,0.825,-0.84,           null,           ,           1,           暂停申购,           开放赎回,           ,           ,           null,           ,0.825,2017-11-13,1.091,1.091,24.38,
2019-05-09,0.804,0.804,-2.55,           null,           ,           1,           暂停申购,           开放赎回,           ,           ,           null,           ,0.804,2017-11-13,1.091,1.091,26.31,
2019-05-10,0.831,0.831,3.36,           null,           ,           1,           暂停申购,           开放赎回,           ,           ,           null,           ,0.831,2017-11-13,1.091,1.091,23.83,
2019-05-13,0.835,0.835,0.48,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.835,2017-11-13,1.091,1.091,23.46,
2019-05-14,0.824,0.824,-1.32,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.824,2017-11-13,1.091,1.091,24.47,
2019-05-15,0.848,0.848,2.91,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.848,2017-11-13,1.091,1.091,22.27,
2019-05-16,0.852,0.852,0.47,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.852,2017-11-13,1.091,1.091,21.91,
2019-05-17,0.833,0.833,-2.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.833,2017-11-13,1.091,1.091,23.65,
2019-05-20,0.824,0.824,-1.08,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.824,2017-11-13,1.091,1.091,24.47,
2019-05-21,0.831,0.831,0.85,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.831,2017-11-13,1.091,1.091,23.83,
2019-05-22,0.825,0.825,-0.72,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.825,2017-11-13,1.091,1.091,24.38,
2019-05-23,0.799,0.799,-3.15,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.799,2017-11-13,1.091,1.091,26.76,
2019-05-24,0.803,0.803,0.5,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.803,2017-11-13,1.091,1.091,26.4,
2019-05-27,0.809,0.809,0.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.809,2017-11-13,1.091,1.091,25.85,
2019-05-28,0.824,0.824,1.85,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.824,2017-11-13,1.091,1.091,24.47,
2019-05-29,0.822,0.822,-0.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.822,2017-11-13,1.091,1.091,24.66,
2019-05-30,0.819,0.819,-0.37,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.819,2017-11-13,1.091,1.091,24.93,
2019-05-31,0.818,0.818,-0.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.818,2017-11-13,1.091,1.091,25.02,
2019-06-03,0.817,0.817,-0.12,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.817,2017-11-13,1.091,1.091,25.11,
2019-06-04,0.812,0.812,-0.61,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.812,2017-11-13,1.091,1.091,25.57,
2019-06-05,0.809,0.809,-0.37,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.809,2017-11-13,1.091,1.091,25.85,
2019-06-06,0.803,0.803,-0.74,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.803,2017-11-13,1.091,1.091,26.4,
2019-06-10,0.817,0.817,1.74,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.817,2017-11-13,1.091,1.091,25.11,
2019-06-11,0.845,0.845,3.43,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.845,2017-11-13,1.091,1.091,22.55,
2019-06-12,0.84,0.84,-0.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.84,2017-11-13,1.091,1.091,23.01,
2019-06-13,0.838,0.838,-0.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.838,2017-11-13,1.091,1.091,23.19,
2019-06-14,0.829,0.829,-1.07,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.829,2017-11-13,1.091,1.091,24.01,
2019-06-17,0.829,0.829,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.829,2017-11-13,1.091,1.091,24.01,
2019-06-18,0.834,0.834,0.6,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.834,2017-11-13,1.091,1.091,23.56,
2019-06-19,0.842,0.842,0.96,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.842,2017-11-13,1.091,1.091,22.82,
2019-06-20,0.865,0.865,2.73,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.865,2017-11-13,1.091,1.091,20.71,
2019-06-21,0.863,0.863,-0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.863,2017-11-13,1.091,1.091,20.9,
2019-06-24,0.869,0.869,0.7,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.869,2017-11-13,1.091,1.091,20.35,
2019-06-25,0.865,0.865,-0.46,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.865,2017-11-13,1.091,1.091,20.71,
2019-06-26,0.87,0.87,0.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-06-27,0.875,0.875,0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.875,2017-11-13,1.091,1.091,19.8,
2019-06-28,0.87,0.87,-0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-06-30,0.87,0.87,0.0,           null,           ,           0,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-07-01,0.905,0.905,4.02,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.905,2017-11-13,1.091,1.091,17.05,
2019-07-02,0.918,0.918,1.44,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.918,2017-11-13,1.091,1.091,15.86,
2019-07-03,0.899,0.899,-2.07,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.899,2017-11-13,1.091,1.091,17.6,
2019-07-04,0.887,0.887,-1.33,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.887,2017-11-13,1.091,1.091,18.7,
2019-07-05,0.901,0.901,1.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.901,2017-11-13,1.091,1.091,17.42,
2019-07-08,0.884,0.884,-1.89,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.884,2017-11-13,1.091,1.091,18.97,
2019-07-09,0.88,0.88,-0.45,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.88,2017-11-13,1.091,1.091,19.34,
2019-07-10,0.883,0.883,0.34,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.883,2017-11-13,1.091,1.091,19.07,
2019-07-11,0.882,0.882,-0.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.882,2017-11-13,1.091,1.091,19.16,
2019-07-12,0.884,0.884,0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.884,2017-11-13,1.091,1.091,18.97,
2019-07-15,0.886,0.886,0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.886,2017-11-13,1.091,1.091,18.79,
2019-07-16,0.87,0.87,-1.81,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-07-17,0.869,0.869,-0.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.869,2017-11-13,1.091,1.091,20.35,
2019-07-18,0.86,0.86,-1.04,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-07-19,0.865,0.865,0.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.865,2017-11-13,1.091,1.091,20.71,
2019-07-22,0.868,0.868,0.35,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.868,2017-11-13,1.091,1.091,20.44,
2019-07-23,0.874,0.874,0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.874,2017-11-13,1.091,1.091,19.89,
2019-07-24,0.88,0.88,0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.88,2017-11-13,1.091,1.091,19.34,
2019-07-25,0.883,0.883,0.34,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.883,2017-11-13,1.091,1.091,19.07,
2019-07-26,0.888,0.888,0.57,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.888,2017-11-13,1.091,1.091,18.61,
2019-07-29,0.887,0.887,-0.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.887,2017-11-13,1.091,1.091,18.7,
2019-07-30,0.887,0.887,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.887,2017-11-13,1.091,1.091,18.7,
2019-07-31,0.883,0.883,-0.45,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.883,2017-11-13,1.091,1.091,19.07,
2019-08-01,0.876,0.876,-0.79,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.876,2017-11-13,1.091,1.091,19.71,
2019-08-02,0.878,0.878,0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.878,2017-11-13,1.091,1.091,19.52,
2019-08-05,0.864,0.864,-1.59,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.864,2017-11-13,1.091,1.091,20.81,
2019-08-06,0.86,0.86,-0.46,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.86,2017-11-13,1.091,1.091,21.17,
2019-08-07,0.855,0.855,-0.58,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.855,2017-11-13,1.091,1.091,21.63,
2019-08-08,0.87,0.87,1.75,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.87,2017-11-13,1.091,1.091,20.26,
2019-08-09,0.864,0.864,-0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.864,2017-11-13,1.091,1.091,20.81,
2019-08-12,0.876,0.876,1.39,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.876,2017-11-13,1.091,1.091,19.71,
2019-08-13,0.874,0.874,-0.23,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.874,2017-11-13,1.091,1.091,19.89,
2019-08-14,0.89,0.89,1.83,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.89,2017-11-13,1.091,1.091,18.42,
2019-08-15,0.892,0.892,0.22,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.892,2017-11-13,1.091,1.091,18.24,
2019-08-16,0.896,0.896,0.45,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.896,2017-11-13,1.091,1.091,17.87,
2019-08-19,0.908,0.908,1.34,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.908,2017-11-13,1.091,1.091,16.77,
2019-08-20,0.913,0.913,0.55,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.913,2017-11-13,1.091,1.091,16.32,
2019-08-21,0.916,0.916,0.33,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.916,2017-11-13,1.091,1.091,16.04,
2019-08-22,0.926,0.926,1.09,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.926,2017-11-13,1.091,1.091,15.12,
2019-08-23,0.94,0.94,1.51,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.94,2017-11-13,1.091,1.091,13.84,
2019-08-26,0.929,0.929,-1.17,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.929,2017-11-13,1.091,1.091,14.85,
2019-08-27,0.938,0.938,0.97,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.938,2017-11-13,1.091,1.091,14.02,
2019-08-28,0.935,0.935,-0.32,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.935,2017-11-13,1.091,1.091,14.3,
2019-08-29,0.939,0.939,0.43,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.939,2017-11-13,1.091,1.091,13.93,
2019-08-30,0.939,0.939,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.939,2017-11-13,1.091,1.091,13.93,
2019-09-02,0.95,0.95,1.17,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.95,2017-11-13,1.091,1.091,12.92,
2019-09-03,0.947,0.947,-0.32,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.947,2017-11-13,1.091,1.091,13.2,
2019-09-04,0.946,0.946,-0.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.946,2017-11-13,1.091,1.091,13.29,
2019-09-05,0.951,0.951,0.53,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.951,2017-11-13,1.091,1.091,12.83,
2019-09-06,0.952,0.952,0.11,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.952,2017-11-13,1.091,1.091,12.74,
2019-09-09,0.96,0.96,0.84,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.96,2017-11-13,1.091,1.091,12.01,
2019-09-10,0.958,0.958,-0.21,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.958,2017-11-13,1.091,1.091,12.19,
2019-09-11,0.946,0.946,-1.25,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.946,2017-11-13,1.091,1.091,13.29,
2019-09-12,0.951,0.951,0.53,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.951,2017-11-13,1.091,1.091,12.83,
2019-09-16,0.951,0.951,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.951,2017-11-13,1.091,1.091,12.83,
2019-09-17,0.942,0.942,-0.95,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.942,2017-11-13,1.091,1.091,13.66,
2019-09-18,0.956,0.956,1.49,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.956,2017-11-13,1.091,1.091,12.37,
2019-09-19,0.961,0.961,0.52,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.961,2017-11-13,1.091,1.091,11.92,
2019-09-20,0.967,0.967,0.62,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.967,2017-11-13,1.091,1.091,11.37,
2019-09-23,0.955,0.955,-1.24,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.955,2017-11-13,1.091,1.091,12.47,
2019-09-24,0.968,0.968,1.36,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.968,2017-11-13,1.091,1.091,11.27,
2019-09-25,0.959,0.959,-0.93,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.959,2017-11-13,1.091,1.091,12.1,
2019-09-26,0.953,0.953,-0.63,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.953,2017-11-13,1.091,1.091,12.65,
2019-09-27,0.956,0.956,0.31,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.956,2017-11-13,1.091,1.091,12.37,
2019-09-30,0.952,0.952,-0.42,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.952,2017-11-13,1.091,1.091,12.74,
2019-10-08,0.962,0.962,1.05,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.962,2017-11-13,1.091,1.091,11.82,
2019-10-09,0.961,0.961,-0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.961,2017-11-13,1.091,1.091,11.92,
2019-10-10,0.977,0.977,1.66,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.977,2017-11-13,1.091,1.091,10.45,
2019-10-11,0.985,0.985,0.82,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.985,2017-11-13,1.091,1.091,9.72,
2019-10-14,0.997,0.997,1.22,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.997,2017-11-13,1.091,1.091,8.62,
2019-10-15,1.008,1.008,1.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.008,2017-11-13,1.091,1.091,7.61,
2019-10-16,1.005,1.005,-0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.005,2017-11-13,1.091,1.091,7.88,
2019-10-17,1.004,1.004,-0.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.004,2017-11-13,1.091,1.091,7.97,
2019-10-18,0.999,0.999,-0.5,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.999,2017-11-13,1.091,1.091,8.43,
2019-10-21,0.991,0.991,-0.8,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.991,2017-11-13,1.091,1.091,9.17,
2019-10-22,1.0,1.0,0.91,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.0,2017-11-13,1.091,1.091,8.34,
2019-10-23,0.989,0.989,-1.1,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.989,2017-11-13,1.091,1.091,9.35,
2019-10-24,0.986,0.986,-0.3,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,0.986,2017-11-13,1.091,1.091,9.62,
2019-10-25,1.0,1.0,1.42,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.0,2017-11-13,1.091,1.091,8.34,
2019-10-28,1.017,1.017,1.7,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.017,2017-11-13,1.091,1.091,6.78,
2019-10-29,1.024,1.024,0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.024,2017-11-13,1.091,1.091,6.14,
2019-10-30,1.017,1.017,-0.68,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.017,2017-11-13,1.091,1.091,6.78,
2019-10-31,1.024,1.024,0.69,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.024,2017-11-13,1.091,1.091,6.14,
2019-11-01,1.056,1.056,3.13,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.056,2017-11-13,1.091,1.091,3.21,
2019-11-04,1.066,1.066,0.95,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.066,2017-11-13,1.091,1.091,2.29,
2019-11-05,1.066,1.066,0.0,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.066,2017-11-13,1.091,1.091,2.29,
2019-11-06,1.062,1.062,-0.38,           null,           ,           1,           开放申购,           开放赎回,           ,           ,           null,           ,1.062,2017-11-13,1.091,1.091,2.66,
