FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2021-11-01,1.5408,1.5408,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.5408,2021-07-30,1.7797,1.7797,13.42,
2021-11-02,1.5555,1.5555,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.5555,2021-07-30,1.7797,1.7797,12.6,
2021-11-03,1.561,1.561,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.561,2021-07-30,1.7797,1.7797,12.29,
2021-11-04,1.5742,1.5742,0.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.5742,2021-07-30,1.7797,1.7797,11.55,
2021-11-05,1.5795,1.5795,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.5795,2021-07-30,1.7797,1.7797,11.25,
2021-11-08,1.5637,1.5637,-1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.5637,2021-07-30,1.7797,1.7797,12.14,
2021-11-09,1.5938,1.5938,1.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.5938,2021-07-30,1.7797,1.7797,10.45,
2021-11-10,1.5954,1.5954,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.5954,2021-07-30,1.7797,1.7797,10.36,
2021-11-11,1.634,1.634,2.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.634,2021-07-30,1.7797,1.7797,8.19,
2021-11-12,1.6251,1.6251,-0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.6251,2021-07-30,1.7797,1.7797,8.69,
2021-11-15,1.6055,1.6055,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.6055,2021-07-30,1.7797,1.7797,9.79,
2021-11-16,1.589,1.589,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.589,2021-07-30,1.7797,1.7797,10.72,
2021-11-17,1.5887,1.5887,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.5887,2021-07-30,1.7797,1.7797,10.73,
2021-11-18,1.5694,1.5694,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.5694,2021-07-30,1.7797,1.7797,11.82,
2021-11-19,1.5804,1.5804,0.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.5804,2021-07-30,1.7797,1.7797,11.2,
2021-11-22,1.6203,1.6203,2.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.6203,2021-07-30,1.7797,1.7797,8.96,
2021-11-23,1.6032,1.6032,-1.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.6032,2021-07-30,1.7797,1.7797,9.92,
2021-11-24,1.5933,1.5933,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.5933,2021-07-30,1.7797,1.7797,10.47,
2021-11-25,1.6155,1.6155,1.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.6155,2021-07-30,1.7797,1.7797,9.23,
2021-11-26,1.5805,1.5805,-2.17, null, , 1, 开放申购, 开放赎回, , , null, ,1.5805,2021-07-30,1.7797,1.7797,11.19,
2021-11-29,1.584,1.584,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.584,2021-07-30,1.7797,1.7797,11.0,
2021-11-30,1.5909,1.5909,0.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.5909,2021-07-30,1.7797,1.7797,10.61,
2021-12-01,1.6131,1.6131,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.6131,2021-07-30,1.7797,1.7797,9.36,
2021-12-02,1.5949,1.5949,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.5949,2021-07-30,1.7797,1.7797,10.38,
2021-12-03,1.6127,1.6127,1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.6127,2021-07-30,1.7797,1.7797,9.38,
2021-12-06,1.5729,1.5729,-2.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.5729,2021-07-30,1.7797,1.7797,11.62,
2021-12-07,1.548,1.548,-1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.548,2021-07-30,1.7797,1.7797,13.02,
2021-12-08,1.5895,1.5895,2.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.5895,2021-07-30,1.7797,1.7797,10.69,
2021-12-09,1.6016,1.6016,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.6016,2021-07-30,1.7797,1.7797,10.01,
2021-12-10,1.5928,1.5928,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.5928,2021-07-30,1.7797,1.7797,10.5,
2021-12-13,1.6123,1.6123,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.6123,2021-07-30,1.7797,1.7797,9.41,
2021-12-14,1.6173,1.6173,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.6173,2021-07-30,1.7797,1.7797,9.13,
2021-12-15,1.5963,1.5963,-1.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.5963,2021-07-30,1.7797,1.7797,10.31,
2021-12-16,1.5934,1.5934,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.5934,2021-07-30,1.7797,1.7797,10.47,
2021-12-17,1.5584,1.5584,-2.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.5584,2021-07-30,1.7797,1.7797,12.43,
2021-12-20,1.5269,1.5269,-2.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.5269,2021-07-30,1.7797,1.7797,14.2,
2021-12-21,1.5374,1.5374,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.5374,2021-07-30,1.7797,1.7797,13.61,
2021-12-22,1.5488,1.5488,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.5488,2021-07-30,1.7797,1.7797,12.97,
2021-12-23,1.5507,1.5507,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.5507,2021-07-30,1.7797,1.7797,12.87,
2021-12-24,1.5431,1.5431,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.5431,2021-07-30,1.7797,1.7797,13.29,
2021-12-27,1.5326,1.5326,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.5326,2021-07-30,1.7797,1.7797,13.88,
2021-12-28,1.5318,1.5318,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.5318,2021-07-30,1.7797,1.7797,13.93,
2021-12-29,1.5052,1.5052,-1.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.5052,2021-07-30,1.7797,1.7797,15.42,
2021-12-30,1.5257,1.5257,1.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.5257,2021-07-30,1.7797,1.7797,14.27,
2021-12-31,1.522,1.522,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.522,2021-07-30,1.7797,1.7797,14.48,
2022-01-04,1.5004,1.5004,-1.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.5004,2021-07-30,1.7797,1.7797,15.69,
2022-01-05,1.4538,1.4538,-3.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.4538,2021-07-30,1.7797,1.7797,18.31,
2022-01-06,1.4352,1.4352,-1.28, null, , 1, 开放申购, 开放赎回, , , null, ,1.4352,2021-07-30,1.7797,1.7797,19.36,
2022-01-07,1.4178,1.4178,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.4178,2021-07-30,1.7797,1.7797,20.33,
2022-01-10,1.4096,1.4096,-0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.4096,2021-07-30,1.7797,1.7797,20.8,
2022-01-11,1.3738,1.3738,-2.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.3738,2021-07-30,1.7797,1.7797,22.81,
2022-01-12,1.3977,1.3977,1.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.3977,2021-07-30,1.7797,1.7797,21.46,
2022-01-13,1.38,1.38,-1.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.38,2021-07-30,1.7797,1.7797,22.46,
2022-01-14,1.3907,1.3907,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.3907,2021-07-30,1.7797,1.7797,21.86,
2022-01-17,1.445,1.445,3.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.445,2021-07-30,1.7797,1.7797,18.81,
2022-01-18,1.4634,1.4634,1.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.4634,2021-07-30,1.7797,1.7797,17.77,
2022-01-19,1.4407,1.4407,-1.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.4407,2021-07-30,1.7797,1.7797,19.05,
2022-01-20,1.4275,1.4275,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.4275,2021-07-30,1.7797,1.7797,19.79,
2022-01-21,1.4101,1.4101,-1.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.4101,2021-07-30,1.7797,1.7797,20.77,
2022-01-24,1.4299,1.4299,1.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.4299,2021-07-30,1.7797,1.7797,19.65,
2022-01-25,1.3861,1.3861,-3.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.3861,2021-07-30,1.7797,1.7797,22.12,
2022-01-26,1.3892,1.3892,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.3892,2021-07-30,1.7797,1.7797,21.94,
2022-01-27,1.3422,1.3422,-3.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.3422,2021-07-30,1.7797,1.7797,24.58,
2022-01-28,1.3051,1.3051,-2.76, null, , 1, 开放申购, 开放赎回, , , null, ,1.3051,2021-07-30,1.7797,1.7797,26.67,
2022-02-07,1.3343,1.3343,2.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.3343,2021-07-30,1.7797,1.7797,25.03,
2022-02-08,1.3138,1.3138,-1.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.3138,2021-07-30,1.7797,1.7797,26.18,
2022-02-09,1.33,1.33,1.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.33,2021-07-30,1.7797,1.7797,25.27,
2022-02-10,1.3171,1.3171,-0.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.3171,2021-07-30,1.7797,1.7797,25.99,
2022-02-11,1.2947,1.2947,-1.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.2947,2021-07-30,1.7797,1.7797,27.25,
2022-02-14,1.2795,1.2795,-1.17, null, , 1, 开放申购, 开放赎回, , , null, ,1.2795,2021-07-30,1.7797,1.7797,28.11,
2022-02-15,1.316,1.316,2.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.316,2021-07-30,1.7797,1.7797,26.05,
2022-02-16,1.2996,1.2996,-1.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.2996,2021-07-30,1.7797,1.7797,26.98,
2022-02-17,1.3105,1.3105,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.3105,2021-07-30,1.7797,1.7797,26.36,
2022-02-18,1.305,1.305,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.305,2021-07-30,1.7797,1.7797,26.67,
2022-02-21,1.312,1.312,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.312,2021-07-30,1.7797,1.7797,26.28,
2022-02-22,1.3032,1.3032,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.3032,2021-07-30,1.7797,1.7797,26.77,
2022-02-23,1.3574,1.3574,4.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.3574,2021-07-30,1.7797,1.7797,23.73,
2022-02-24,1.3275,1.3275,-2.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.3275,2021-07-30,1.7797,1.7797,25.41,
2022-02-25,1.3503,1.3503,1.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.3503,2021-07-30,1.7797,1.7797,24.13,
2022-02-28,1.3553,1.3553,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.3553,2021-07-30,1.7797,1.7797,23.85,
2022-03-01,1.3574,1.3574,0.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.3574,2021-07-30,1.7797,1.7797,23.73,
2022-03-02,1.3378,1.3378,-1.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.3378,2021-07-30,1.7797,1.7797,24.83,
2022-03-03,1.3164,1.3164,-1.6, null, , 1, 开放申购, 开放赎回, , , null, ,1.3164,2021-07-30,1.7797,1.7797,26.03,
2022-03-04,1.3212,1.3212,0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.3212,2021-07-30,1.7797,1.7797,25.76,
2022-03-07,1.2697,1.2697,-3.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.2697,2021-07-30,1.7797,1.7797,28.66,
2022-03-08,1.2552,1.2552,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.2552,2021-07-30,1.7797,1.7797,29.47,
2022-03-09,1.252,1.252,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.252,2021-07-30,1.7797,1.7797,29.65,
2022-03-10,1.2596,1.2596,0.61, null, , 1, 开放申购, 开放赎回, , , null, ,1.2596,2021-07-30,1.7797,1.7797,29.22,
2022-03-11,1.263,1.263,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.263,2021-07-30,1.7797,1.7797,29.03,
2022-03-14,1.2201,1.2201,-3.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.2201,2021-07-30,1.7797,1.7797,31.44,
2022-03-15,1.1838,1.1838,-2.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.1838,2021-07-30,1.7797,1.7797,33.48,
2022-03-16,1.241,1.241,4.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.241,2021-07-30,1.7797,1.7797,30.27,
2022-03-17,1.2603,1.2603,1.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.2603,2021-07-30,1.7797,1.7797,29.18,
2022-03-18,1.2486,1.2486,-0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.2486,2021-07-30,1.7797,1.7797,29.84,
2022-03-21,1.2587,1.2587,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.2587,2021-07-30,1.7797,1.7797,29.27,
2022-03-22,1.2506,1.2506,-0.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.2506,2021-07-30,1.7797,1.7797,29.73,
2022-03-23,1.2489,1.2489,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.2489,2021-07-30,1.7797,1.7797,29.83,
2022-03-24,1.2251,1.2251,-1.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.2251,2021-07-30,1.7797,1.7797,31.16,
2022-03-25,1.2061,1.2061,-1.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.2061,2021-07-30,1.7797,1.7797,32.23,
2022-03-28,1.1904,1.1904,-1.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.1904,2021-07-30,1.7797,1.7797,33.11,
2022-03-29,1.1746,1.1746,-1.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.1746,2021-07-30,1.7797,1.7797,34.0,
2022-03-30,1.1924,1.1924,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.1924,2021-07-30,1.7797,1.7797,33.0,
2022-03-31,1.1755,1.1755,-1.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.1755,2021-07-30,1.7797,1.7797,33.95,
2022-04-01,1.1741,1.1741,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.1741,2021-07-30,1.7797,1.7797,34.03,
2022-04-06,1.1467,1.1467,-2.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.1467,2021-07-30,1.7797,1.7797,35.57,
2022-04-07,1.1274,1.1274,-1.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.1274,2021-07-30,1.7797,1.7797,36.65,
2022-04-08,1.1294,1.1294,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.1294,2021-07-30,1.7797,1.7797,36.54,
2022-04-11,1.0851,1.0851,-3.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.0851,2021-07-30,1.7797,1.7797,39.03,
2022-04-12,1.0938,1.0938,0.8, null, , 1, 开放申购, 开放赎回, , , null, ,1.0938,2021-07-30,1.7797,1.7797,38.54,
2022-04-13,1.0573,1.0573,-3.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.0573,2021-07-30,1.7797,1.7797,40.59,
2022-04-14,1.0677,1.0677,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.0677,2021-07-30,1.7797,1.7797,40.01,
2022-04-15,1.07,1.07,0.22, null, , 1, 开放申购, 开放赎回, , , null, ,1.07,2021-07-30,1.7797,1.7797,39.88,
2022-04-18,1.0953,1.0953,2.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.0953,2021-07-30,1.7797,1.7797,38.46,
2022-04-19,1.0821,1.0821,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.0821,2021-07-30,1.7797,1.7797,39.2,
2022-04-20,1.0721,1.0721,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.0721,2021-07-30,1.7797,1.7797,39.76,
2022-04-21,1.0586,1.0586,-1.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.0586,2021-07-30,1.7797,1.7797,40.52,
2022-04-22,1.0327,1.0327,-2.45, null, , 1, 开放申购, 开放赎回, , , null, ,1.0327,2021-07-30,1.7797,1.7797,41.97,
2022-04-25,0.9707,0.9707,-6.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.9707,2021-07-30,1.7797,1.7797,45.46,
2022-04-26,0.9491,0.9491,-2.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.9491,2021-07-30,1.7797,1.7797,46.67,
2022-04-27,0.985,0.985,3.78, null, , 1, 开放申购, 开放赎回, , , null, ,0.985,2021-07-30,1.7797,1.7797,44.65,
2022-04-28,0.9632,0.9632,-2.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.9632,2021-07-30,1.7797,1.7797,45.88,
2022-04-29,1.0101,1.0101,4.87, null, , 1, 开放申购, 开放赎回, , , null, ,1.0101,2021-07-30,1.7797,1.7797,43.24,
2022-05-05,1.0076,1.0076,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.0076,2021-07-30,1.7797,1.7797,43.38,
2022-05-06,0.9846,0.9846,-2.28, null, , 1, 开放申购, 开放赎回, , , null, ,0.9846,2021-07-30,1.7797,1.7797,44.68,
2022-05-09,0.9617,0.9617,-2.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.9617,2021-07-30,1.7797,1.7797,45.96,
2022-05-10,0.9888,0.9888,2.82, null, , 1, 开放申购, 开放赎回, , , null, ,0.9888,2021-07-30,1.7797,1.7797,44.44,
2022-05-11,1.0237,1.0237,3.53, null, , 1, 开放申购, 开放赎回, , , null, ,1.0237,2021-07-30,1.7797,1.7797,42.48,
2022-05-12,1.025,1.025,0.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.025,2021-07-30,1.7797,1.7797,42.41,
2022-05-13,1.0259,1.0259,0.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.0259,2021-07-30,1.7797,1.7797,42.36,
2022-05-16,1.018,1.018,-0.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.018,2021-07-30,1.7797,1.7797,42.8,
2022-05-17,1.0427,1.0427,2.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.0427,2021-07-30,1.7797,1.7797,41.41,
2022-05-18,1.0551,1.0551,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.0551,2021-07-30,1.7797,1.7797,40.71,
2022-05-19,1.061,1.061,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.061,2021-07-30,1.7797,1.7797,40.38,
2022-05-20,1.0754,1.0754,1.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.0754,2021-07-30,1.7797,1.7797,39.57,
2022-05-23,1.0838,1.0838,0.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.0838,2021-07-30,1.7797,1.7797,39.1,
2022-05-24,1.0369,1.0369,-4.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.0369,2021-07-30,1.7797,1.7797,41.74,
2022-05-25,1.033,1.033,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.033,2021-07-30,1.7797,1.7797,41.96,
2022-05-26,1.0293,1.0293,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.0293,2021-07-30,1.7797,1.7797,42.16,
2022-05-27,1.0272,1.0272,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.0272,2021-07-30,1.7797,1.7797,42.28,
2022-05-30,1.0541,1.0541,2.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.0541,2021-07-30,1.7797,1.7797,40.77,
2022-05-31,1.0827,1.0827,2.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.0827,2021-07-30,1.7797,1.7797,39.16,
2022-06-01,1.0883,1.0883,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.0883,2021-07-30,1.7797,1.7797,38.85,
2022-06-02,1.131,1.131,3.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.131,2021-07-30,1.7797,1.7797,36.45,
2022-06-06,1.1595,1.1595,2.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.1595,2021-07-30,1.7797,1.7797,34.85,
2022-06-07,1.1348,1.1348,-2.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.1348,2021-07-30,1.7797,1.7797,36.24,
2022-06-08,1.145,1.145,0.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.145,2021-07-30,1.7797,1.7797,35.66,
2022-06-09,1.1036,1.1036,-3.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.1036,2021-07-30,1.7797,1.7797,37.99,
2022-06-10,1.1246,1.1246,1.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.1246,2021-07-30,1.7797,1.7797,36.81,
2022-06-13,1.1101,1.1101,-1.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.1101,2021-07-30,1.7797,1.7797,37.62,
2022-06-14,1.0835,1.0835,-2.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.0835,2021-07-30,1.7797,1.7797,39.12,
2022-06-15,1.0941,1.0941,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.0941,2021-07-30,1.7797,1.7797,38.52,
2022-06-16,1.1127,1.1127,1.7, null, , 1, 开放申购, 开放赎回, , , null, ,1.1127,2021-07-30,1.7797,1.7797,37.48,
2022-06-17,1.1128,1.1128,0.01, null, , 1, 开放申购, 开放赎回, , , null, ,1.1128,2021-07-30,1.7797,1.7797,37.47,
2022-06-20,1.1219,1.1219,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.1219,2021-07-30,1.7797,1.7797,36.96,
2022-06-21,1.1093,1.1093,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.1093,2021-07-30,1.7797,1.7797,37.67,
2022-06-22,1.0748,1.0748,-3.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.0748,2021-07-30,1.7797,1.7797,39.61,
2022-06-23,1.0971,1.0971,2.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.0971,2021-07-30,1.7797,1.7797,38.35,
2022-06-24,1.1094,1.1094,1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.1094,2021-07-30,1.7797,1.7797,37.66,
2022-06-27,1.1105,1.1105,0.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.1105,2021-07-30,1.7797,1.7797,37.6,
2022-06-28,1.1274,1.1274,1.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.1274,2021-07-30,1.7797,1.7797,36.65,
2022-06-29,1.1241,1.1241,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.1241,2021-07-30,1.7797,1.7797,36.84,
2022-06-30,1.1421,1.1421,1.6, null, , 1, 开放申购, 开放赎回, , , null, ,1.1421,2021-07-30,1.7797,1.7797,35.83,
2022-07-01,1.1273,1.1273,-1.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.1273,2021-07-30,1.7797,1.7797,36.66,
2022-07-04,1.1158,1.1158,-1.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.1158,2021-07-30,1.7797,1.7797,37.3,
2022-07-05,1.1032,1.1032,-1.13, null, , 1, 开放申购, 开放赎回, , , null, ,1.1032,2021-07-30,1.7797,1.7797,38.01,
2022-07-06,1.1274,1.1274,2.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.1274,2021-07-30,1.7797,1.7797,36.65,
2022-07-07,1.118,1.118,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.118,2021-07-30,1.7797,1.7797,37.18,
2022-07-08,1.1233,1.1233,0.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.1233,2021-07-30,1.7797,1.7797,36.88,
2022-07-11,1.0921,1.0921,-2.78, null, , 1, 开放申购, 开放赎回, , , null, ,1.0921,2021-07-30,1.7797,1.7797,38.64,
2022-07-12,1.0515,1.0515,-3.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.0515,2021-07-30,1.7797,1.7797,40.92,
2022-07-13,1.0407,1.0407,-1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.0407,2021-07-30,1.7797,1.7797,41.52,
2022-07-14,1.0532,1.0532,1.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.0532,2021-07-30,1.7797,1.7797,40.82,
2022-07-15,1.0506,1.0506,-0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.0506,2021-07-30,1.7797,1.7797,40.97,
2022-07-18,1.0474,1.0474,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.0474,2021-07-30,1.7797,1.7797,41.15,
2022-07-19,1.05,1.05,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.05,2021-07-30,1.7797,1.7797,41.0,
2022-07-20,1.0572,1.0572,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.0572,2021-07-30,1.7797,1.7797,40.6,
2022-07-21,1.08,1.08,2.16,null,,1,开放申购,开放赎回,,,null,,1.08,2021-07-30,1.7797,1.7797,39.32,
2022-07-22,1.0658,1.0658,-1.31,null,,1,开放申购,开放赎回,,,null,,1.0658,2021-07-30,1.7797,1.7797,40.11,
