FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2019-04-19, 1.6772, 1.6772, 0.45,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67958, 2019-04-10, 1.6926, 1.6926, 0.9, 
2019-04-22, 1.6539, 1.6539, -1.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65623, 2019-04-10, 1.6926, 1.6926, 2.28, 
2019-04-23, 1.6502, 1.6502, -0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65259, 2019-04-10, 1.6926, 1.6926, 2.5, 
2019-04-24, 1.6594, 1.6594, 0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66184, 2019-04-10, 1.6926, 1.6926, 1.95, 
2019-04-25, 1.6312, 1.6312, -1.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63359, 2019-04-10, 1.6926, 1.6926, 3.62, 
2019-04-26, 1.6129, 1.6129, -1.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61529, 2019-04-10, 1.6926, 1.6926, 4.7, 
2019-04-29, 1.612, 1.612, -0.06,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61432, 2019-04-10, 1.6926, 1.6926, 4.75, 
2019-04-30, 1.6217, 1.6217, 0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62401, 2019-04-10, 1.6926, 1.6926, 4.18, 
2019-05-06, 1.5328, 1.5328, -5.48,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.53501, 2019-04-10, 1.6926, 1.6926, 9.43, 
2019-05-07, 1.5527, 1.5527, 1.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.55497, 2019-04-10, 1.6926, 1.6926, 8.26, 
2019-05-08, 1.5343, 1.5343, -1.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.53647, 2019-04-10, 1.6926, 1.6926, 9.35, 
2019-05-09, 1.5164, 1.5164, -1.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.51849, 2019-04-10, 1.6926, 1.6926, 10.41, 
2019-05-10, 1.5792, 1.5792, 4.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58136, 2019-04-10, 1.6926, 1.6926, 6.7, 
2019-05-13, 1.5509, 1.5509, -1.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.55305, 2019-04-10, 1.6926, 1.6926, 8.37, 
2019-05-14, 1.5407, 1.5407, -0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5428, 2019-04-10, 1.6926, 1.6926, 8.97, 
2019-05-15, 1.5819, 1.5819, 2.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58399, 2019-04-10, 1.6926, 1.6926, 6.54, 
2019-05-16, 1.5899, 1.5899, 0.51,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59207, 2019-04-10, 1.6926, 1.6926, 6.07, 
2019-05-17, 1.5502, 1.5502, -2.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.55227, 2019-04-10, 1.6926, 1.6926, 8.42, 
2019-05-20, 1.5285, 1.5285, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.53054, 2019-04-10, 1.6926, 1.6926, 9.7, 
2019-05-21, 1.5549, 1.5549, 1.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.55702, 2019-04-10, 1.6926, 1.6926, 8.13, 
2019-05-22, 1.5507, 1.5507, -0.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.55282, 2019-04-10, 1.6926, 1.6926, 8.38, 
2019-05-23, 1.5168, 1.5168, -2.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.51881, 2019-04-10, 1.6926, 1.6926, 10.39, 
2019-05-24, 1.5141, 1.5141, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.51608, 2019-04-10, 1.6926, 1.6926, 10.55, 
2019-05-27, 1.5362, 1.5362, 1.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.53821, 2019-04-10, 1.6926, 1.6926, 9.24, 
2019-05-28, 1.5539, 1.5539, 1.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5559, 2019-04-10, 1.6926, 1.6926, 8.2, 
2019-05-29, 1.5461, 1.5461, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.54812, 2019-04-10, 1.6926, 1.6926, 8.66, 
2019-05-30, 1.5431, 1.5431, -0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.54518, 2019-04-10, 1.6926, 1.6926, 8.83, 
2019-05-31, 1.5416, 1.5416, -0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.54363, 2019-04-10, 1.6926, 1.6926, 8.93, 
2019-06-03, 1.5336, 1.5336, -0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5356, 2019-04-10, 1.6926, 1.6926, 9.4, 
2019-06-04, 1.5212, 1.5212, -0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52316, 2019-04-10, 1.6926, 1.6926, 10.13, 
2019-06-05, 1.5193, 1.5193, -0.12,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52133, 2019-04-10, 1.6926, 1.6926, 10.24, 
2019-06-06, 1.494, 1.494, -1.67,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.49592, 2019-04-10, 1.6926, 1.6926, 11.74, 
2019-06-10, 1.5179, 1.5179, 1.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.51985, 2019-04-10, 1.6926, 1.6926, 10.33, 
2019-06-11, 1.5651, 1.5651, 3.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.56712, 2019-04-10, 1.6926, 1.6926, 7.54, 
2019-06-12, 1.5486, 1.5486, -1.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.55067, 2019-04-10, 1.6926, 1.6926, 8.51, 
2019-06-13, 1.5397, 1.5397, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.54183, 2019-04-10, 1.6926, 1.6926, 9.03, 
2019-06-14, 1.5285, 1.5285, -0.73,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.53057, 2019-04-10, 1.6926, 1.6926, 9.7, 
2019-06-17, 1.5144, 1.5144, -0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.51649, 2019-04-10, 1.6926, 1.6926, 10.53, 
2019-06-18, 1.5202, 1.5202, 0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.52225, 2019-04-10, 1.6926, 1.6926, 10.19, 
2019-06-19, 1.5412, 1.5412, 1.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.54326, 2019-04-10, 1.6926, 1.6926, 8.95, 
2019-06-20, 1.5766, 1.5766, 2.3,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.57875, 2019-04-10, 1.6926, 1.6926, 6.85, 
2019-06-21, 1.5835, 1.5835, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5857, 2019-04-10, 1.6926, 1.6926, 6.44, 
2019-06-24, 1.5806, 1.5806, -0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58285, 2019-04-10, 1.6926, 1.6926, 6.61, 
2019-06-25, 1.5653, 1.5653, -0.97,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5675, 2019-04-10, 1.6926, 1.6926, 7.52, 
2019-06-26, 1.5682, 1.5682, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.57048, 2019-04-10, 1.6926, 1.6926, 7.34, 
2019-06-27, 1.5956, 1.5956, 1.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59796, 2019-04-10, 1.6926, 1.6926, 5.72, 
2019-06-28, 1.5923, 1.5923, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.5946, 2019-04-10, 1.6926, 1.6926, 5.92, 
2019-06-30, 1.5922, 1.5922, 0.0,        null,        ,        0,        开放申购,        开放赎回,        ,        ,        null,        , 1.5946, 2019-04-10, 1.6926, 1.6926, 5.92, 
2019-07-01, 1.6475, 1.6475, 3.47,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64993, 2019-04-10, 1.6926, 1.6926, 2.65, 
2019-07-02, 1.6516, 1.6516, 0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65405, 2019-04-10, 1.6926, 1.6926, 2.41, 
2019-07-03, 1.6317, 1.6317, -1.2,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6342, 2019-04-10, 1.6926, 1.6926, 3.58, 
2019-07-04, 1.6177, 1.6177, -0.86,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62015, 2019-04-10, 1.6926, 1.6926, 4.41, 
2019-07-05, 1.6327, 1.6327, 0.93,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63522, 2019-04-10, 1.6926, 1.6926, 3.52, 
2019-07-08, 1.6121, 1.6121, -1.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61462, 2019-04-10, 1.6926, 1.6926, 4.74, 
2019-07-09, 1.6137, 1.6137, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61623, 2019-04-10, 1.6926, 1.6926, 4.64, 
2019-07-10, 1.6058, 1.6058, -0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.60831, 2019-04-10, 1.6926, 1.6926, 5.11, 
2019-07-11, 1.6034, 1.6034, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6059, 2019-04-10, 1.6926, 1.6926, 5.25, 
2019-07-12, 1.6089, 1.6089, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61136, 2019-04-10, 1.6926, 1.6926, 4.93, 
2019-07-15, 1.621, 1.621, 0.75,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62345, 2019-04-10, 1.6926, 1.6926, 4.22, 
2019-07-16, 1.6136, 1.6136, -0.46,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61598, 2019-04-10, 1.6926, 1.6926, 4.66, 
2019-07-17, 1.6094, 1.6094, -0.26,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61178, 2019-04-10, 1.6926, 1.6926, 4.9, 
2019-07-18, 1.5801, 1.5801, -1.82,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58245, 2019-04-10, 1.6926, 1.6926, 6.63, 
2019-07-19, 1.6012, 1.6012, 1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.60365, 2019-04-10, 1.6926, 1.6926, 5.38, 
2019-07-22, 1.5912, 1.5912, -0.62,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59371, 2019-04-10, 1.6926, 1.6926, 5.97, 
2019-07-23, 1.6058, 1.6058, 0.92,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.60837, 2019-04-10, 1.6926, 1.6926, 5.11, 
2019-07-24, 1.6177, 1.6177, 0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62027, 2019-04-10, 1.6926, 1.6926, 4.4, 
2019-07-25, 1.6357, 1.6357, 1.11,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63826, 2019-04-10, 1.6926, 1.6926, 3.34, 
2019-07-26, 1.6386, 1.6386, 0.18,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64121, 2019-04-10, 1.6926, 1.6926, 3.17, 
2019-07-29, 1.6403, 1.6403, 0.1,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64285, 2019-04-10, 1.6926, 1.6926, 3.07, 
2019-07-30, 1.6499, 1.6499, 0.59,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65254, 2019-04-10, 1.6926, 1.6926, 2.5, 
2019-07-31, 1.6406, 1.6406, -0.56,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64329, 2019-04-10, 1.6926, 1.6926, 3.05, 
2019-08-01, 1.6308, 1.6308, -0.6,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.63343, 2019-04-10, 1.6926, 1.6926, 3.63, 
2019-08-02, 1.608, 1.608, -1.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61056, 2019-04-10, 1.6926, 1.6926, 4.98, 
2019-08-05, 1.5821, 1.5821, -1.61,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.58463, 2019-04-10, 1.6926, 1.6926, 6.51, 
2019-08-06, 1.5698, 1.5698, -0.78,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.57227, 2019-04-10, 1.6926, 1.6926, 7.24, 
2019-08-07, 1.5641, 1.5641, -0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.56661, 2019-04-10, 1.6926, 1.6926, 7.57, 
2019-08-08, 1.5935, 1.5935, 1.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59606, 2019-04-10, 1.6926, 1.6926, 5.83, 
2019-08-09, 1.5754, 1.5754, -1.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.57787, 2019-04-10, 1.6926, 1.6926, 6.9, 
2019-08-12, 1.6077, 1.6077, 2.05,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61022, 2019-04-10, 1.6926, 1.6926, 5.0, 
2019-08-13, 1.5966, 1.5966, -0.69,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.59911, 2019-04-10, 1.6926, 1.6926, 5.65, 
2019-08-14, 1.6088, 1.6088, 0.76,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.61126, 2019-04-10, 1.6926, 1.6926, 4.93, 
2019-08-15, 1.6191, 1.6191, 0.64,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62157, 2019-04-10, 1.6926, 1.6926, 4.33, 
2019-08-16, 1.6238, 1.6238, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.62627, 2019-04-10, 1.6926, 1.6926, 4.05, 
2019-08-19, 1.6626, 1.6626, 2.39,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66514, 2019-04-10, 1.6926, 1.6926, 1.76, 
2019-08-20, 1.6585, 1.6585, -0.25,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66098, 2019-04-10, 1.6926, 1.6926, 2.0, 
2019-08-21, 1.6562, 1.6562, -0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65865, 2019-04-10, 1.6926, 1.6926, 2.14, 
2019-08-22, 1.661, 1.661, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66346, 2019-04-10, 1.6926, 1.6926, 1.85, 
2019-08-23, 1.6678, 1.6678, 0.41,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67028, 2019-04-10, 1.6926, 1.6926, 1.45, 
2019-08-26, 1.6466, 1.6466, -1.27,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64907, 2019-04-10, 1.6926, 1.6926, 2.7, 
2019-08-27, 1.6687, 1.6687, 1.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67117, 2019-04-10, 1.6926, 1.6926, 1.4, 
2019-08-28, 1.6688, 1.6688, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67134, 2019-04-10, 1.6926, 1.6926, 1.39, 
2019-08-29, 1.669, 1.669, 0.01,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67151, 2019-04-10, 1.6926, 1.6926, 1.38, 
2019-08-30, 1.6749, 1.6749, 0.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67736, 2019-04-10, 1.6926, 1.6926, 1.03, 
2019-09-02, 1.6881, 1.6881, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69061, 2019-04-10, 1.6926, 1.6926, 0.25, 
2019-09-03, 1.6834, 1.6834, -0.28,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68588, 2019-04-10, 1.6926, 1.6926, 0.53, 
2019-09-04, 1.6891, 1.6891, 0.34,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69161, 2019-04-10, 1.6926, 1.6926, 0.19, 
2019-09-05, 1.6973, 1.6973, 0.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6999, 2019-09-05, 1.6973, 1.6973, 0.0, 
2019-09-06, 1.6966, 1.6966, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69922, 2019-09-05, 1.6973, 1.6973, 0.04, 
2019-09-09, 1.71, 1.71, 0.79,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71264, 2019-09-09, 1.71, 1.71, 0.0, 
2019-09-10, 1.6969, 1.6969, -0.77,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69945, 2019-09-09, 1.71, 1.71, 0.77, 
2019-09-11, 1.6786, 1.6786, -1.08,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.6811, 2019-09-09, 1.71, 1.71, 1.84, 
2019-09-12, 1.6876, 1.6876, 0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69018, 2019-09-09, 1.71, 1.71, 1.31, 
2019-09-16, 1.6899, 1.6899, 0.14,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69255, 2019-09-09, 1.71, 1.71, 1.17, 
2019-09-17, 1.6657, 1.6657, -1.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66835, 2019-09-09, 1.71, 1.71, 2.59, 
2019-09-18, 1.6808, 1.6808, 0.91,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68353, 2019-09-09, 1.71, 1.71, 1.7, 
2019-09-19, 1.6875, 1.6875, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69026, 2019-09-09, 1.71, 1.71, 1.31, 
2019-09-20, 1.6936, 1.6936, 0.36,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69635, 2019-09-09, 1.71, 1.71, 0.95, 
2019-09-23, 1.6744, 1.6744, -1.13,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67718, 2019-09-09, 1.71, 1.71, 2.07, 
2019-09-24, 1.6799, 1.6799, 0.33,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68271, 2019-09-09, 1.71, 1.71, 1.75, 
2019-09-25, 1.6674, 1.6674, -0.74,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67026, 2019-09-09, 1.71, 1.71, 2.47, 
2019-09-26, 1.6449, 1.6449, -1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64771, 2019-09-09, 1.71, 1.71, 3.79, 
2019-09-27, 1.6561, 1.6561, 0.68,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65891, 2019-09-09, 1.71, 1.71, 3.14, 
2019-09-30, 1.6478, 1.6478, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.65062, 2019-09-09, 1.71, 1.71, 3.62, 
2019-10-08, 1.6451, 1.6451, -0.16,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64798, 2019-09-09, 1.71, 1.71, 3.78, 
2019-10-09, 1.6454, 1.6454, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.64831, 2019-09-09, 1.71, 1.71, 3.76, 
2019-10-10, 1.6714, 1.6714, 1.58,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67435, 2019-09-09, 1.71, 1.71, 2.24, 
2019-10-11, 1.6745, 1.6745, 0.19,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67753, 2019-09-09, 1.71, 1.71, 2.05, 
2019-10-14, 1.6893, 1.6893, 0.88,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69229, 2019-09-09, 1.71, 1.71, 1.19, 
2019-10-15, 1.6782, 1.6782, -0.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68112, 2019-09-09, 1.71, 1.71, 1.84, 
2019-10-16, 1.6746, 1.6746, -0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67759, 2019-09-09, 1.71, 1.71, 2.05, 
2019-10-17, 1.6794, 1.6794, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68246, 2019-09-09, 1.71, 1.71, 1.76, 
2019-10-18, 1.6676, 1.6676, -0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67068, 2019-09-09, 1.71, 1.71, 2.45, 
2019-10-21, 1.6711, 1.6711, 0.21,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.67419, 2019-09-09, 1.71, 1.71, 2.25, 
2019-10-22, 1.6785, 1.6785, 0.44,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.68156, 2019-09-09, 1.71, 1.71, 1.81, 
2019-10-23, 1.6666, 1.6666, -0.71,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66962, 2019-09-09, 1.71, 1.71, 2.51, 
2019-10-24, 1.6637, 1.6637, -0.17,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.66678, 2019-09-09, 1.71, 1.71, 2.68, 
2019-10-25, 1.6913, 1.6913, 1.66,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.69445, 2019-09-09, 1.71, 1.71, 1.06, 
2019-10-28, 1.708, 1.708, 0.99,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71123, 2019-09-09, 1.71, 1.71, 0.08, 
2019-10-29, 1.7129, 1.7129, 0.29,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71619, 2019-10-29, 1.7129, 1.7129, 0.0, 
2019-10-30, 1.7122, 1.7122, -0.04,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7155, 2019-10-29, 1.7129, 1.7129, 0.04, 
2019-10-31, 1.7025, 1.7025, -0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.70572, 2019-10-29, 1.7129, 1.7129, 0.61, 
2019-11-01, 1.7122, 1.7122, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71544, 2019-10-29, 1.7129, 1.7129, 0.04, 
2019-11-04, 1.7259, 1.7259, 0.8,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72916, 2019-11-04, 1.7259, 1.7259, 0.0, 
2019-11-05, 1.7348, 1.7348, 0.52,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73815, 2019-11-05, 1.7348, 1.7348, 0.0, 
2019-11-06, 1.7262, 1.7262, -0.5,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72946, 2019-11-05, 1.7348, 1.7348, 0.5, 
2019-11-07, 1.7354, 1.7354, 0.53,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73863, 2019-11-07, 1.7354, 1.7354, 0.0, 
2019-11-08, 1.7392, 1.7392, 0.22,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74246, 2019-11-08, 1.7392, 1.7392, 0.0, 
2019-11-11, 1.7144, 1.7144, -1.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71754, 2019-11-08, 1.7392, 1.7392, 1.43, 
2019-11-12, 1.7148, 1.7148, 0.02,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71788, 2019-11-08, 1.7392, 1.7392, 1.41, 
2019-11-13, 1.7259, 1.7259, 0.65,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72905, 2019-11-08, 1.7392, 1.7392, 0.77, 
2019-11-14, 1.7357, 1.7357, 0.57,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73891, 2019-11-08, 1.7392, 1.7392, 0.2, 
2019-11-15, 1.7288, 1.7288, -0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73195, 2019-11-08, 1.7392, 1.7392, 0.6, 
2019-11-18, 1.7428, 1.7428, 0.81,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74598, 2019-11-18, 1.7428, 1.7428, 0.0, 
2019-11-19, 1.777, 1.777, 1.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.7802, 2019-11-19, 1.777, 1.777, 0.0, 
2019-11-20, 1.7672, 1.7672, -0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.77041, 2019-11-19, 1.777, 1.777, 0.55, 
2019-11-21, 1.7575, 1.7575, -0.55,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.76067, 2019-11-19, 1.777, 1.777, 1.1, 
2019-11-22, 1.7313, 1.7313, -1.49,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73444, 2019-11-19, 1.777, 1.777, 2.57, 
2019-11-25, 1.722, 1.722, -0.54,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72507, 2019-11-19, 1.777, 1.777, 3.1, 
2019-11-26, 1.7453, 1.7453, 1.35,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.74836, 2019-11-19, 1.777, 1.777, 1.79, 
2019-11-27, 1.733, 1.733, -0.7,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.73612, 2019-11-19, 1.777, 1.777, 2.48, 
2019-11-28, 1.7255, 1.7255, -0.43,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72865, 2019-11-19, 1.777, 1.777, 2.9, 
2019-11-29, 1.709, 1.709, -0.96,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71206, 2019-11-19, 1.777, 1.777, 3.83, 
2019-12-02, 1.7159, 1.7159, 0.4,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.71891, 2019-11-19, 1.777, 1.777, 3.44, 
2019-12-03, 1.7225, 1.7225, 0.38,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72544, 2019-11-19, 1.777, 1.777, 3.08, 
2019-12-04, 1.7199, 1.7199, -0.15,        null,        ,        1,        开放申购,        开放赎回,        ,        ,        null,        , 1.72285, 2019-11-19, 1.777, 1.777, 3.22, 
