FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-08-16,0.8536,0.8536,0.86, null, , 1, 开放申购, 开放赎回, , , null, ,0.8536,2018-04-02,1.0623,1.0623,19.65,
2019-08-19,0.8846,0.8846,3.63, null, , 1, 开放申购, 开放赎回, , , null, ,0.8846,2018-04-02,1.0623,1.0623,16.73,
2019-08-20,0.884,0.884,-0.07, null, , 1, 开放申购, 开放赎回, , , null, ,0.884,2018-04-02,1.0623,1.0623,16.78,
2019-08-21,0.8862,0.8862,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.8862,2018-04-02,1.0623,1.0623,16.58,
2019-08-22,0.8892,0.8892,0.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.8892,2018-04-02,1.0623,1.0623,16.29,
2019-08-23,0.8866,0.8866,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,0.8866,2018-04-02,1.0623,1.0623,16.54,
2019-08-26,0.8784,0.8784,-0.92, null, , 1, 开放申购, 开放赎回, , , null, ,0.8784,2018-04-02,1.0623,1.0623,17.31,
2019-08-27,0.8938,0.8938,1.75, null, , 1, 开放申购, 开放赎回, , , null, ,0.8938,2018-04-02,1.0623,1.0623,15.86,
2019-08-28,0.8892,0.8892,-0.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.8892,2018-04-02,1.0623,1.0623,16.29,
2019-08-29,0.8854,0.8854,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,0.8854,2018-04-02,1.0623,1.0623,16.65,
2019-08-30,0.887,0.887,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,0.887,2018-04-02,1.0623,1.0623,16.5,
2019-09-02,0.907,0.907,2.25, null, , 1, 开放申购, 开放赎回, , , null, ,0.907,2018-04-02,1.0623,1.0623,14.62,
2019-09-03,0.9225,0.9225,1.71, null, , 1, 开放申购, 开放赎回, , , null, ,0.9225,2018-04-02,1.0623,1.0623,13.16,
2019-09-04,0.9315,0.9315,0.98, null, , 1, 开放申购, 开放赎回, , , null, ,0.9315,2018-04-02,1.0623,1.0623,12.31,
2019-09-05,0.9346,0.9346,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,0.9346,2018-04-02,1.0623,1.0623,12.02,
2019-09-06,0.9326,0.9326,-0.21, null, , 1, 开放申购, 开放赎回, , , null, ,0.9326,2018-04-02,1.0623,1.0623,12.21,
2019-09-09,0.958,0.958,2.72, null, , 1, 开放申购, 开放赎回, , , null, ,0.958,2018-04-02,1.0623,1.0623,9.82,
2019-09-10,0.9617,0.9617,0.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.9617,2018-04-02,1.0623,1.0623,9.47,
2019-09-11,0.9571,0.9571,-0.48, null, , 1, 开放申购, 开放赎回, , , null, ,0.9571,2018-04-02,1.0623,1.0623,9.9,
2019-09-12,0.9618,0.9618,0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.9618,2018-04-02,1.0623,1.0623,9.46,
2019-09-16,0.9643,0.9643,0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.9643,2018-04-02,1.0623,1.0623,9.23,
2019-09-17,0.945,0.945,-2.0, null, , 1, 开放申购, 开放赎回, , , null, ,0.945,2018-04-02,1.0623,1.0623,11.04,
2019-09-18,0.9529,0.9529,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,0.9529,2018-04-02,1.0623,1.0623,10.3,
2019-09-19,0.9659,0.9659,1.36, null, , 1, 开放申购, 开放赎回, , , null, ,0.9659,2018-04-02,1.0623,1.0623,9.07,
2019-09-20,0.969,0.969,0.32, null, , 1, 开放申购, 开放赎回, , , null, ,0.969,2018-04-02,1.0623,1.0623,8.78,
2019-09-23,0.9788,0.9788,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,0.9788,2018-04-02,1.0623,1.0623,7.86,
2019-09-24,0.9845,0.9845,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,0.9845,2018-04-02,1.0623,1.0623,7.32,
2019-09-25,0.9751,0.9751,-0.95, null, , 1, 开放申购, 开放赎回, , , null, ,0.9751,2018-04-02,1.0623,1.0623,8.21,
2019-09-26,0.9543,0.9543,-2.13, null, , 1, 开放申购, 开放赎回, , , null, ,0.9543,2018-04-02,1.0623,1.0623,10.17,
2019-09-27,0.9622,0.9622,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,0.9622,2018-04-02,1.0623,1.0623,9.42,
2019-09-30,0.9404,0.9404,-2.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.9404,2018-04-02,1.0623,1.0623,11.48,
2019-10-08,0.9328,0.9328,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,0.9328,2018-04-02,1.0623,1.0623,12.19,
2019-10-09,0.9392,0.9392,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,0.9392,2018-04-02,1.0623,1.0623,11.59,
2019-10-10,0.957,0.957,1.9, null, , 1, 开放申购, 开放赎回, , , null, ,0.957,2018-04-02,1.0623,1.0623,9.91,
2019-10-11,0.9452,0.9452,-1.23, null, , 1, 开放申购, 开放赎回, , , null, ,0.9452,2018-04-02,1.0623,1.0623,11.02,
2019-10-14,0.9567,0.9567,1.22, null, , 1, 开放申购, 开放赎回, , , null, ,0.9567,2018-04-02,1.0623,1.0623,9.94,
2019-10-15,0.935,0.935,-2.27, null, , 1, 开放申购, 开放赎回, , , null, ,0.935,2018-04-02,1.0623,1.0623,11.98,
2019-10-16,0.9304,0.9304,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,0.9304,2018-04-02,1.0623,1.0623,12.42,
2019-10-17,0.9275,0.9275,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.9275,2018-04-02,1.0623,1.0623,12.69,
2019-10-18,0.9135,0.9135,-1.51, null, , 1, 开放申购, 开放赎回, , , null, ,0.9135,2018-04-02,1.0623,1.0623,14.01,
2019-10-21,0.913,0.913,-0.05, null, , 1, 开放申购, 开放赎回, , , null, ,0.913,2018-04-02,1.0623,1.0623,14.05,
2019-10-22,0.9263,0.9263,1.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.9263,2018-04-02,1.0623,1.0623,12.8,
2019-10-23,0.9108,0.9108,-1.67, null, , 1, 开放申购, 开放赎回, , , null, ,0.9108,2018-04-02,1.0623,1.0623,14.26,
2019-10-24,0.908,0.908,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,0.908,2018-04-02,1.0623,1.0623,14.53,
2019-10-25,0.9223,0.9223,1.57, null, , 1, 开放申购, 开放赎回, , , null, ,0.9223,2018-04-02,1.0623,1.0623,13.18,
2019-10-28,0.9401,0.9401,1.93, null, , 1, 开放申购, 开放赎回, , , null, ,0.9401,2018-04-02,1.0623,1.0623,11.5,
2019-10-29,0.9275,0.9275,-1.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.9275,2018-04-02,1.0623,1.0623,12.69,
2019-10-30,0.9386,0.9386,1.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.9386,2018-04-02,1.0623,1.0623,11.64,
2019-10-31,0.9354,0.9354,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.9354,2018-04-02,1.0623,1.0623,11.95,
2019-11-01,0.9449,0.9449,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,0.9449,2018-04-02,1.0623,1.0623,11.05,
2019-11-04,0.9576,0.9576,1.34, null, , 1, 开放申购, 开放赎回, , , null, ,0.9576,2018-04-02,1.0623,1.0623,9.86,
2019-11-05,0.9833,0.9833,2.68, null, , 1, 开放申购, 开放赎回, , , null, ,0.9833,2018-04-02,1.0623,1.0623,7.44,
2019-11-06,0.9789,0.9789,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,0.9789,2018-04-02,1.0623,1.0623,7.85,
2019-11-07,0.9764,0.9764,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.9764,2018-04-02,1.0623,1.0623,8.09,
2019-11-08,0.9739,0.9739,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,0.9739,2018-04-02,1.0623,1.0623,8.32,
2019-11-11,0.9566,0.9566,-1.78, null, , 1, 开放申购, 开放赎回, , , null, ,0.9566,2018-04-02,1.0623,1.0623,9.95,
2019-11-12,0.9547,0.9547,-0.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.9547,2018-04-02,1.0623,1.0623,10.13,
2019-11-13,0.9662,0.9662,1.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.9662,2018-04-02,1.0623,1.0623,9.05,
2019-11-14,0.9714,0.9714,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,0.9714,2018-04-02,1.0623,1.0623,8.56,
2019-11-15,0.9516,0.9516,-2.04, null, , 1, 开放申购, 开放赎回, , , null, ,0.9516,2018-04-02,1.0623,1.0623,10.42,
2019-11-18,0.9629,0.9629,1.19, null, , 1, 开放申购, 开放赎回, , , null, ,0.9629,2018-04-02,1.0623,1.0623,9.36,
2019-11-19,0.9958,0.9958,3.42, null, , 1, 开放申购, 开放赎回, , , null, ,0.9958,2018-04-02,1.0623,1.0623,6.26,
2019-11-20,0.9835,0.9835,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,0.9835,2018-04-02,1.0623,1.0623,7.42,
2019-11-21,0.9786,0.9786,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.9786,2018-04-02,1.0623,1.0623,7.88,
2019-11-22,0.9674,0.9674,-1.14, null, , 1, 开放申购, 开放赎回, , , null, ,0.9674,2018-04-02,1.0623,1.0623,8.93,
2019-11-25,0.9626,0.9626,-0.5, null, , 1, 开放申购, 开放赎回, , , null, ,0.9626,2018-04-02,1.0623,1.0623,9.39,
2019-11-26,0.976,0.976,1.39, null, , 1, 开放申购, 开放赎回, , , null, ,0.976,2018-04-02,1.0623,1.0623,8.12,
2019-11-27,0.9954,0.9954,1.99, null, , 1, 开放申购, 开放赎回, , , null, ,0.9954,2018-04-02,1.0623,1.0623,6.3,
2019-11-28,0.9974,0.9974,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,0.9974,2018-04-02,1.0623,1.0623,6.11,
2019-11-29,0.9936,0.9936,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,0.9936,2018-04-02,1.0623,1.0623,6.47,
2019-12-02,0.9982,0.9982,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,0.9982,2018-04-02,1.0623,1.0623,6.03,
2019-12-03,1.0077,1.0077,0.95, null, , 1, 开放申购, 开放赎回, , , null, ,1.0077,2018-04-02,1.0623,1.0623,5.14,
2019-12-04,1.0209,1.0209,1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.0209,2018-04-02,1.0623,1.0623,3.9,
2019-12-05,1.0473,1.0473,2.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.0473,2018-04-02,1.0623,1.0623,1.41,
2019-12-06,1.0587,1.0587,1.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.0587,2018-04-02,1.0623,1.0623,0.34,
2019-12-09,1.0551,1.0551,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.0551,2018-04-02,1.0623,1.0623,0.68,
2019-12-10,1.0662,1.0662,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.0662,2019-12-10,1.0662,1.0662,0.0,
2019-12-11,1.0493,1.0493,-1.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.0493,2019-12-10,1.0662,1.0662,1.59,
2019-12-12,1.0533,1.0533,0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.0533,2019-12-10,1.0662,1.0662,1.21,
2019-12-13,1.0699,1.0699,1.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.0699,2019-12-13,1.0699,1.0699,0.0,
2019-12-16,1.0853,1.0853,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.0853,2019-12-16,1.0853,1.0853,0.0,
2019-12-17,1.1095,1.1095,2.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.1095,2019-12-17,1.1095,1.1095,0.0,
2019-12-18,1.1068,1.1068,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.1068,2019-12-17,1.1095,1.1095,0.24,
2019-12-19,1.0883,1.0883,-1.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.0883,2019-12-17,1.1095,1.1095,1.91,
2019-12-20,1.0804,1.0804,-0.73, null, , 1, 开放申购, 开放赎回, , , null, ,1.0804,2019-12-17,1.1095,1.1095,2.62,
2019-12-23,1.0699,1.0699,-0.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.0699,2019-12-17,1.1095,1.1095,3.57,
2019-12-24,1.1087,1.1087,3.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.1087,2019-12-17,1.1095,1.1095,0.07,
2019-12-25,1.1307,1.1307,1.98, null, , 1, 开放申购, 开放赎回, , , null, ,1.1307,2019-12-25,1.1307,1.1307,0.0,
2019-12-26,1.1392,1.1392,0.75, null, , 1, 开放申购, 开放赎回, , , null, ,1.1392,2019-12-26,1.1392,1.1392,0.0,
2019-12-27,1.133,1.133,-0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.133,2019-12-26,1.1392,1.1392,0.54,
2019-12-30,1.1519,1.1519,1.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.1519,2019-12-30,1.1519,1.1519,0.0,
2019-12-31,1.1546,1.1546,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,1.1546,2019-12-31,1.1546,1.1546,0.0,
2020-01-02,1.1861,1.1861,2.73, null, , 1, 开放申购, 开放赎回, , , null, ,1.1861,2020-01-02,1.1861,1.1861,0.0,
2020-01-03,1.2105,1.2105,2.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.2105,2020-01-03,1.2105,1.2105,0.0,
2020-01-06,1.2312,1.2312,1.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.2312,2020-01-06,1.2312,1.2312,0.0,
2020-01-07,1.223,1.223,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.223,2020-01-06,1.2312,1.2312,0.67,
2020-01-08,1.2113,1.2113,-0.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.2113,2020-01-06,1.2312,1.2312,1.62,
2020-01-09,1.2352,1.2352,1.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.2352,2020-01-09,1.2352,1.2352,0.0,
2020-01-10,1.2426,1.2426,0.6, null, , 1, 开放申购, 开放赎回, , , null, ,1.2426,2020-01-10,1.2426,1.2426,0.0,
2020-01-13,1.2738,1.2738,2.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.2738,2020-01-13,1.2738,1.2738,0.0,
2020-01-14,1.2934,1.2934,1.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.2934,2020-01-14,1.2934,1.2934,0.0,
2020-01-15,1.2791,1.2791,-1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.2791,2020-01-14,1.2934,1.2934,1.11,
2020-01-16,1.2735,1.2735,-0.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.2735,2020-01-14,1.2934,1.2934,1.54,
2020-01-17,1.2711,1.2711,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.2711,2020-01-14,1.2934,1.2934,1.72,
2020-01-20,1.3024,1.3024,2.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.3024,2020-01-20,1.3024,1.3024,0.0,
2020-01-21,1.2855,1.2855,-1.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.2855,2020-01-20,1.3024,1.3024,1.3,
2020-01-22,1.3327,1.3327,3.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.3327,2020-01-22,1.3327,1.3327,0.0,
2020-01-23,1.294,1.294,-2.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.294,2020-01-22,1.3327,1.3327,2.9,
2020-02-03,1.1892,1.1892,-8.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.1892,2020-01-22,1.3327,1.3327,10.77,
2020-02-04,1.2794,1.2794,7.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.2794,2020-01-22,1.3327,1.3327,4.0,
2020-02-05,1.3065,1.3065,2.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.3065,2020-01-22,1.3327,1.3327,1.97,
2020-02-06,1.3391,1.3391,2.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.3391,2020-02-06,1.3391,1.3391,0.0,
2020-02-07,1.3385,1.3385,-0.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.3385,2020-02-06,1.3391,1.3391,0.04,
2020-02-10,1.377,1.377,2.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.377,2020-02-10,1.377,1.377,0.0,
2020-02-11,1.3997,1.3997,1.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.3997,2020-02-11,1.3997,1.3997,0.0,
2020-02-12,1.4761,1.4761,5.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.4761,2020-02-12,1.4761,1.4761,0.0,
2020-02-13,1.486,1.486,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.486,2020-02-13,1.486,1.486,0.0,
2020-02-14,1.4661,1.4661,-1.34, null, , 1, 开放申购, 开放赎回, , , null, ,1.4661,2020-02-13,1.486,1.486,1.34,
2020-02-17,1.5025,1.5025,2.48, null, , 1, 开放申购, 开放赎回, , , null, ,1.5025,2020-02-17,1.5025,1.5025,0.0,
2020-02-18,1.5073,1.5073,0.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.5073,2020-02-18,1.5073,1.5073,0.0,
2020-02-19,1.4584,1.4584,-3.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.4584,2020-02-18,1.5073,1.5073,3.24,
2020-02-20,1.4719,1.4719,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.4719,2020-02-18,1.5073,1.5073,2.35,
2020-02-21,1.4804,1.4804,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.4804,2020-02-18,1.5073,1.5073,1.78,
2020-02-24,1.4757,1.4757,-0.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.4757,2020-02-18,1.5073,1.5073,2.1,
2020-02-25,1.5171,1.5171,2.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.5171,2020-02-25,1.5171,1.5171,0.0,
2020-02-26,1.4634,1.4634,-3.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.4634,2020-02-25,1.5171,1.5171,3.54,
2020-02-27,1.4622,1.4622,-0.08, null, , 1, 开放申购, 开放赎回, , , null, ,1.4622,2020-02-25,1.5171,1.5171,3.62,
2020-02-28,1.4076,1.4076,-3.73, null, , 1, 开放申购, 开放赎回, , , null, ,1.4076,2020-02-25,1.5171,1.5171,7.22,
2020-03-02,1.4191,1.4191,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.4191,2020-02-25,1.5171,1.5171,6.46,
2020-03-03,1.424,1.424,0.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.424,2020-02-25,1.5171,1.5171,6.14,
2020-03-04,1.4112,1.4112,-0.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.4112,2020-02-25,1.5171,1.5171,6.98,
2020-03-05,1.4156,1.4156,0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.4156,2020-02-25,1.5171,1.5171,6.69,
2020-03-06,1.4038,1.4038,-0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.4038,2020-02-25,1.5171,1.5171,7.47,
2020-03-09,1.3279,1.3279,-5.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.3279,2020-02-25,1.5171,1.5171,12.47,
2020-03-10,1.3629,1.3629,2.64, null, , 1, 开放申购, 开放赎回, , , null, ,1.3629,2020-02-25,1.5171,1.5171,10.16,
2020-03-11,1.3275,1.3275,-2.6, null, , 1, 开放申购, 开放赎回, , , null, ,1.3275,2020-02-25,1.5171,1.5171,12.5,
2020-03-12,1.3034,1.3034,-1.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.3034,2020-02-25,1.5171,1.5171,14.09,
2020-03-13,1.2982,1.2982,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.2982,2020-02-25,1.5171,1.5171,14.43,
2020-03-16,1.2191,1.2191,-6.09, null, , 1, 开放申购, 开放赎回, , , null, ,1.2191,2020-02-25,1.5171,1.5171,19.64,
2020-03-17,1.2174,1.2174,-0.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.2174,2020-02-25,1.5171,1.5171,19.75,
2020-03-18,1.1993,1.1993,-1.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.1993,2020-02-25,1.5171,1.5171,20.95,
2020-03-19,1.2064,1.2064,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.2064,2020-02-25,1.5171,1.5171,20.48,
2020-03-20,1.2129,1.2129,0.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.2129,2020-02-25,1.5171,1.5171,20.05,
2020-03-23,1.1242,1.1242,-7.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.1242,2020-02-25,1.5171,1.5171,25.9,
2020-03-24,1.146,1.146,1.94, null, , 1, 开放申购, 开放赎回, , , null, ,1.146,2020-02-25,1.5171,1.5171,24.46,
2020-03-25,1.2017,1.2017,4.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.2017,2020-02-25,1.5171,1.5171,20.79,
2020-03-26,1.1909,1.1909,-0.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.1909,2020-02-25,1.5171,1.5171,21.5,
2020-03-27,1.1813,1.1813,-0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.1813,2020-02-25,1.5171,1.5171,22.13,
2020-03-30,1.1681,1.1681,-1.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.1681,2020-02-25,1.5171,1.5171,23.0,
2020-03-31,1.1679,1.1679,-0.02, null, , 1, 开放申购, 开放赎回, , , null, ,1.1679,2020-02-25,1.5171,1.5171,23.02,
2020-04-01,1.1728,1.1728,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.1728,2020-02-25,1.5171,1.5171,22.69,
2020-04-02,1.2129,1.2129,3.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.2129,2020-02-25,1.5171,1.5171,20.05,
2020-04-03,1.1921,1.1921,-1.71, null, , 1, 开放申购, 开放赎回, , , null, ,1.1921,2020-02-25,1.5171,1.5171,21.42,
2020-04-07,1.2233,1.2233,2.62, null, , 1, 开放申购, 开放赎回, , , null, ,1.2233,2020-02-25,1.5171,1.5171,19.37,
2020-04-08,1.2047,1.2047,-1.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.2047,2020-02-25,1.5171,1.5171,20.59,
2020-04-09,1.1954,1.1954,-0.77, null, , 1, 开放申购, 开放赎回, , , null, ,1.1954,2020-02-25,1.5171,1.5171,21.2,
2020-04-10,1.1632,1.1632,-2.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.1632,2020-02-25,1.5171,1.5171,23.33,
2020-04-13,1.1442,1.1442,-1.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.1442,2020-02-25,1.5171,1.5171,24.58,
2020-04-14,1.1997,1.1997,4.85, null, , 1, 开放申购, 开放赎回, , , null, ,1.1997,2020-02-25,1.5171,1.5171,20.92,
2020-04-15,1.2072,1.2072,0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.2072,2020-02-25,1.5171,1.5171,20.43,
2020-04-16,1.2252,1.2252,1.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.2252,2020-02-25,1.5171,1.5171,19.24,
2020-04-17,1.2432,1.2432,1.47, null, , 1, 开放申购, 开放赎回, , , null, ,1.2432,2020-02-25,1.5171,1.5171,18.05,
2020-04-20,1.2473,1.2473,0.33, null, , 1, 开放申购, 开放赎回, , , null, ,1.2473,2020-02-25,1.5171,1.5171,17.78,
2020-04-21,1.2356,1.2356,-0.94, null, , 1, 开放申购, 开放赎回, , , null, ,1.2356,2020-02-25,1.5171,1.5171,18.56,
2020-04-22,1.2456,1.2456,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,1.2456,2020-02-25,1.5171,1.5171,17.9,
2020-04-23,1.2267,1.2267,-1.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.2267,2020-02-25,1.5171,1.5171,19.14,
2020-04-24,1.2215,1.2215,-0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.2215,2020-02-25,1.5171,1.5171,19.48,
2020-04-27,1.2168,1.2168,-0.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.2168,2020-02-25,1.5171,1.5171,19.79,
2020-04-28,1.2201,1.2201,0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.2201,2020-02-25,1.5171,1.5171,19.58,
2020-04-29,1.2264,1.2264,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.2264,2020-02-25,1.5171,1.5171,19.16,
2020-04-30,1.268,1.268,3.39, null, , 1, 开放申购, 开放赎回, , , null, ,1.268,2020-02-25,1.5171,1.5171,16.42,
2020-05-06,1.2929,1.2929,1.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.2929,2020-02-25,1.5171,1.5171,14.78,
2020-05-07,1.2954,1.2954,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.2954,2020-02-25,1.5171,1.5171,14.61,
2020-05-08,1.2986,1.2986,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.2986,2020-02-25,1.5171,1.5171,14.4,
2020-05-11,1.2912,1.2912,-0.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.2912,2020-02-25,1.5171,1.5171,14.89,
2020-05-12,1.2933,1.2933,0.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.2933,2020-02-25,1.5171,1.5171,14.75,
2020-05-13,1.2959,1.2959,0.2, null, , 1, 开放申购, 开放赎回, , , null, ,1.2959,2020-02-25,1.5171,1.5171,14.58,
2020-05-14,1.2843,1.2843,-0.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.2843,2020-02-25,1.5171,1.5171,15.35,
2020-05-15,1.3028,1.3028,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.3028,2020-02-25,1.5171,1.5171,14.13,
2020-05-18,1.2891,1.2891,-1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.2891,2020-02-25,1.5171,1.5171,15.03,
2020-05-19,1.3109,1.3109,1.69, null, , 1, 开放申购, 开放赎回, , , null, ,1.3109,2020-02-25,1.5171,1.5171,13.59,
2020-05-20,1.326,1.326,1.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.326,2020-02-25,1.5171,1.5171,12.6,
2020-05-21,1.3066,1.3066,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.3066,2020-02-25,1.5171,1.5171,13.88,
2020-05-22,1.2741,1.2741,-2.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.2741,2020-02-25,1.5171,1.5171,16.02,
2020-05-25,1.2708,1.2708,-0.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.2708,2020-02-25,1.5171,1.5171,16.23,
2020-05-26,1.3013,1.3013,2.4, null, , 1, 开放申购, 开放赎回, , , null, ,1.3013,2020-02-25,1.5171,1.5171,14.22,
2020-05-27,1.2973,1.2973,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.2973,2020-02-25,1.5171,1.5171,14.49,
2020-05-28,1.2938,1.2938,-0.27, null, , 1, 开放申购, 开放赎回, , , null, ,1.2938,2020-02-25,1.5171,1.5171,14.72,
2020-05-29,1.3117,1.3117,1.38, null, , 1, 开放申购, 开放赎回, , , null, ,1.3117,2020-02-25,1.5171,1.5171,13.54,
