FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-10-28,3.0047,3.0047,1.9,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0047,2020-09-02,3.1969,3.1969,6.01,
2020-10-29,3.0657,3.0657,2.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0657,2020-09-02,3.1969,3.1969,4.1,
2020-10-30,2.9728,2.9728,-3.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.9728,2020-09-02,3.1969,3.1969,7.01,
2020-11-02,2.9775,2.9775,0.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,2.9775,2020-09-02,3.1969,3.1969,6.86,
2020-11-03,3.0086,3.0086,1.04,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0086,2020-09-02,3.1969,3.1969,5.89,
2020-11-04,3.0162,3.0162,0.25,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0162,2020-09-02,3.1969,3.1969,5.65,
2020-11-05,3.0645,3.0645,1.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0645,2020-09-02,3.1969,3.1969,4.14,
2020-11-06,3.0338,3.0338,-1.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0338,2020-09-02,3.1969,3.1969,5.1,
2020-11-09,3.0883,3.0883,1.8,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0883,2020-09-02,3.1969,3.1969,3.4,
2020-11-10,3.1005,3.1005,0.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1005,2020-09-02,3.1969,3.1969,3.02,
2020-11-11,3.0822,3.0822,-0.59,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0822,2020-09-02,3.1969,3.1969,3.59,
2020-11-12,3.0783,3.0783,-0.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0783,2020-09-02,3.1969,3.1969,3.71,
2020-11-13,3.0299,3.0299,-1.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0299,2020-09-02,3.1969,3.1969,5.22,
2020-11-16,3.0942,3.0942,2.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0942,2020-09-02,3.1969,3.1969,3.21,
2020-11-17,3.0585,3.0585,-1.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0585,2020-09-02,3.1969,3.1969,4.33,
2020-11-18,3.0397,3.0397,-0.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0397,2020-09-02,3.1969,3.1969,4.92,
2020-11-19,3.0751,3.0751,1.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0751,2020-09-02,3.1969,3.1969,3.81,
2020-11-20,3.0948,3.0948,0.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0948,2020-09-02,3.1969,3.1969,3.19,
2020-11-23,3.1164,3.1164,0.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1164,2020-09-02,3.1969,3.1969,2.52,
2020-11-24,3.1082,3.1082,-0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1082,2020-09-02,3.1969,3.1969,2.77,
2020-11-25,3.0307,3.0307,-2.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0307,2020-09-02,3.1969,3.1969,5.2,
2020-11-26,3.039,3.039,0.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.039,2020-09-02,3.1969,3.1969,4.94,
2020-11-27,3.0662,3.0662,0.9,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0662,2020-09-02,3.1969,3.1969,4.09,
2020-11-30,3.0092,3.0092,-1.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0092,2020-09-02,3.1969,3.1969,5.87,
2020-12-01,3.0555,3.0555,1.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0555,2020-09-02,3.1969,3.1969,4.42,
2020-12-02,3.0648,3.0648,0.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0648,2020-09-02,3.1969,3.1969,4.13,
2020-12-03,3.0941,3.0941,0.96,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0941,2020-09-02,3.1969,3.1969,3.22,
2020-12-04,3.1568,3.1568,2.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1568,2020-09-02,3.1969,3.1969,1.25,
2020-12-07,3.179,3.179,0.7,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.179,2020-09-02,3.1969,3.1969,0.56,
2020-12-08,3.1973,3.1973,0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1973,2020-12-08,3.1973,3.1973,0.0,
2020-12-09,3.1638,3.1638,-1.05,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1638,2020-12-08,3.1973,3.1973,1.05,
2020-12-10,3.1658,3.1658,0.06,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1658,2020-12-08,3.1973,3.1973,0.99,
2020-12-11,3.1394,3.1394,-0.83,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1394,2020-12-08,3.1973,3.1973,1.81,
2020-12-14,3.2143,3.2143,2.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2143,2020-12-14,3.2143,3.2143,0.0,
2020-12-15,3.2045,3.2045,-0.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2045,2020-12-14,3.2143,3.2143,0.3,
2020-12-16,3.2356,3.2356,0.97,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2356,2020-12-16,3.2356,3.2356,0.0,
2020-12-17,3.2717,3.2717,1.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2717,2020-12-17,3.2717,3.2717,0.0,
2020-12-18,3.2382,3.2382,-1.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2382,2020-12-17,3.2717,3.2717,1.02,
2020-12-21,3.2793,3.2793,1.27,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2793,2020-12-21,3.2793,3.2793,0.0,
2020-12-22,3.2699,3.2699,-0.29,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2699,2020-12-21,3.2793,3.2793,0.29,
2020-12-23,3.2804,3.2804,0.32,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2804,2020-12-23,3.2804,3.2804,0.0,
2020-12-24,3.2469,3.2469,-1.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2469,2020-12-23,3.2804,3.2804,1.02,
2020-12-25,3.2569,3.2569,0.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2569,2020-12-23,3.2804,3.2804,0.72,
2020-12-28,3.338,3.338,2.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.338,2020-12-28,3.338,3.338,0.0,
2020-12-29,3.3011,3.3011,-1.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3011,2020-12-28,3.338,3.338,1.11,
2020-12-30,3.3632,3.3632,1.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3632,2020-12-30,3.3632,3.3632,0.0,
2020-12-31,3.4071,3.4071,1.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4071,2020-12-31,3.4071,3.4071,0.0,
2021-01-04,3.5356,3.5356,3.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5356,2021-01-04,3.5356,3.5356,0.0,
2021-01-05,3.7074,3.7074,4.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.7074,2021-01-05,3.7074,3.7074,0.0,
2021-01-06,3.7357,3.7357,0.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.7357,2021-01-06,3.7357,3.7357,0.0,
2021-01-07,3.7826,3.7826,1.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.7826,2021-01-07,3.7826,3.7826,0.0,
2021-01-08,3.6829,3.6829,-2.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6829,2021-01-07,3.7826,3.7826,2.64,
2021-01-11,3.5692,3.5692,-3.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5692,2021-01-07,3.7826,3.7826,5.64,
2021-01-12,3.6447,3.6447,2.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6447,2021-01-07,3.7826,3.7826,3.65,
2021-01-13,3.6054,3.6054,-1.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6054,2021-01-07,3.7826,3.7826,4.68,
2021-01-14,3.5182,3.5182,-2.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5182,2021-01-07,3.7826,3.7826,6.99,
2021-01-15,3.4526,3.4526,-1.86,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4526,2021-01-07,3.7826,3.7826,8.72,
2021-01-18,3.4464,3.4464,-0.18,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4464,2021-01-07,3.7826,3.7826,8.89,
2021-01-19,3.3808,3.3808,-1.9,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3808,2021-01-07,3.7826,3.7826,10.62,
2021-01-20,3.4024,3.4024,0.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4024,2021-01-07,3.7826,3.7826,10.05,
2021-01-21,3.4747,3.4747,2.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4747,2021-01-07,3.7826,3.7826,8.14,
2021-01-22,3.4709,3.4709,-0.11,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4709,2021-01-07,3.7826,3.7826,8.24,
2021-01-25,3.596,3.596,3.6,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.596,2021-01-07,3.7826,3.7826,4.93,
2021-01-26,3.5674,3.5674,-0.8,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5674,2021-01-07,3.7826,3.7826,5.69,
2021-01-27,3.538,3.538,-0.82,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.538,2021-01-07,3.7826,3.7826,6.47,
2021-01-28,3.4753,3.4753,-1.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4753,2021-01-07,3.7826,3.7826,8.12,
2021-01-29,3.4698,3.4698,-0.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4698,2021-01-07,3.7826,3.7826,8.27,
2021-02-01,3.4805,3.4805,0.31,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4805,2021-01-07,3.7826,3.7826,7.99,
2021-02-02,3.582,3.582,2.92,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.582,2021-01-07,3.7826,3.7826,5.3,
2021-02-03,3.6017,3.6017,0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6017,2021-01-07,3.7826,3.7826,4.78,
2021-02-04,3.6111,3.6111,0.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6111,2021-01-07,3.7826,3.7826,4.53,
2021-02-05,3.6429,3.6429,0.88,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6429,2021-01-07,3.7826,3.7826,3.69,
2021-02-08,3.7123,3.7123,1.91,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.7123,2021-01-07,3.7826,3.7826,1.86,
2021-02-09,3.7984,3.7984,2.32,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.7984,2021-02-09,3.7984,3.7984,0.0,
2021-02-10,3.9249,3.9249,3.33,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.9249,2021-02-10,3.9249,3.9249,0.0,
2021-02-18,3.8095,3.8095,-2.94,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.8095,2021-02-10,3.9249,3.9249,2.94,
2021-02-19,3.8672,3.8672,1.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.8672,2021-02-10,3.9249,3.9249,1.47,
2021-02-22,3.6937,3.6937,-4.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6937,2021-02-10,3.9249,3.9249,5.89,
2021-02-23,3.6597,3.6597,-0.92,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.6597,2021-02-10,3.9249,3.9249,6.76,
2021-02-24,3.5344,3.5344,-3.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5344,2021-02-10,3.9249,3.9249,9.95,
2021-02-25,3.5009,3.5009,-0.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5009,2021-02-10,3.9249,3.9249,10.8,
2021-02-26,3.4108,3.4108,-2.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4108,2021-02-10,3.9249,3.9249,13.1,
2021-03-01,3.4476,3.4476,1.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4476,2021-02-10,3.9249,3.9249,12.16,
2021-03-02,3.3804,3.3804,-1.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3804,2021-02-10,3.9249,3.9249,13.87,
2021-03-03,3.4238,3.4238,1.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4238,2021-02-10,3.9249,3.9249,12.77,
2021-03-04,3.2836,3.2836,-4.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2836,2021-02-10,3.9249,3.9249,16.34,
2021-03-05,3.283,3.283,-0.02,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.283,2021-02-10,3.9249,3.9249,16.35,
2021-03-08,3.1205,3.1205,-4.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1205,2021-02-10,3.9249,3.9249,20.49,
2021-03-09,3.0334,3.0334,-2.79,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0334,2021-02-10,3.9249,3.9249,22.71,
2021-03-10,3.0804,3.0804,1.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0804,2021-02-10,3.9249,3.9249,21.52,
2021-03-11,3.1628,3.1628,2.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1628,2021-02-10,3.9249,3.9249,19.42,
2021-03-12,3.1597,3.1597,-0.1,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1597,2021-02-10,3.9249,3.9249,19.5,
2021-03-15,3.0508,3.0508,-3.45,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0508,2021-02-10,3.9249,3.9249,22.27,
2021-03-16,3.0978,3.0978,1.54,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.0978,2021-02-10,3.9249,3.9249,21.07,
2021-03-17,3.1503,3.1503,1.69,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1503,2021-02-10,3.9249,3.9249,19.74,
2021-03-18,3.2046,3.2046,1.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2046,2021-02-10,3.9249,3.9249,18.35,
2021-03-19,3.1222,3.1222,-2.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1222,2021-02-10,3.9249,3.9249,20.45,
2021-03-22,3.1338,3.1338,0.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1338,2021-02-10,3.9249,3.9249,20.16,
2021-03-23,3.1277,3.1277,-0.19,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1277,2021-02-10,3.9249,3.9249,20.31,
2021-03-24,3.1098,3.1098,-0.57,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1098,2021-02-10,3.9249,3.9249,20.77,
2021-03-25,3.1047,3.1047,-0.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1047,2021-02-10,3.9249,3.9249,20.9,
2021-03-26,3.1707,3.1707,2.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1707,2021-02-10,3.9249,3.9249,19.22,
2021-03-29,3.1948,3.1948,0.76,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1948,2021-02-10,3.9249,3.9249,18.6,
2021-03-30,3.2253,3.2253,0.95,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2253,2021-02-10,3.9249,3.9249,17.82,
2021-03-31,3.194,3.194,-0.97,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.194,2021-02-10,3.9249,3.9249,18.62,
2021-04-01,3.2434,3.2434,1.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2434,2021-02-10,3.9249,3.9249,17.36,
2021-04-02,3.3302,3.3302,2.68,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3302,2021-02-10,3.9249,3.9249,15.15,
2021-04-06,3.3027,3.3027,-0.83,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3027,2021-02-10,3.9249,3.9249,15.85,
2021-04-07,3.2282,3.2282,-2.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2282,2021-02-10,3.9249,3.9249,17.75,
2021-04-08,3.2657,3.2657,1.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2657,2021-02-10,3.9249,3.9249,16.8,
2021-04-09,3.2054,3.2054,-1.85,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2054,2021-02-10,3.9249,3.9249,18.33,
2021-04-12,3.174,3.174,-0.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.174,2021-02-10,3.9249,3.9249,19.13,
2021-04-13,3.2016,3.2016,0.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2016,2021-02-10,3.9249,3.9249,18.43,
2021-04-14,3.218,3.218,0.51,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.218,2021-02-10,3.9249,3.9249,18.01,
2021-04-15,3.1948,3.1948,-0.72,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1948,2021-02-10,3.9249,3.9249,18.6,
2021-04-16,3.2145,3.2145,0.62,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2145,2021-02-10,3.9249,3.9249,18.1,
2021-04-19,3.268,3.268,1.66,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.268,2021-02-10,3.9249,3.9249,16.74,
2021-04-20,3.2999,3.2999,0.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2999,2021-02-10,3.9249,3.9249,15.92,
2021-04-21,3.3219,3.3219,0.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3219,2021-02-10,3.9249,3.9249,15.36,
2021-04-22,3.3168,3.3168,-0.15,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3168,2021-02-10,3.9249,3.9249,15.49,
2021-04-23,3.3632,3.3632,1.4,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3632,2021-02-10,3.9249,3.9249,14.31,
2021-04-26,3.2995,3.2995,-1.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2995,2021-02-10,3.9249,3.9249,15.93,
2021-04-27,3.3251,3.3251,0.78,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3251,2021-02-10,3.9249,3.9249,15.28,
2021-04-28,3.3525,3.3525,0.82,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3525,2021-02-10,3.9249,3.9249,14.58,
2021-04-29,3.4054,3.4054,1.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4054,2021-02-10,3.9249,3.9249,13.24,
2021-04-30,3.3807,3.3807,-0.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3807,2021-02-10,3.9249,3.9249,13.87,
2021-05-06,3.2903,3.2903,-2.67,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2903,2021-02-10,3.9249,3.9249,16.17,
2021-05-07,3.2474,3.2474,-1.3,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2474,2021-02-10,3.9249,3.9249,17.26,
2021-05-10,3.1905,3.1905,-1.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.1905,2021-02-10,3.9249,3.9249,18.71,
2021-05-11,3.2668,3.2668,2.39,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2668,2021-02-10,3.9249,3.9249,16.77,
2021-05-12,3.3037,3.3037,1.13,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3037,2021-02-10,3.9249,3.9249,15.83,
2021-05-13,3.2966,3.2966,-0.21,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2966,2021-02-10,3.9249,3.9249,16.01,
2021-05-14,3.3498,3.3498,1.61,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3498,2021-02-10,3.9249,3.9249,14.65,
2021-05-17,3.4179,3.4179,2.03,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4179,2021-02-10,3.9249,3.9249,12.92,
2021-05-18,3.4112,3.4112,-0.2,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4112,2021-02-10,3.9249,3.9249,13.09,
2021-05-19,3.3945,3.3945,-0.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3945,2021-02-10,3.9249,3.9249,13.51,
2021-05-20,3.4311,3.4311,1.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4311,2021-02-10,3.9249,3.9249,12.58,
2021-05-21,3.4035,3.4035,-0.8,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4035,2021-02-10,3.9249,3.9249,13.28,
2021-05-24,3.4287,3.4287,0.74,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4287,2021-02-10,3.9249,3.9249,12.64,
2021-05-25,3.5344,3.5344,3.08,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5344,2021-02-10,3.9249,3.9249,9.95,
2021-05-26,3.5172,3.5172,-0.49,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5172,2021-02-10,3.9249,3.9249,10.39,
2021-05-27,3.5213,3.5213,0.12,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5213,2021-02-10,3.9249,3.9249,10.28,
2021-05-28,3.4986,3.4986,-0.64,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4986,2021-02-10,3.9249,3.9249,10.86,
2021-05-31,3.5009,3.5009,0.07,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5009,2021-02-10,3.9249,3.9249,10.8,
2021-06-01,3.523,3.523,0.63,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.523,2021-02-10,3.9249,3.9249,10.24,
2021-06-02,3.4942,3.4942,-0.82,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4942,2021-02-10,3.9249,3.9249,10.97,
2021-06-03,3.501,3.501,0.19,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.501,2021-02-10,3.9249,3.9249,10.8,
2021-06-04,3.5314,3.5314,0.87,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5314,2021-02-10,3.9249,3.9249,10.03,
2021-06-07,3.5165,3.5165,-0.42,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.5165,2021-02-10,3.9249,3.9249,10.41,
2021-06-08,3.4117,3.4117,-2.98,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4117,2021-02-10,3.9249,3.9249,13.08,
2021-06-09,3.4286,3.4286,0.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4286,2021-02-10,3.9249,3.9249,12.64,
2021-06-10,3.4486,3.4486,0.58,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.4486,2021-02-10,3.9249,3.9249,12.14,
2021-06-11,3.3834,3.3834,-1.89,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3834,2021-02-10,3.9249,3.9249,13.8,
2021-06-15,3.3587,3.3587,-0.73,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3587,2021-02-10,3.9249,3.9249,14.43,
2021-06-16,3.3336,3.3336,-0.75,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3336,2021-02-10,3.9249,3.9249,15.07,
2021-06-17,3.3459,3.3459,0.37,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3459,2021-02-10,3.9249,3.9249,14.75,
2021-06-18,3.3038,3.3038,-1.26,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3038,2021-02-10,3.9249,3.9249,15.82,
2021-06-21,3.2709,3.2709,-1.0,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2709,2021-02-10,3.9249,3.9249,16.66,
2021-06-22,3.289,3.289,0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.289,2021-02-10,3.9249,3.9249,16.2,
2021-06-23,3.2468,3.2468,-1.28,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2468,2021-02-10,3.9249,3.9249,17.28,
2021-06-24,3.252,3.252,0.16,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.252,2021-02-10,3.9249,3.9249,17.14,
2021-06-25,3.3106,3.3106,1.8,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3106,2021-02-10,3.9249,3.9249,15.65,
2021-06-28,3.3601,3.3601,1.5,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3601,2021-02-10,3.9249,3.9249,14.39,
2021-06-29,3.3136,3.3136,-1.38,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3136,2021-02-10,3.9249,3.9249,15.57,
2021-06-30,3.3166,3.3166,0.09,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3166,2021-02-10,3.9249,3.9249,15.5,
2021-07-01,3.3402,3.3402,0.71,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.3402,2021-02-10,3.9249,3.9249,14.9,
2021-07-02,3.2477,3.2477,-2.77,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2477,2021-02-10,3.9249,3.9249,17.25,
2021-07-05,3.2297,3.2297,-0.55,       null,       ,       1,       开放申购,       开放赎回,       ,       ,       null,       ,3.2297,2021-02-10,3.9249,3.9249,17.71,
