FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2018-05-29,2.143,2.143,-0.92,null,,1,开放申购,开放赎回,,,null,,2.143,2015-06-12,2.465,2.465,13.06,
2018-05-30,2.115,2.115,-1.31,null,,1,开放申购,开放赎回,,,null,,2.115,2015-06-12,2.465,2.465,14.2,
2018-05-31,2.142,2.142,1.28,null,,1,开放申购,开放赎回,,,null,,2.142,2015-06-12,2.465,2.465,13.1,
2018-06-01,2.13,2.13,-0.56,null,,1,开放申购,开放赎回,,,null,,2.13,2015-06-12,2.465,2.465,13.59,
2018-06-04,2.134,2.134,0.19,null,,1,开放申购,开放赎回,,,null,,2.134,2015-06-12,2.465,2.465,13.43,
2018-06-05,2.168,2.168,1.59,null,,1,开放申购,开放赎回,,,null,,2.168,2015-06-12,2.465,2.465,12.05,
2018-06-06,2.17,2.17,0.09,null,,1,开放申购,开放赎回,,,null,,2.17,2015-06-12,2.465,2.465,11.97,
2018-06-07,2.165,2.165,-0.23,null,,1,开放申购,开放赎回,,,null,,2.165,2015-06-12,2.465,2.465,12.17,
2018-06-08,2.144,2.144,-0.97,null,,1,开放申购,开放赎回,,,null,,2.144,2015-06-12,2.465,2.465,13.02,
2018-06-11,2.134,2.134,-0.47,null,,1,开放申购,开放赎回,,,null,,2.134,2015-06-12,2.465,2.465,13.43,
2018-06-12,2.154,2.154,0.94,null,,1,开放申购,开放赎回,,,null,,2.154,2015-06-12,2.465,2.465,12.62,
2018-06-13,2.139,2.139,-0.7,null,,1,开放申购,开放赎回,,,null,,2.139,2015-06-12,2.465,2.465,13.23,
2018-06-14,2.13,2.13,-0.42,null,,1,开放申购,开放赎回,,,null,,2.13,2015-06-12,2.465,2.465,13.59,
2018-06-15,2.116,2.116,-0.66,null,,1,开放申购,开放赎回,,,null,,2.116,2015-06-12,2.465,2.465,14.16,
2018-06-19,2.036,2.036,-3.78,null,,1,开放申购,开放赎回,,,null,,2.036,2015-06-12,2.465,2.465,17.4,
2018-06-20,2.074,2.074,1.87,null,,1,开放申购,开放赎回,,,null,,2.074,2015-06-12,2.465,2.465,15.86,
2018-06-21,2.048,2.048,-1.25,null,,1,开放申购,开放赎回,,,null,,2.048,2015-06-12,2.465,2.465,16.92,
2018-06-22,2.071,2.071,1.12,null,,1,开放申购,开放赎回,,,null,,2.071,2015-06-12,2.465,2.465,15.98,
2018-06-25,2.051,2.051,-0.97,null,,1,开放申购,开放赎回,,,null,,2.051,2015-06-12,2.465,2.465,16.8,
2018-06-26,2.043,2.043,-0.39,null,,1,开放申购,开放赎回,,,null,,2.043,2015-06-12,2.465,2.465,17.12,
2018-06-27,2.018,2.018,-1.22,null,,1,开放申购,开放赎回,,,null,,2.018,2015-06-12,2.465,2.465,18.13,
2018-06-28,2.001,2.001,-0.84,null,,1,开放申购,开放赎回,,,null,,2.001,2015-06-12,2.465,2.465,18.82,
2018-06-29,2.05,2.05,2.45,null,,1,开放申购,开放赎回,,,null,,2.05,2015-06-12,2.465,2.465,16.84,
2018-06-30,2.05,2.05,0.0,null,,0,开放申购,开放赎回,,,null,,2.05,2015-06-12,2.465,2.465,16.84,
2018-07-02,2.022,2.022,-1.37,null,,1,开放申购,开放赎回,,,null,,2.022,2015-06-12,2.465,2.465,17.97,
2018-07-03,2.027,2.027,0.25,null,,1,开放申购,开放赎回,,,null,,2.027,2015-06-12,2.465,2.465,17.77,
2018-07-04,2.003,2.003,-1.18,null,,1,开放申购,开放赎回,,,null,,2.003,2015-06-12,2.465,2.465,18.74,
2018-07-05,1.97,1.97,-1.65,null,,1,开放申购,开放赎回,,,null,,1.97,2015-06-12,2.465,2.465,20.08,
2018-07-06,1.972,1.972,0.1,null,,1,开放申购,开放赎回,,,null,,1.972,2015-06-12,2.465,2.465,20.0,
2018-07-09,2.029,2.029,2.89,null,,1,开放申购,开放赎回,,,null,,2.029,2015-06-12,2.465,2.465,17.69,
2018-07-10,2.033,2.033,0.2,null,,1,开放申购,开放赎回,,,null,,2.033,2015-06-12,2.465,2.465,17.53,
2018-07-11,2.012,2.012,-1.03,null,,1,开放申购,开放赎回,,,null,,2.012,2015-06-12,2.465,2.465,18.38,
2018-07-12,2.045,2.045,1.64,null,,1,开放申购,开放赎回,,,null,,2.045,2015-06-12,2.465,2.465,17.04,
2018-07-13,2.062,2.062,0.83,null,,1,开放申购,开放赎回,,,null,,2.062,2015-06-12,2.465,2.465,16.35,
2018-07-16,2.066,2.066,0.19,null,,1,开放申购,开放赎回,,,null,,2.066,2015-06-12,2.465,2.465,16.19,
2018-07-17,2.045,2.045,-1.02,null,,1,开放申购,开放赎回,,,null,,2.045,2015-06-12,2.465,2.465,17.04,
2018-07-18,2.046,2.046,0.05,null,,1,开放申购,开放赎回,,,null,,2.046,2015-06-12,2.465,2.465,17.0,
2018-07-19,2.026,2.026,-0.98,null,,1,开放申购,开放赎回,,,null,,2.026,2015-06-12,2.465,2.465,17.81,
2018-07-20,2.029,2.029,0.15,null,,1,开放申购,开放赎回,,,null,,2.029,2015-06-12,2.465,2.465,17.69,
2018-07-23,2.032,2.032,0.15,null,,1,开放申购,开放赎回,,,null,,2.032,2015-06-12,2.465,2.465,17.57,
2018-07-24,2.036,2.036,0.2,null,,1,开放申购,开放赎回,,,null,,2.036,2015-06-12,2.465,2.465,17.4,
2018-07-25,2.038,2.038,0.1,null,,1,开放申购,开放赎回,,,null,,2.038,2015-06-12,2.465,2.465,17.32,
2018-07-26,2.02,2.02,-0.88,null,,1,开放申购,开放赎回,,,null,,2.02,2015-06-12,2.465,2.465,18.05,
2018-07-27,2.019,2.019,-0.05,null,,1,开放申购,开放赎回,,,null,,2.019,2015-06-12,2.465,2.465,18.09,
2018-07-30,1.997,1.997,-1.09,null,,1,开放申购,开放赎回,,,null,,1.997,2015-06-12,2.465,2.465,18.99,
2018-07-31,1.998,1.998,0.05,null,,1,开放申购,开放赎回,,,null,,1.998,2015-06-12,2.465,2.465,18.95,
2018-08-01,1.967,1.967,-1.55,null,,1,开放申购,开放赎回,,,null,,1.967,2015-06-12,2.465,2.465,20.2,
2018-08-02,1.943,1.943,-1.22,null,,1,开放申购,开放赎回,,,null,,1.943,2015-06-12,2.465,2.465,21.18,
2018-08-03,1.915,1.915,-1.44,null,,1,开放申购,开放赎回,,,null,,1.915,2015-06-12,2.465,2.465,22.31,
2018-08-06,1.884,1.884,-1.62,null,,1,开放申购,开放赎回,,,null,,1.884,2015-06-12,2.465,2.465,23.57,
2018-08-07,1.924,1.924,2.12,null,,1,开放申购,开放赎回,,,null,,1.924,2015-06-12,2.465,2.465,21.95,
2018-08-08,1.901,1.901,-1.2,null,,1,开放申购,开放赎回,,,null,,1.901,2015-06-12,2.465,2.465,22.88,
2018-08-09,1.946,1.946,2.37,null,,1,开放申购,开放赎回,,,null,,1.946,2015-06-12,2.465,2.465,21.05,
2018-08-10,1.954,1.954,0.41,null,,1,开放申购,开放赎回,,,null,,1.954,2015-06-12,2.465,2.465,20.73,
2018-08-13,1.964,1.964,0.51,null,,1,开放申购,开放赎回,,,null,,1.964,2015-06-12,2.465,2.465,20.32,
2018-08-14,1.962,1.962,-0.1,null,,1,开放申购,开放赎回,,,null,,1.962,2015-06-12,2.465,2.465,20.41,
2018-08-15,1.933,1.933,-1.48,null,,1,开放申购,开放赎回,,,null,,1.933,2015-06-12,2.465,2.465,21.58,
2018-08-16,1.925,1.925,-0.41,null,,1,开放申购,开放赎回,,,null,,1.925,2015-06-12,2.465,2.465,21.91,
2018-08-17,1.906,1.906,-0.99,null,,1,开放申购,开放赎回,,,null,,1.906,2015-06-12,2.465,2.465,22.68,
2018-08-20,1.927,1.927,1.1,null,,1,开放申购,开放赎回,,,null,,1.927,2015-06-12,2.465,2.465,21.83,
2018-08-21,1.941,1.941,0.73,null,,1,开放申购,开放赎回,,,null,,1.941,2015-06-12,2.465,2.465,21.26,
2018-08-22,1.926,1.926,-0.77,null,,1,开放申购,开放赎回,,,null,,1.926,2015-06-12,2.465,2.465,21.87,
2018-08-23,1.935,1.935,0.47,null,,1,开放申购,开放赎回,,,null,,1.935,2015-06-12,2.465,2.465,21.5,
2018-08-24,1.932,1.932,-0.16,null,,1,开放申购,开放赎回,,,null,,1.932,2015-06-12,2.465,2.465,21.62,
2018-08-27,1.967,1.967,1.81,null,,1,开放申购,开放赎回,,,null,,1.967,2015-06-12,2.465,2.465,20.2,
2018-08-28,1.971,1.971,0.2,null,,1,开放申购,开放赎回,,,null,,1.971,2015-06-12,2.465,2.465,20.04,
2018-08-29,1.958,1.958,-0.66,null,,1,开放申购,开放赎回,,,null,,1.958,2015-06-12,2.465,2.465,20.57,
2018-08-30,1.933,1.933,-1.28,null,,1,开放申购,开放赎回,,,null,,1.933,2015-06-12,2.465,2.465,21.58,
2018-08-31,1.921,1.921,-0.62,null,,1,开放申购,开放赎回,,,null,,1.921,2015-06-12,2.465,2.465,22.07,
2018-09-03,1.931,1.931,0.52,null,,1,开放申购,开放赎回,,,null,,1.931,2015-06-12,2.465,2.465,21.66,
2018-09-04,1.953,1.953,1.14,null,,1,开放申购,开放赎回,,,null,,1.953,2015-06-12,2.465,2.465,20.77,
2018-09-05,1.92,1.92,-1.69,null,,1,开放申购,开放赎回,,,null,,1.92,2015-06-12,2.465,2.465,22.11,
2018-09-06,1.906,1.906,-0.73,null,,1,开放申购,开放赎回,,,null,,1.906,2015-06-12,2.465,2.465,22.68,
2018-09-07,1.905,1.905,-0.05,null,,1,开放申购,开放赎回,,,null,,1.905,2015-06-12,2.465,2.465,22.72,
2018-09-10,1.894,1.894,-0.58,null,,1,开放申购,开放赎回,,,null,,1.894,2015-06-12,2.465,2.465,23.16,
2018-09-11,1.901,1.901,0.37,null,,1,开放申购,开放赎回,,,null,,1.901,2015-06-12,2.465,2.465,22.88,
2018-09-12,1.875,1.875,-1.37,null,,1,开放申购,开放赎回,,,null,,1.875,2015-06-12,2.465,2.465,23.94,
2018-09-13,1.881,1.881,0.32,null,,1,开放申购,开放赎回,,,null,,1.881,2015-06-12,2.465,2.465,23.69,
2018-09-14,1.861,1.861,-1.06,null,,1,开放申购,开放赎回,,,null,,1.861,2015-06-12,2.465,2.465,24.5,
2018-09-17,1.847,1.847,-0.75,null,,1,开放申购,开放赎回,,,null,,1.847,2015-06-12,2.465,2.465,25.07,
2018-09-18,1.863,1.863,0.87,null,,1,开放申购,开放赎回,,,null,,1.863,2015-06-12,2.465,2.465,24.42,
2018-09-19,1.905,1.905,2.25,null,,1,开放申购,开放赎回,,,null,,1.905,2015-06-12,2.465,2.465,22.72,
2018-09-20,1.898,1.898,-0.37,null,,1,开放申购,开放赎回,,,null,,1.898,2015-06-12,2.465,2.465,23.0,
2018-09-21,1.932,1.932,1.79,null,,1,开放申购,开放赎回,,,null,,1.932,2015-06-12,2.465,2.465,21.62,
2018-09-25,1.916,1.916,-0.83,null,,1,开放申购,开放赎回,,,null,,1.916,2015-06-12,2.465,2.465,22.27,
2018-09-26,1.925,1.925,0.47,null,,1,开放申购,开放赎回,,,null,,1.925,2015-06-12,2.465,2.465,21.91,
2018-09-27,1.916,1.916,-0.47,null,,1,开放申购,开放赎回,,,null,,1.916,2015-06-12,2.465,2.465,22.27,
2018-09-28,1.922,1.922,0.31,null,,1,开放申购,开放赎回,,,null,,1.922,2015-06-12,2.465,2.465,22.03,
2018-10-08,1.849,1.849,-3.8,null,,1,开放申购,开放赎回,,,null,,1.849,2015-06-12,2.465,2.465,24.99,
2018-10-09,1.835,1.835,-0.76,null,,1,开放申购,开放赎回,,,null,,1.835,2015-06-12,2.465,2.465,25.56,
2018-10-10,1.829,1.829,-0.33,null,,1,开放申购,开放赎回,,,null,,1.829,2015-06-12,2.465,2.465,25.8,
2018-10-11,1.755,1.755,-4.05,null,,1,开放申购,开放赎回,,,null,,1.755,2015-06-12,2.465,2.465,28.8,
2018-10-12,1.783,1.783,1.6,null,,1,开放申购,开放赎回,,,null,,1.783,2015-06-12,2.465,2.465,27.67,
2018-10-15,1.774,1.774,-0.5,null,,1,开放申购,开放赎回,,,null,,1.774,2015-06-12,2.465,2.465,28.03,
2018-10-16,1.755,1.755,-1.07,null,,1,开放申购,开放赎回,,,null,,1.755,2015-06-12,2.465,2.465,28.8,
2018-10-17,1.749,1.749,-0.34,null,,1,开放申购,开放赎回,,,null,,1.749,2015-06-12,2.465,2.465,29.05,
2018-10-18,1.719,1.719,-1.72,null,,1,开放申购,开放赎回,,,null,,1.719,2015-06-12,2.465,2.465,30.26,
2018-10-19,1.771,1.771,3.03,null,,1,开放申购,开放赎回,,,null,,1.771,2015-06-12,2.465,2.465,28.15,
2018-10-22,1.843,1.843,4.07,null,,1,开放申购,开放赎回,,,null,,1.843,2015-06-12,2.465,2.465,25.23,
2018-10-23,1.814,1.814,-1.57,null,,1,开放申购,开放赎回,,,null,,1.814,2015-06-12,2.465,2.465,26.41,
2018-10-24,1.804,1.804,-0.55,null,,1,开放申购,开放赎回,,,null,,1.804,2015-06-12,2.465,2.465,26.82,
2018-10-25,1.808,1.808,0.22,null,,1,开放申购,开放赎回,,,null,,1.808,2015-06-12,2.465,2.465,26.65,
2018-10-26,1.777,1.777,-1.71,null,,1,开放申购,开放赎回,,,null,,1.777,2015-06-12,2.465,2.465,27.91,
2018-10-29,1.74,1.74,-2.08,null,,1,开放申购,开放赎回,,,null,,1.74,2015-06-12,2.465,2.465,29.41,
2018-10-30,1.749,1.749,0.52,null,,1,开放申购,开放赎回,,,null,,1.749,2015-06-12,2.465,2.465,29.05,
2018-10-31,1.775,1.775,1.49,null,,1,开放申购,开放赎回,,,null,,1.775,2015-06-12,2.465,2.465,27.99,
2018-11-01,1.783,1.783,0.45,null,,1,开放申购,开放赎回,,,null,,1.783,2015-06-12,2.465,2.465,27.67,
2018-11-02,1.845,1.845,3.48,null,,1,开放申购,开放赎回,,,null,,1.845,2015-06-12,2.465,2.465,25.15,
2018-11-05,1.842,1.842,-0.16,null,,1,开放申购,开放赎回,,,null,,1.842,2015-06-12,2.465,2.465,25.27,
2018-11-06,1.845,1.845,0.16,null,,1,开放申购,开放赎回,,,null,,1.845,2015-06-12,2.465,2.465,25.15,
2018-11-07,1.836,1.836,-0.49,null,,1,开放申购,开放赎回,,,null,,1.836,2015-06-12,2.465,2.465,25.52,
2018-11-08,1.829,1.829,-0.38,null,,1,开放申购,开放赎回,,,null,,1.829,2015-06-12,2.465,2.465,25.8,
2018-11-09,1.82,1.82,-0.49,null,,1,开放申购,开放赎回,,,null,,1.82,2015-06-12,2.465,2.465,26.17,
2018-11-12,1.853,1.853,1.81,null,,1,开放申购,开放赎回,,,null,,1.853,2015-06-12,2.465,2.465,24.83,
2018-11-13,1.86,1.86,0.38,null,,1,开放申购,开放赎回,,,null,,1.86,2015-06-12,2.465,2.465,24.54,
2018-11-14,1.842,1.842,-0.97,null,,1,开放申购,开放赎回,,,null,,1.842,2015-06-12,2.465,2.465,25.27,
2018-11-15,1.851,1.851,0.49,null,,1,开放申购,开放赎回,,,null,,1.851,2015-06-12,2.465,2.465,24.91,
2018-11-16,1.857,1.857,0.32,null,,1,开放申购,开放赎回,,,null,,1.857,2015-06-12,2.465,2.465,24.67,
2018-11-19,1.862,1.862,0.27,null,,1,开放申购,开放赎回,,,null,,1.862,2015-06-12,2.465,2.465,24.46,
2018-11-20,1.832,1.832,-1.61,null,,1,开放申购,开放赎回,,,null,,1.832,2015-06-12,2.465,2.465,25.68,
2018-11-21,1.83,1.83,-0.11,null,,1,开放申购,开放赎回,,,null,,1.83,2015-06-12,2.465,2.465,25.76,
2018-11-22,1.819,1.819,-0.6,null,,1,开放申购,开放赎回,,,null,,1.819,2015-06-12,2.465,2.465,26.21,
2018-11-23,1.786,1.786,-1.81,null,,1,开放申购,开放赎回,,,null,,1.786,2015-06-12,2.465,2.465,27.55,
2018-11-26,1.783,1.783,-0.17,null,,1,开放申购,开放赎回,,,null,,1.783,2015-06-12,2.465,2.465,27.67,
2018-11-27,1.78,1.78,-0.17,null,,1,开放申购,开放赎回,,,null,,1.78,2015-06-12,2.465,2.465,27.79,
2018-11-28,1.799,1.799,1.07,null,,1,开放申购,开放赎回,,,null,,1.799,2015-06-12,2.465,2.465,27.02,
2018-11-29,1.765,1.765,-1.89,null,,1,开放申购,开放赎回,,,null,,1.765,2015-06-12,2.465,2.465,28.4,
2018-11-30,1.787,1.787,1.25,null,,1,开放申购,开放赎回,,,null,,1.787,2015-06-12,2.465,2.465,27.51,
2018-12-03,1.835,1.835,2.69,null,,1,开放申购,开放赎回,,,null,,1.835,2015-06-12,2.465,2.465,25.56,
2018-12-04,1.839,1.839,0.22,null,,1,开放申购,开放赎回,,,null,,1.839,2015-06-12,2.465,2.465,25.4,
2018-12-05,1.831,1.831,-0.44,null,,1,开放申购,开放赎回,,,null,,1.831,2015-06-12,2.465,2.465,25.72,
2018-12-06,1.795,1.795,-1.97,null,,1,开放申购,开放赎回,,,null,,1.795,2015-06-12,2.465,2.465,27.18,
2018-12-07,1.795,1.795,0.0,null,,1,开放申购,开放赎回,,,null,,1.795,2015-06-12,2.465,2.465,27.18,
2018-12-10,1.789,1.789,-0.33,null,,1,开放申购,开放赎回,,,null,,1.789,2015-06-12,2.465,2.465,27.42,
2018-12-11,1.793,1.793,0.22,null,,1,开放申购,开放赎回,,,null,,1.793,2015-06-12,2.465,2.465,27.26,
2018-12-12,1.802,1.802,0.5,null,,1,开放申购,开放赎回,,,null,,1.802,2015-06-12,2.465,2.465,26.9,
2018-12-13,1.817,1.817,0.83,null,,1,开放申购,开放赎回,,,null,,1.817,2015-06-12,2.465,2.465,26.29,
2018-12-14,1.789,1.789,-1.54,null,,1,开放申购,开放赎回,,,null,,1.789,2015-06-12,2.465,2.465,27.42,
2018-12-17,1.774,1.774,-0.84,null,,1,开放申购,开放赎回,,,null,,1.774,2015-06-12,2.465,2.465,28.03,
2018-12-18,1.77,1.77,-0.23,null,,1,开放申购,开放赎回,,,null,,1.77,2015-06-12,2.465,2.465,28.19,
2018-12-19,1.752,1.752,-1.02,null,,1,开放申购,开放赎回,,,null,,1.752,2015-06-12,2.465,2.465,28.92,
2018-12-20,1.756,1.756,0.23,null,,1,开放申购,开放赎回,,,null,,1.756,2015-06-12,2.465,2.465,28.76,
2018-12-21,1.745,1.745,-0.63,null,,1,开放申购,开放赎回,,,null,,1.745,2015-06-12,2.465,2.465,29.21,
2018-12-24,1.744,1.744,-0.06,null,,1,开放申购,开放赎回,,,null,,1.744,2015-06-12,2.465,2.465,29.25,
2018-12-25,1.737,1.737,-0.4,null,,1,开放申购,开放赎回,,,null,,1.737,2015-06-12,2.465,2.465,29.53,
2018-12-26,1.736,1.736,-0.06,null,,1,开放申购,开放赎回,,,null,,1.736,2015-06-12,2.465,2.465,29.57,
2018-12-27,1.735,1.735,-0.06,null,,1,开放申购,开放赎回,,,null,,1.735,2015-06-12,2.465,2.465,29.61,
2018-12-28,1.743,1.743,0.46,null,,1,开放申购,开放赎回,,,null,,1.743,2015-06-12,2.465,2.465,29.29,
2018-12-31,1.743,1.743,0.0,null,,0,开放申购,开放赎回,,,null,,1.743,2015-06-12,2.465,2.465,29.29,
2019-01-02,1.727,1.727,-0.92,null,,1,开放申购,开放赎回,,,null,,1.727,2015-06-12,2.465,2.465,29.94,
2019-01-03,1.704,1.704,-1.33,null,,1,开放申购,开放赎回,,,null,,1.704,2015-06-12,2.465,2.465,30.87,
2019-01-04,1.732,1.732,1.64,null,,1,开放申购,开放赎回,,,null,,1.732,2015-06-12,2.465,2.465,29.74,
2019-01-07,1.744,1.744,0.69,null,,1,开放申购,开放赎回,,,null,,1.744,2015-06-12,2.465,2.465,29.25,
2019-01-08,1.745,1.745,0.06,null,,1,开放申购,开放赎回,,,null,,1.745,2015-06-12,2.465,2.465,29.21,
2019-01-09,1.754,1.754,0.52,null,,1,开放申购,开放赎回,,,null,,1.754,2015-06-12,2.465,2.465,28.84,
2019-01-10,1.752,1.752,-0.11,null,,1,开放申购,开放赎回,,,null,,1.752,2015-06-12,2.465,2.465,28.92,
2019-01-11,1.753,1.753,0.06,null,,1,开放申购,开放赎回,,,null,,1.753,2015-06-12,2.465,2.465,28.88,
2019-01-14,1.745,1.745,-0.46,null,,1,开放申购,开放赎回,,,null,,1.745,2015-06-12,2.465,2.465,29.21,
2019-01-15,1.76,1.76,0.86,null,,1,开放申购,开放赎回,,,null,,1.76,2015-06-12,2.465,2.465,28.6,
2019-01-16,1.773,1.773,0.74,null,,1,开放申购,开放赎回,,,null,,1.773,2015-06-12,2.465,2.465,28.07,
2019-01-17,1.77,1.77,-0.17,null,,1,开放申购,开放赎回,,,null,,1.77,2015-06-12,2.465,2.465,28.19,
2019-01-18,1.768,1.768,-0.11,null,,1,开放申购,开放赎回,,,null,,1.768,2015-06-12,2.465,2.465,28.28,
2019-01-21,1.775,1.775,0.4,null,,1,开放申购,开放赎回,,,null,,1.775,2015-06-12,2.465,2.465,27.99,
2019-01-22,1.764,1.764,-0.62,null,,1,开放申购,开放赎回,,,null,,1.764,2015-06-12,2.465,2.465,28.44,
2019-01-23,1.766,1.766,0.11,null,,1,开放申购,开放赎回,,,null,,1.766,2015-06-12,2.465,2.465,28.36,
2019-01-24,1.764,1.764,-0.11,null,,1,开放申购,开放赎回,,,null,,1.764,2015-06-12,2.465,2.465,28.44,
2019-01-25,1.779,1.779,0.85,null,,1,开放申购,开放赎回,,,null,,1.779,2015-06-12,2.465,2.465,27.83,
2019-01-28,1.783,1.783,0.22,null,,1,开放申购,开放赎回,,,null,,1.783,2015-06-12,2.465,2.465,27.67,
2019-01-29,1.787,1.787,0.22,null,,1,开放申购,开放赎回,,,null,,1.787,2015-06-12,2.465,2.465,27.51,
2019-01-30,1.77,1.77,-0.95,null,,1,开放申购,开放赎回,,,null,,1.77,2015-06-12,2.465,2.465,28.19,
2019-01-31,1.782,1.782,0.68,null,,1,开放申购,开放赎回,,,null,,1.782,2015-06-12,2.465,2.465,27.71,
2019-02-01,1.806,1.806,1.35,null,,1,开放申购,开放赎回,,,null,,1.806,2015-06-12,2.465,2.465,26.73,
2019-02-11,1.85,1.85,2.44,null,,1,开放申购,开放赎回,,,null,,1.85,2015-06-12,2.465,2.465,24.95,
2019-02-12,1.856,1.856,0.32,null,,1,开放申购,开放赎回,,,null,,1.856,2015-06-12,2.465,2.465,24.71,
2019-02-13,1.886,1.886,1.62,null,,1,开放申购,开放赎回,,,null,,1.886,2015-06-12,2.465,2.465,23.49,
2019-02-14,1.894,1.894,0.42,null,,1,开放申购,开放赎回,,,null,,1.894,2015-06-12,2.465,2.465,23.16,
2019-02-15,1.865,1.865,-1.53,null,,1,开放申购,开放赎回,,,null,,1.865,2015-06-12,2.465,2.465,24.34,
2019-02-18,1.93,1.93,3.49,null,,1,开放申购,开放赎回,,,null,,1.93,2015-06-12,2.465,2.465,21.7,
2019-02-19,1.923,1.923,-0.36,null,,1,开放申购,开放赎回,,,null,,1.923,2015-06-12,2.465,2.465,21.99,
2019-02-20,1.919,1.919,-0.21,null,,1,开放申购,开放赎回,,,null,,1.919,2015-06-12,2.465,2.465,22.15,
2019-02-21,1.929,1.929,0.52,null,,1,开放申购,开放赎回,,,null,,1.929,2015-06-12,2.465,2.465,21.74,
2019-02-22,1.974,1.974,2.33,null,,1,开放申购,开放赎回,,,null,,1.974,2015-06-12,2.465,2.465,19.92,
2019-02-25,2.072,2.072,4.96,null,,1,开放申购,开放赎回,,,null,,2.072,2015-06-12,2.465,2.465,15.94,
2019-02-26,2.048,2.048,-1.16,null,,1,开放申购,开放赎回,,,null,,2.048,2015-06-12,2.465,2.465,16.92,
2019-02-27,2.035,2.035,-0.63,null,,1,开放申购,开放赎回,,,null,,2.035,2015-06-12,2.465,2.465,17.44,
2019-02-28,2.047,2.047,0.59,null,,1,开放申购,开放赎回,,,null,,2.047,2015-06-12,2.465,2.465,16.96,
2019-03-01,2.067,2.067,0.98,null,,1,开放申购,开放赎回,,,null,,2.067,2015-06-12,2.465,2.465,16.15,
2019-03-04,2.096,2.096,1.4,null,,1,开放申购,开放赎回,,,null,,2.096,2015-06-12,2.465,2.465,14.97,
2019-03-05,2.136,2.136,1.91,null,,1,开放申购,开放赎回,,,null,,2.136,2015-06-12,2.465,2.465,13.35,
2019-03-06,2.151,2.151,0.7,null,,1,开放申购,开放赎回,,,null,,2.151,2015-06-12,2.465,2.465,12.74,
2019-03-07,2.125,2.125,-1.21,null,,1,开放申购,开放赎回,,,null,,2.125,2015-06-12,2.465,2.465,13.79,
2019-03-08,2.094,2.094,-1.46,null,,1,开放申购,开放赎回,,,null,,2.094,2015-06-12,2.465,2.465,15.05,
2019-03-11,2.177,2.177,3.96,null,,1,开放申购,开放赎回,,,null,,2.177,2015-06-12,2.465,2.465,11.68,
2019-03-12,2.225,2.225,2.2,null,,1,开放申购,开放赎回,,,null,,2.225,2015-06-12,2.465,2.465,9.74,
2019-03-13,2.174,2.174,-2.29,null,,1,开放申购,开放赎回,,,null,,2.174,2015-06-12,2.465,2.465,11.81,
2019-03-14,2.141,2.141,-1.52,null,,1,开放申购,开放赎回,,,null,,2.141,2015-06-12,2.465,2.465,13.14,
2019-03-15,2.168,2.168,1.26,null,,1,开放申购,开放赎回,,,null,,2.168,2015-06-12,2.465,2.465,12.05,
2019-03-18,2.235,2.235,3.09,null,,1,开放申购,开放赎回,,,null,,2.235,2015-06-12,2.465,2.465,9.33,
2019-03-19,2.236,2.236,0.04,null,,1,开放申购,开放赎回,,,null,,2.236,2015-06-12,2.465,2.465,9.29,
2019-03-20,2.225,2.225,-0.49,null,,1,开放申购,开放赎回,,,null,,2.225,2015-06-12,2.465,2.465,9.74,
2019-03-21,2.232,2.232,0.31,null,,1,开放申购,开放赎回,,,null,,2.232,2015-06-12,2.465,2.465,9.45,
2019-03-22,2.233,2.233,0.04,null,,1,开放申购,开放赎回,,,null,,2.233,2015-06-12,2.465,2.465,9.41,
2019-03-25,2.218,2.218,-0.67,null,,1,开放申购,开放赎回,,,null,,2.218,2015-06-12,2.465,2.465,10.02,
2019-03-26,2.206,2.206,-0.54,null,,1,开放申购,开放赎回,,,null,,2.206,2015-06-12,2.465,2.465,10.51,
2019-03-27,2.26,2.26,2.45,null,,1,开放申购,开放赎回,,,null,,2.26,2015-06-12,2.465,2.465,8.32,
2019-03-28,2.259,2.259,-0.04,null,,1,开放申购,开放赎回,,,null,,2.259,2015-06-12,2.465,2.465,8.36,
2019-03-29,2.329,2.329,3.1,null,,1,开放申购,开放赎回,,,null,,2.329,2015-06-12,2.465,2.465,5.52,
2019-04-01,2.403,2.403,3.18,null,,1,开放申购,开放赎回,,,null,,2.403,2015-06-12,2.465,2.465,2.52,
2019-04-02,2.421,2.421,0.75,null,,1,开放申购,开放赎回,,,null,,2.421,2015-06-12,2.465,2.465,1.78,
2019-04-03,2.423,2.423,0.08,null,,1,开放申购,开放赎回,,,null,,2.423,2015-06-12,2.465,2.465,1.7,
2019-04-04,2.441,2.441,0.74,null,,1,开放申购,开放赎回,,,null,,2.441,2015-06-12,2.465,2.465,0.97,
2019-04-08,2.448,2.448,0.29,null,,1,开放申购,开放赎回,,,null,,2.448,2015-06-12,2.465,2.465,0.69,
2019-04-09,2.458,2.458,0.41,null,,1,开放申购,开放赎回,,,null,,2.458,2015-06-12,2.465,2.465,0.28,
2019-04-10,2.46,2.46,0.08,null,,1,开放申购,开放赎回,,,null,,2.46,2015-06-12,2.465,2.465,0.2,
2019-04-11,2.412,2.412,-1.95,null,,1,开放申购,开放赎回,,,null,,2.412,2015-06-12,2.465,2.465,2.15,
