FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2012-01-11,0.866,0.866,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86595,2011-04-18,1.134,1.134,23.65,
2012-01-12,0.86,0.86,-0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85997,2011-04-18,1.134,1.134,24.18,
2012-01-13,0.84,0.84,-2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83993,2011-04-18,1.134,1.134,25.95,
2012-01-16,0.811,0.811,-3.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81095,2011-04-18,1.134,1.134,28.5,
2012-01-17,0.831,0.831,2.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83098,2011-04-18,1.134,1.134,26.73,
2012-01-18,0.807,0.807,-2.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.80696,2011-04-18,1.134,1.134,28.85,
2012-01-19,0.814,0.814,0.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81398,2011-04-18,1.134,1.134,28.23,
2012-01-20,0.833,0.833,2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83295,2011-04-18,1.134,1.134,26.56,
2012-01-30,0.829,0.829,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82895,2011-04-18,1.134,1.134,26.91,
2012-01-31,0.829,0.829,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82895,2011-04-18,1.134,1.134,26.91,
2012-02-01,0.825,0.825,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82497,2011-04-18,1.134,1.134,27.26,
2012-02-02,0.838,0.838,1.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.838,2011-04-18,1.134,1.134,26.12,
2012-02-03,0.848,0.848,1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84797,2011-04-18,1.134,1.134,25.24,
2012-02-06,0.853,0.853,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85297,2011-04-18,1.134,1.134,24.8,
2012-02-07,0.84,0.84,-1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84,2011-04-18,1.134,1.134,25.94,
2012-02-08,0.856,0.856,1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85596,2011-04-18,1.134,1.134,24.53,
2012-02-09,0.857,0.857,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85699,2011-04-18,1.134,1.134,24.44,
2012-02-10,0.856,0.856,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85596,2011-04-18,1.134,1.134,24.53,
2012-02-13,0.862,0.862,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86195,2011-04-18,1.134,1.134,24.0,
2012-02-14,0.861,0.861,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86092,2011-04-18,1.134,1.134,24.09,
2012-02-15,0.87,0.87,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86996,2011-04-18,1.134,1.134,23.3,
2012-02-16,0.869,0.869,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.869,2011-04-18,1.134,1.134,23.38,
2012-02-17,0.866,0.866,-0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86596,2011-04-18,1.134,1.134,23.65,
2012-02-20,0.868,0.868,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86795,2011-04-18,1.134,1.134,23.47,
2012-02-21,0.875,0.875,0.81,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87498,2011-04-18,1.134,1.134,22.85,
2012-02-22,0.888,0.888,1.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88802,2011-04-18,1.134,1.134,21.71,
2012-02-23,0.89,0.89,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89006,2011-04-18,1.134,1.134,21.53,
2012-02-24,0.897,0.897,0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89709,2011-04-18,1.134,1.134,20.91,
2012-02-27,0.897,0.897,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89709,2011-04-18,1.134,1.134,20.91,
2012-02-28,0.895,0.895,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89512,2011-04-18,1.134,1.134,21.08,
2012-02-29,0.887,0.887,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88715,2011-04-18,1.134,1.134,21.78,
2012-03-01,0.89,0.89,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89017,2011-04-18,1.134,1.134,21.52,
2012-03-02,0.906,0.906,1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90619,2011-04-18,1.134,1.134,20.1,
2012-03-05,0.906,0.906,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90619,2011-04-18,1.134,1.134,20.1,
2012-03-06,0.897,0.897,-0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89722,2011-04-18,1.134,1.134,20.89,
2012-03-07,0.894,0.894,-0.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89426,2011-04-18,1.134,1.134,21.16,
2012-03-08,0.906,0.906,1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90624,2011-04-18,1.134,1.134,20.1,
2012-03-09,0.917,0.917,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.91721,2011-04-18,1.134,1.134,19.13,
2012-03-12,0.922,0.922,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92225,2011-04-18,1.134,1.134,18.69,
2012-03-13,0.928,0.928,0.65,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.92824,2011-04-18,1.134,1.134,18.16,
2012-03-14,0.898,0.898,-3.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89826,2011-04-18,1.134,1.134,20.8,
2012-03-15,0.897,0.897,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89727,2011-04-18,1.134,1.134,20.89,
2012-03-16,0.909,0.909,1.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90929,2011-04-18,1.134,1.134,19.83,
2012-03-19,0.916,0.916,0.77,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.91629,2011-04-18,1.134,1.134,19.21,
2012-03-20,0.9,0.9,-1.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90025,2011-04-18,1.134,1.134,20.63,
2012-03-21,0.896,0.896,-0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89629,2011-04-18,1.134,1.134,20.98,
2012-03-22,0.896,0.896,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89629,2011-04-18,1.134,1.134,20.98,
2012-03-23,0.887,0.887,-1.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88733,2011-04-18,1.134,1.134,21.77,
2012-03-26,0.889,0.889,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88937,2011-04-18,1.134,1.134,21.59,
2012-03-27,0.883,0.883,-0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88341,2011-04-18,1.134,1.134,22.11,
2012-03-28,0.858,0.858,-2.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85841,2011-04-18,1.134,1.134,24.32,
2012-03-29,0.852,0.852,-0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8524,2011-04-18,1.134,1.134,24.85,
2012-03-30,0.85,0.85,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85044,2011-04-18,1.134,1.134,25.02,
2012-03-31,0.85,0.85,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,0.85044,2011-04-18,1.134,1.134,25.02,
2012-04-05,0.865,0.865,1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86541,2011-04-18,1.134,1.134,23.7,
2012-04-06,0.871,0.871,0.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87138,2011-04-18,1.134,1.134,23.17,
2012-04-09,0.864,0.864,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86441,2011-04-18,1.134,1.134,23.79,
2012-04-10,0.869,0.869,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86942,2011-04-18,1.134,1.134,23.35,
2012-04-11,0.871,0.871,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87142,2011-04-18,1.134,1.134,23.17,
2012-04-12,0.882,0.882,1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8824,2011-04-18,1.134,1.134,22.2,
2012-04-13,0.885,0.885,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8854,2011-04-18,1.134,1.134,21.94,
2012-04-16,0.885,0.885,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8854,2011-04-18,1.134,1.134,21.94,
2012-04-17,0.876,0.876,-1.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87637,2011-04-18,1.134,1.134,22.73,
2012-04-18,0.889,0.889,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88934,2011-04-18,1.134,1.134,21.59,
2012-04-19,0.887,0.887,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88729,2011-04-18,1.134,1.134,21.77,
2012-04-20,0.892,0.892,0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89226,2011-04-18,1.134,1.134,21.33,
2012-04-23,0.884,0.884,-0.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88423,2011-04-18,1.134,1.134,22.04,
2012-04-24,0.882,0.882,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8822,2011-04-18,1.134,1.134,22.22,
2012-04-25,0.886,0.886,0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88617,2011-04-18,1.134,1.134,21.87,
2012-04-26,0.889,0.889,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88918,2011-04-18,1.134,1.134,21.6,
2012-04-27,0.888,0.888,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8882,2011-04-18,1.134,1.134,21.69,
2012-05-02,0.901,0.901,1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90117,2011-04-18,1.134,1.134,20.55,
2012-05-03,0.903,0.903,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90315,2011-04-18,1.134,1.134,20.37,
2012-05-04,0.909,0.909,0.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90911,2011-04-18,1.134,1.134,19.85,
2012-05-07,0.909,0.909,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90911,2011-04-18,1.134,1.134,19.85,
2012-05-08,0.907,0.907,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90711,2011-04-18,1.134,1.134,20.02,
2012-05-09,0.894,0.894,-1.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89414,2011-04-18,1.134,1.134,21.17,
2012-05-10,0.893,0.893,-0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89316,2011-04-18,1.134,1.134,21.25,
2012-05-11,0.891,0.891,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8912,2011-04-18,1.134,1.134,21.42,
2012-05-14,0.887,0.887,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88719,2011-04-18,1.134,1.134,21.78,
2012-05-15,0.888,0.888,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88817,2011-04-18,1.134,1.134,21.69,
2012-05-16,0.875,0.875,-1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8752,2011-04-18,1.134,1.134,22.84,
2012-05-17,0.883,0.883,0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88316,2011-04-18,1.134,1.134,22.13,
2012-05-18,0.873,0.873,-1.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87318,2011-04-18,1.134,1.134,23.01,
2012-05-21,0.878,0.878,0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87816,2011-04-18,1.134,1.134,22.57,
2012-05-22,0.891,0.891,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89116,2011-04-18,1.134,1.134,21.43,
2012-05-23,0.892,0.892,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89214,2011-04-18,1.134,1.134,21.34,
2012-05-24,0.883,0.883,-1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88313,2011-04-18,1.134,1.134,22.14,
2012-05-25,0.875,0.875,-0.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87509,2011-04-18,1.134,1.134,22.85,
2012-05-28,0.891,0.891,1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8911,2011-04-18,1.134,1.134,21.43,
2012-05-29,0.901,0.901,1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90108,2011-04-18,1.134,1.134,20.55,
2012-05-30,0.903,0.903,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90306,2011-04-18,1.134,1.134,20.38,
2012-05-31,0.905,0.905,0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90505,2011-04-18,1.134,1.134,20.2,
2012-06-01,0.903,0.903,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90306,2011-04-18,1.134,1.134,20.38,
2012-06-04,0.882,0.882,-2.33,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88202,2011-04-18,1.134,1.134,22.23,
2012-06-05,0.882,0.882,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88202,2011-04-18,1.134,1.134,22.23,
2012-06-06,0.879,0.879,-0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87902,2011-04-18,1.134,1.134,22.5,
2012-06-07,0.877,0.877,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.877,2011-04-18,1.134,1.134,22.68,
2012-06-08,0.873,0.873,-0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87297,2011-04-18,1.134,1.134,23.03,
2012-06-11,0.889,0.889,1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88895,2011-04-18,1.134,1.134,21.62,
2012-06-12,0.889,0.889,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88895,2011-04-18,1.134,1.134,21.62,
2012-06-13,0.9,0.9,1.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89997,2011-04-18,1.134,1.134,20.65,
2012-06-14,0.898,0.898,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89799,2011-04-18,1.134,1.134,20.83,
2012-06-15,0.896,0.896,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.89601,2011-04-18,1.134,1.134,21.0,
2012-06-18,0.902,0.902,0.67,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.90201,2011-04-18,1.134,1.134,20.47,
2012-06-19,0.892,0.892,-1.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.892,2011-04-18,1.134,1.134,21.35,
2012-06-20,0.888,0.888,-0.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.88799,2011-04-18,1.134,1.134,21.71,
2012-06-21,0.879,0.879,-1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87902,2011-04-18,1.134,1.134,22.5,
2012-06-25,0.856,0.856,-2.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85599,2011-04-18,1.134,1.134,24.53,
2012-06-26,0.856,0.856,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85599,2011-04-18,1.134,1.134,24.53,
2012-06-27,0.858,0.858,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85796,2011-04-18,1.134,1.134,24.36,
2012-06-28,0.852,0.852,-0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85195,2011-04-18,1.134,1.134,24.89,
2012-06-29,0.866,0.866,1.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86592,2011-04-18,1.134,1.134,23.65,
2012-06-30,0.866,0.866,0.0,            null,            ,            0,            开放申购,            开放赎回,            ,            ,            null,            ,0.86592,2011-04-18,1.134,1.134,23.65,
2012-07-02,0.876,0.876,1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87588,2011-04-18,1.134,1.134,22.78,
2012-07-03,0.879,0.879,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87886,2011-04-18,1.134,1.134,22.51,
2012-07-04,0.872,0.872,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87183,2011-04-18,1.134,1.134,23.13,
2012-07-05,0.861,0.861,-1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86084,2011-04-18,1.134,1.134,24.1,
2012-07-06,0.878,0.878,1.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8778,2011-04-18,1.134,1.134,22.61,
2012-07-09,0.865,0.865,-1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86481,2011-04-18,1.134,1.134,23.75,
2012-07-10,0.854,0.854,-1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85383,2011-04-18,1.134,1.134,24.72,
2012-07-11,0.86,0.86,0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85981,2011-04-18,1.134,1.134,24.19,
2012-07-12,0.872,0.872,1.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87185,2011-04-18,1.134,1.134,23.13,
2012-07-13,0.874,0.874,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.87386,2011-04-18,1.134,1.134,22.95,
2012-07-16,0.857,0.857,-1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85682,2011-04-18,1.134,1.134,24.46,
2012-07-17,0.86,0.86,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85982,2011-04-18,1.134,1.134,24.19,
2012-07-18,0.859,0.859,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85879,2011-04-18,1.134,1.134,24.28,
2012-07-19,0.864,0.864,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.86377,2011-04-18,1.134,1.134,23.84,
2012-07-20,0.859,0.859,-0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85876,2011-04-18,1.134,1.134,24.28,
2012-07-23,0.853,0.853,-0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85275,2011-04-18,1.134,1.134,24.81,
2012-07-24,0.855,0.855,0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85471,2011-04-18,1.134,1.134,24.64,
2012-07-25,0.851,0.851,-0.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85069,2011-04-18,1.134,1.134,25.0,
2012-07-26,0.841,0.841,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84065,2011-04-18,1.134,1.134,25.88,
2012-07-27,0.834,0.834,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83367,2011-04-18,1.134,1.134,26.5,
2012-07-30,0.824,0.824,-1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82367,2011-04-18,1.134,1.134,27.38,
2012-07-31,0.821,0.821,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8207,2011-04-18,1.134,1.134,27.64,
2012-08-01,0.83,0.83,1.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82973,2011-04-18,1.134,1.134,26.84,
2012-08-02,0.825,0.825,-0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82475,2011-04-18,1.134,1.134,27.28,
2012-08-03,0.835,0.835,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83473,2011-04-18,1.134,1.134,26.4,
2012-08-06,0.847,0.847,1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84675,2011-04-18,1.134,1.134,25.34,
2012-08-07,0.848,0.848,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84777,2011-04-18,1.134,1.134,25.25,
2012-08-08,0.845,0.845,-0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8448,2011-04-18,1.134,1.134,25.52,
2012-08-09,0.856,0.856,1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85578,2011-04-18,1.134,1.134,24.55,
2012-08-10,0.854,0.854,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.85381,2011-04-18,1.134,1.134,24.72,
2012-08-13,0.839,0.839,-1.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83878,2011-04-18,1.134,1.134,26.05,
2012-08-14,0.842,0.842,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8418,2011-04-18,1.134,1.134,25.78,
2012-08-15,0.836,0.836,-0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83582,2011-04-18,1.134,1.134,26.31,
2012-08-16,0.829,0.829,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8288,2011-04-18,1.134,1.134,26.93,
2012-08-17,0.825,0.825,-0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82482,2011-04-18,1.134,1.134,27.28,
2012-08-20,0.825,0.825,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82482,2011-04-18,1.134,1.134,27.28,
2012-08-21,0.835,0.835,1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8348,2011-04-18,1.134,1.134,26.4,
2012-08-22,0.832,0.832,-0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83179,2011-04-18,1.134,1.134,26.66,
2012-08-23,0.833,0.833,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83279,2011-04-18,1.134,1.134,26.57,
2012-08-24,0.823,0.823,-1.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.8228,2011-04-18,1.134,1.134,27.46,
2012-08-27,0.811,0.811,-1.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81079,2011-04-18,1.134,1.134,28.51,
2012-08-28,0.813,0.813,0.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81282,2011-04-18,1.134,1.134,28.34,
2012-08-29,0.81,0.81,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.80981,2011-04-18,1.134,1.134,28.6,
2012-08-30,0.802,0.802,-0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.80179,2011-04-18,1.134,1.134,29.31,
2012-08-31,0.805,0.805,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.80476,2011-04-18,1.134,1.134,29.05,
2012-09-03,0.819,0.819,1.74,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81876,2011-04-18,1.134,1.134,27.81,
2012-09-04,0.814,0.814,-0.61,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81377,2011-04-18,1.134,1.134,28.25,
2012-09-05,0.815,0.815,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81475,2011-04-18,1.134,1.134,28.17,
2012-09-06,0.819,0.819,0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81874,2011-04-18,1.134,1.134,27.81,
2012-09-07,0.839,0.839,2.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83872,2011-04-18,1.134,1.134,26.05,
2012-09-10,0.841,0.841,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.84073,2011-04-18,1.134,1.134,25.87,
2012-09-11,0.84,0.84,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83972,2011-04-18,1.134,1.134,25.96,
2012-09-12,0.84,0.84,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.83972,2011-04-18,1.134,1.134,25.96,
2012-09-13,0.829,0.829,-1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82872,2011-04-18,1.134,1.134,26.93,
2012-09-14,0.829,0.829,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.82872,2011-04-18,1.134,1.134,26.93,
2012-09-17,0.812,0.812,-2.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81173,2011-04-18,1.134,1.134,28.43,
2012-09-18,0.812,0.812,0.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81173,2011-04-18,1.134,1.134,28.43,
2012-09-19,0.815,0.815,0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.81473,2011-04-18,1.134,1.134,28.17,
2012-09-20,0.799,0.799,-1.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.79876,2011-04-18,1.134,1.134,29.58,
2012-09-21,0.792,0.792,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.79173,2011-04-18,1.134,1.134,30.19,
2012-09-24,0.796,0.796,0.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.79577,2011-04-18,1.134,1.134,29.84,
2012-09-25,0.791,0.791,-0.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,0.79076,2011-04-18,1.134,1.134,30.28,
