FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2017-05-25,1.713,1.973,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,2.00437,2015-06-12,3.263,3.388,43.88,
2017-05-26,1.711,1.971,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.00196,2015-06-12,3.263,3.388,43.95,
2017-05-31,1.713,1.973,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.00436,2015-06-12,3.263,3.388,43.89,
2017-06-01,1.659,1.919,-3.15, null, , 1, 开放申购, 开放赎回, , , null, ,1.94122,2015-06-12,3.263,3.388,45.65,
2017-06-02,1.675,1.935,0.96, null, , 1, 开放申购, 开放赎回, , , null, ,1.95986,2015-06-12,3.263,3.388,45.13,
2017-06-05,1.692,1.952,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,1.97965,2015-06-12,3.263,3.388,44.58,
2017-06-06,1.694,1.954,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.98203,2015-06-12,3.263,3.388,44.51,
2017-06-07,1.737,1.997,2.54, null, , 1, 开放申购, 开放赎回, , , null, ,2.03237,2015-06-12,3.263,3.388,43.1,
2017-06-08,1.728,1.988,-0.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.0218,2015-06-12,3.263,3.388,43.4,
2017-06-09,1.732,1.992,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.02645,2015-06-12,3.263,3.388,43.27,
2017-06-12,1.706,1.966,-1.5, null, , 1, 开放申购, 开放赎回, , , null, ,1.99605,2015-06-12,3.263,3.388,44.12,
2017-06-13,1.719,1.979,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,2.01122,2015-06-12,3.263,3.388,43.69,
2017-06-14,1.714,1.974,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.00539,2015-06-12,3.263,3.388,43.86,
2017-06-15,1.732,1.992,1.05, null, , 1, 开放申购, 开放赎回, , , null, ,2.02645,2015-06-12,3.263,3.388,43.27,
2017-06-16,1.733,1.993,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.02767,2015-06-12,3.263,3.388,43.23,
2017-06-19,1.741,2.001,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.037,2015-06-12,3.263,3.388,42.97,
2017-06-20,1.75,2.01,0.52, null, , 1, 开放申购, 开放赎回, , , null, ,2.04759,2015-06-12,3.263,3.388,42.67,
2017-06-21,1.754,2.014,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.0523,2015-06-12,3.263,3.388,42.54,
2017-06-22,1.724,1.984,-1.71, null, , 1, 开放申购, 开放赎回, , , null, ,2.01721,2015-06-12,3.263,3.388,43.53,
2017-06-23,1.718,1.978,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,2.01015,2015-06-12,3.263,3.388,43.72,
2017-06-26,1.74,2.0,1.28, null, , 1, 开放申购, 开放赎回, , , null, ,2.03588,2015-06-12,3.263,3.388,43.0,
2017-06-27,1.739,1.999,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.03466,2015-06-12,3.263,3.388,43.04,
2017-06-28,1.731,1.991,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.0253,2015-06-12,3.263,3.388,43.3,
2017-06-29,1.741,2.001,0.58, null, , 1, 开放申购, 开放赎回, , , null, ,2.03705,2015-06-12,3.263,3.388,42.97,
2017-06-30,1.736,1.996,-0.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.03114,2015-06-12,3.263,3.388,43.14,
2017-07-03,1.75,2.01,0.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.04759,2015-06-12,3.263,3.388,42.67,
2017-07-04,1.75,2.01,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.04759,2015-06-12,3.263,3.388,42.67,
2017-07-05,1.762,2.022,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,2.06172,2015-06-12,3.263,3.388,42.28,
2017-07-06,1.765,2.025,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.06522,2015-06-12,3.263,3.388,42.18,
2017-07-07,1.76,2.02,-0.28, null, , 1, 开放申购, 开放赎回, , , null, ,2.05944,2015-06-12,3.263,3.388,42.34,
2017-07-10,1.763,2.023,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.06294,2015-06-12,3.263,3.388,42.24,
2017-07-11,1.738,1.998,-1.42, null, , 1, 开放申购, 开放赎回, , , null, ,2.03365,2015-06-12,3.263,3.388,43.07,
2017-07-12,1.736,1.996,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,2.03121,2015-06-12,3.263,3.388,43.13,
2017-07-13,1.739,1.999,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.03466,2015-06-12,3.263,3.388,43.04,
2017-07-14,1.726,1.986,-0.75, null, , 1, 开放申购, 开放赎回, , , null, ,2.0194,2015-06-12,3.263,3.388,43.46,
2017-07-17,1.637,1.897,-5.16, null, , 1, 开放申购, 开放赎回, , , null, ,1.9152,2015-06-12,3.263,3.388,46.38,
2017-07-18,1.639,1.899,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.9175,2015-06-12,3.263,3.388,46.32,
2017-07-19,1.657,1.917,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.93859,2015-06-12,3.263,3.388,45.73,
2017-07-20,1.661,1.921,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.94324,2015-06-12,3.263,3.388,45.6,
2017-07-21,1.661,1.921,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.94324,2015-06-12,3.263,3.388,45.6,
2017-07-24,1.665,1.925,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.9479,2015-06-12,3.263,3.388,45.47,
2017-07-25,1.651,1.911,-0.84, null, , 1, 开放申购, 开放赎回, , , null, ,1.93154,2015-06-12,3.263,3.388,45.92,
2017-07-26,1.656,1.916,0.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.93733,2015-06-12,3.263,3.388,45.76,
2017-07-27,1.658,1.918,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.93965,2015-06-12,3.263,3.388,45.7,
2017-07-28,1.675,1.935,1.03, null, , 1, 开放申购, 开放赎回, , , null, ,1.95963,2015-06-12,3.263,3.388,45.14,
2017-07-31,1.703,1.963,1.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.99236,2015-06-12,3.263,3.388,44.22,
2017-08-01,1.717,1.977,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,2.0087,2015-06-12,3.263,3.388,43.76,
2017-08-02,1.72,1.98,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.01211,2015-06-12,3.263,3.388,43.67,
2017-08-03,1.713,1.973,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,2.00386,2015-06-12,3.263,3.388,43.9,
2017-08-04,1.696,1.956,-0.99, null, , 1, 开放申购, 开放赎回, , , null, ,1.98402,2015-06-12,3.263,3.388,44.45,
2017-08-07,1.726,1.986,1.77, null, , 1, 开放申购, 开放赎回, , , null, ,2.01914,2015-06-12,3.263,3.388,43.47,
2017-08-08,1.745,2.005,1.1, null, , 1, 开放申购, 开放赎回, , , null, ,2.04135,2015-06-12,3.263,3.388,42.85,
2017-08-09,1.763,2.023,1.03, null, , 1, 开放申购, 开放赎回, , , null, ,2.06238,2015-06-12,3.263,3.388,42.26,
2017-08-10,1.749,2.009,-0.79, null, , 1, 开放申购, 开放赎回, , , null, ,2.04609,2015-06-12,3.263,3.388,42.72,
2017-08-11,1.73,1.99,-1.09, null, , 1, 开放申购, 开放赎回, , , null, ,2.02379,2015-06-12,3.263,3.388,43.34,
2017-08-14,1.766,2.026,2.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.06588,2015-06-12,3.263,3.388,42.16,
2017-08-15,1.759,2.019,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.05762,2015-06-12,3.263,3.388,42.39,
2017-08-16,1.74,2.0,-1.08, null, , 1, 开放申购, 开放赎回, , , null, ,2.0354,2015-06-12,3.263,3.388,43.02,
2017-08-17,1.755,2.015,0.86, null, , 1, 开放申购, 开放赎回, , , null, ,2.0529,2015-06-12,3.263,3.388,42.53,
2017-08-18,1.744,2.004,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.03997,2015-06-12,3.263,3.388,42.89,
2017-08-21,1.751,2.011,0.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.04813,2015-06-12,3.263,3.388,42.66,
2017-08-22,1.74,2.0,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,2.03523,2015-06-12,3.263,3.388,43.02,
2017-08-23,1.725,1.985,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,2.01773,2015-06-12,3.263,3.388,43.51,
2017-08-24,1.717,1.977,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.00845,2015-06-12,3.263,3.388,43.77,
2017-08-25,1.736,1.996,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.03074,2015-06-12,3.263,3.388,43.15,
2017-08-28,1.762,2.022,1.5, null, , 1, 开放申购, 开放赎回, , , null, ,2.0612,2015-06-12,3.263,3.388,42.29,
2017-08-29,1.765,2.025,0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.0647,2015-06-12,3.263,3.388,42.2,
2017-08-30,1.777,2.037,0.68, null, , 1, 开放申购, 开放赎回, , , null, ,2.07874,2015-06-12,3.263,3.388,41.8,
2017-08-31,1.778,2.038,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,2.07999,2015-06-12,3.263,3.388,41.77,
2017-09-01,1.793,2.053,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,2.09746,2015-06-12,3.263,3.388,41.28,
2017-09-04,1.793,2.053,0.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.09746,2015-06-12,3.263,3.388,41.28,
2017-09-05,1.795,2.055,0.11, null, , 1, 开放申购, 开放赎回, , , null, ,2.09977,2015-06-12,3.263,3.388,41.21,
2017-09-06,1.789,2.049,-0.33, null, , 1, 开放申购, 开放赎回, , , null, ,2.09284,2015-06-12,3.263,3.388,41.41,
2017-09-07,1.781,2.041,-0.45, null, , 1, 开放申购, 开放赎回, , , null, ,2.08342,2015-06-12,3.263,3.388,41.67,
2017-09-08,1.77,2.03,-0.62, null, , 1, 开放申购, 开放赎回, , , null, ,2.0705,2015-06-12,3.263,3.388,42.03,
2017-09-11,1.767,2.027,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.06698,2015-06-12,3.263,3.388,42.13,
2017-09-12,1.76,2.02,-0.4, null, , 1, 开放申购, 开放赎回, , , null, ,2.05871,2015-06-12,3.263,3.388,42.36,
2017-09-13,1.778,2.038,1.02, null, , 1, 开放申购, 开放赎回, , , null, ,2.07971,2015-06-12,3.263,3.388,41.78,
2017-09-14,1.796,2.056,1.01, null, , 1, 开放申购, 开放赎回, , , null, ,2.10072,2015-06-12,3.263,3.388,41.19,
2017-09-15,1.811,2.071,0.84, null, , 1, 开放申购, 开放赎回, , , null, ,2.11837,2015-06-12,3.263,3.388,40.69,
2017-09-18,1.8,2.06,-0.61, null, , 1, 开放申购, 开放赎回, , , null, ,2.10545,2015-06-12,3.263,3.388,41.05,
2017-09-19,1.812,2.072,0.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.11956,2015-06-12,3.263,3.388,40.66,
2017-09-20,1.82,2.08,0.44, null, , 1, 开放申购, 开放赎回, , , null, ,2.12889,2015-06-12,3.263,3.388,40.4,
2017-09-21,1.794,2.054,-1.43, null, , 1, 开放申购, 开放赎回, , , null, ,2.09845,2015-06-12,3.263,3.388,41.25,
2017-09-22,1.782,2.042,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,2.08439,2015-06-12,3.263,3.388,41.64,
2017-09-25,1.732,1.992,-2.81, null, , 1, 开放申购, 开放赎回, , , null, ,2.02582,2015-06-12,3.263,3.388,43.28,
2017-09-26,1.744,2.004,0.69, null, , 1, 开放申购, 开放赎回, , , null, ,2.0398,2015-06-12,3.263,3.388,42.89,
2017-09-27,1.748,2.008,0.23, null, , 1, 开放申购, 开放赎回, , , null, ,2.04449,2015-06-12,3.263,3.388,42.76,
2017-09-28,1.731,1.991,-0.97, null, , 1, 开放申购, 开放赎回, , , null, ,2.02466,2015-06-12,3.263,3.388,43.32,
2017-09-29,1.747,2.007,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,2.04329,2015-06-12,3.263,3.388,42.8,
2017-10-09,1.768,2.028,1.2, null, , 1, 开放申购, 开放赎回, , , null, ,2.06781,2015-06-12,3.263,3.388,42.11,
2017-10-10,1.777,2.037,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,2.07836,2015-06-12,3.263,3.388,41.81,
2017-10-11,1.755,2.015,-1.24, null, , 1, 开放申购, 开放赎回, , , null, ,2.05259,2015-06-12,3.263,3.388,42.53,
2017-10-12,1.749,2.009,-0.34, null, , 1, 开放申购, 开放赎回, , , null, ,2.04561,2015-06-12,3.263,3.388,42.73,
2017-10-13,1.768,2.028,1.09, null, , 1, 开放申购, 开放赎回, , , null, ,2.06791,2015-06-12,3.263,3.388,42.11,
2017-10-16,1.741,2.001,-1.53, null, , 1, 开放申购, 开放赎回, , , null, ,2.03627,2015-06-12,3.263,3.388,42.99,
2017-10-17,1.746,2.006,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,2.04218,2015-06-12,3.263,3.388,42.83,
2017-10-18,1.743,2.003,-0.17, null, , 1, 开放申购, 开放赎回, , , null, ,2.03871,2015-06-12,3.263,3.388,42.92,
2017-10-19,1.706,1.966,-2.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.99549,2015-06-12,3.263,3.388,44.13,
2017-10-20,1.723,1.983,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,2.01544,2015-06-12,3.263,3.388,43.57,
2017-10-23,1.741,2.001,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,2.0364,2015-06-12,3.263,3.388,42.99,
2017-10-24,1.749,2.009,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.04577,2015-06-12,3.263,3.388,42.73,
2017-10-25,1.757,2.017,0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.05518,2015-06-12,3.263,3.388,42.46,
2017-10-26,1.749,2.009,-0.46, null, , 1, 开放申购, 开放赎回, , , null, ,2.04573,2015-06-12,3.263,3.388,42.73,
2017-10-27,1.736,1.996,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,2.03059,2015-06-12,3.263,3.388,43.15,
2017-10-30,1.709,1.969,-1.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.99891,2015-06-12,3.263,3.388,44.04,
2017-10-31,1.722,1.982,0.76, null, , 1, 开放申购, 开放赎回, , , null, ,2.0141,2015-06-12,3.263,3.388,43.61,
2017-11-01,1.715,1.975,-0.41, null, , 1, 开放申购, 开放赎回, , , null, ,2.00584,2015-06-12,3.263,3.388,43.84,
2017-11-02,1.706,1.966,-0.52, null, , 1, 开放申购, 开放赎回, , , null, ,1.99541,2015-06-12,3.263,3.388,44.14,
2017-11-03,1.687,1.947,-1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.97326,2015-06-12,3.263,3.388,44.76,
2017-11-06,1.684,1.944,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.96971,2015-06-12,3.263,3.388,44.86,
2017-11-07,1.688,1.948,0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.97444,2015-06-12,3.263,3.388,44.72,
2017-11-08,1.687,1.947,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.97326,2015-06-12,3.263,3.388,44.76,
2017-11-09,1.701,1.961,0.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.98964,2015-06-12,3.263,3.388,44.3,
2017-11-10,1.695,1.955,-0.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.98268,2015-06-12,3.263,3.388,44.49,
2017-11-13,1.696,1.956,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.98387,2015-06-12,3.263,3.388,44.46,
2017-11-14,1.701,1.961,0.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.98962,2015-06-12,3.263,3.388,44.3,
2017-11-15,1.686,1.946,-0.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.97211,2015-06-12,3.263,3.388,44.79,
2017-11-16,1.696,1.956,0.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.98375,2015-06-12,3.263,3.388,44.46,
2017-11-17,1.665,1.925,-1.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.94745,2015-06-12,3.263,3.388,45.48,
2017-11-20,1.672,1.932,0.42, null, , 1, 开放申购, 开放赎回, , , null, ,1.95563,2015-06-12,3.263,3.388,45.25,
2017-11-21,1.687,1.947,0.9, null, , 1, 开放申购, 开放赎回, , , null, ,1.97323,2015-06-12,3.263,3.388,44.76,
2017-11-22,1.682,1.942,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.96731,2015-06-12,3.263,3.388,44.92,
2017-11-23,1.643,1.903,-2.32, null, , 1, 开放申购, 开放赎回, , , null, ,1.92167,2015-06-12,3.263,3.388,46.2,
2017-11-24,1.645,1.905,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.92398,2015-06-12,3.263,3.388,46.14,
2017-11-27,1.629,1.889,-0.97, null, , 1, 开放申购, 开放赎回, , , null, ,1.90532,2015-06-12,3.263,3.388,46.66,
2017-11-28,1.636,1.896,0.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.91351,2015-06-12,3.263,3.388,46.43,
2017-11-29,1.666,1.926,1.83, null, , 1, 开放申购, 开放赎回, , , null, ,1.94853,2015-06-12,3.263,3.388,45.45,
2017-11-30,1.636,1.896,-1.8, null, , 1, 开放申购, 开放赎回, , , null, ,1.91346,2015-06-12,3.263,3.388,46.43,
2017-12-01,1.653,1.913,1.04, null, , 1, 开放申购, 开放赎回, , , null, ,1.93336,2015-06-12,3.263,3.388,45.87,
2017-12-04,1.647,1.907,-0.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.9264,2015-06-12,3.263,3.388,46.07,
2017-12-05,1.623,1.883,-1.46, null, , 1, 开放申购, 开放赎回, , , null, ,1.89827,2015-06-12,3.263,3.388,46.86,
2017-12-06,1.632,1.892,0.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.90871,2015-06-12,3.263,3.388,46.56,
2017-12-07,1.623,1.883,-0.55, null, , 1, 开放申购, 开放赎回, , , null, ,1.89821,2015-06-12,3.263,3.388,46.86,
2017-12-08,1.629,1.889,0.37, null, , 1, 开放申购, 开放赎回, , , null, ,1.90523,2015-06-12,3.263,3.388,46.66,
2017-12-11,1.651,1.911,1.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.93095,2015-06-12,3.263,3.388,45.94,
2017-12-12,1.631,1.891,-1.21, null, , 1, 开放申购, 开放赎回, , , null, ,1.90759,2015-06-12,3.263,3.388,46.59,
2017-12-13,1.646,1.906,0.92, null, , 1, 开放申购, 开放赎回, , , null, ,1.92514,2015-06-12,3.263,3.388,46.1,
2017-12-14,1.645,1.905,-0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.92399,2015-06-12,3.263,3.388,46.14,
2017-12-15,1.634,1.894,-0.67, null, , 1, 开放申购, 开放赎回, , , null, ,1.9111,2015-06-12,3.263,3.388,46.5,
2017-12-18,1.607,1.867,-1.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.87957,2015-06-12,3.263,3.388,47.38,
2017-12-19,1.616,1.876,0.56, null, , 1, 开放申购, 开放赎回, , , null, ,1.8901,2015-06-12,3.263,3.388,47.08,
2017-12-20,1.604,1.864,-0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.87611,2015-06-12,3.263,3.388,47.48,
2017-12-21,1.611,1.871,0.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.88436,2015-06-12,3.263,3.388,47.24,
2017-12-22,1.609,1.869,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.8821,2015-06-12,3.263,3.388,47.31,
2017-12-25,1.588,1.848,-1.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.85744,2015-06-12,3.263,3.388,48.0,
2017-12-26,1.601,1.861,0.82, null, , 1, 开放申购, 开放赎回, , , null, ,1.87267,2015-06-12,3.263,3.388,47.57,
2017-12-27,1.596,1.856,-0.31, null, , 1, 开放申购, 开放赎回, , , null, ,1.86686,2015-06-12,3.263,3.388,47.73,
2017-12-28,1.593,1.853,-0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.86331,2015-06-12,3.263,3.388,47.83,
2017-12-29,1.607,1.867,0.88, null, , 1, 开放申购, 开放赎回, , , null, ,1.87971,2015-06-12,3.263,3.388,47.37,
2017-12-31,1.607,1.867,0.0, null, , 0, 开放申购, 开放赎回, , , null, ,1.87971,2015-06-12,3.263,3.388,47.37,
2018-01-02,1.627,1.887,1.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.90302,2015-06-12,3.263,3.388,46.72,
2018-01-03,1.65,1.91,1.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.92985,2015-06-12,3.263,3.388,45.97,
2018-01-04,1.651,1.911,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.93101,2015-06-12,3.263,3.388,45.94,
2018-01-05,1.647,1.907,-0.24, null, , 1, 开放申购, 开放赎回, , , null, ,1.92638,2015-06-12,3.263,3.388,46.07,
2018-01-08,1.662,1.922,0.91, null, , 1, 开放申购, 开放赎回, , , null, ,1.94391,2015-06-12,3.263,3.388,45.58,
2018-01-09,1.659,1.919,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.94041,2015-06-12,3.263,3.388,45.68,
2018-01-10,1.647,1.907,-0.72, null, , 1, 开放申购, 开放赎回, , , null, ,1.92644,2015-06-12,3.263,3.388,46.07,
2018-01-11,1.644,1.904,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.92297,2015-06-12,3.263,3.388,46.16,
2018-01-12,1.641,1.901,-0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.91951,2015-06-12,3.263,3.388,46.26,
2018-01-15,1.607,1.867,-2.07, null, , 1, 开放申购, 开放赎回, , , null, ,1.87978,2015-06-12,3.263,3.388,47.37,
2018-01-16,1.634,1.894,1.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.91136,2015-06-12,3.263,3.388,46.49,
2018-01-17,1.621,1.881,-0.8, null, , 1, 开放申购, 开放赎回, , , null, ,1.89607,2015-06-12,3.263,3.388,46.92,
2018-01-18,1.624,1.884,0.19, null, , 1, 开放申购, 开放赎回, , , null, ,1.89967,2015-06-12,3.263,3.388,46.82,
2018-01-19,1.613,1.873,-0.68, null, , 1, 开放申购, 开放赎回, , , null, ,1.88675,2015-06-12,3.263,3.388,47.18,
2018-01-22,1.628,1.888,0.93, null, , 1, 开放申购, 开放赎回, , , null, ,1.9043,2015-06-12,3.263,3.388,46.69,
2018-01-23,1.646,1.906,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.92544,2015-06-12,3.263,3.388,46.09,
2018-01-24,1.641,1.901,-0.3, null, , 1, 开放申购, 开放赎回, , , null, ,1.91966,2015-06-12,3.263,3.388,46.26,
2018-01-25,1.639,1.899,-0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.91736,2015-06-12,3.263,3.388,46.32,
2018-01-26,1.641,1.901,0.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.91966,2015-06-12,3.263,3.388,46.26,
2018-01-29,1.633,1.893,-0.49, null, , 1, 开放申购, 开放赎回, , , null, ,1.91025,2015-06-12,3.263,3.388,46.52,
2018-01-30,1.615,1.875,-1.1, null, , 1, 开放申购, 开放赎回, , , null, ,1.88924,2015-06-12,3.263,3.388,47.11,
2018-01-31,1.627,1.887,0.74, null, , 1, 开放申购, 开放赎回, , , null, ,1.90322,2015-06-12,3.263,3.388,46.72,
2018-02-01,1.604,1.864,-1.41, null, , 1, 开放申购, 开放赎回, , , null, ,1.87638,2015-06-12,3.263,3.388,47.47,
2018-02-02,1.627,1.887,1.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.90321,2015-06-12,3.263,3.388,46.72,
2018-02-05,1.63,1.89,0.18, null, , 1, 开放申购, 开放赎回, , , null, ,1.90664,2015-06-12,3.263,3.388,46.62,
2018-02-06,1.559,1.819,-4.36, null, , 1, 开放申购, 开放赎回, , , null, ,1.82351,2015-06-12,3.263,3.388,48.95,
2018-02-07,1.526,1.786,-2.12, null, , 1, 开放申购, 开放赎回, , , null, ,1.78485,2015-06-12,3.263,3.388,50.03,
2018-02-08,1.51,1.77,-1.05, null, , 1, 开放申购, 开放赎回, , , null, ,1.76611,2015-06-12,3.263,3.388,50.56,
2018-02-09,1.456,1.716,-3.58, null, , 1, 开放申购, 开放赎回, , , null, ,1.70288,2015-06-12,3.263,3.388,52.33,
2018-02-12,1.477,1.737,1.44, null, , 1, 开放申购, 开放赎回, , , null, ,1.7274,2015-06-12,3.263,3.388,51.64,
2018-02-13,1.496,1.756,1.29, null, , 1, 开放申购, 开放赎回, , , null, ,1.74968,2015-06-12,3.263,3.388,51.02,
2018-02-14,1.508,1.768,0.8, null, , 1, 开放申购, 开放赎回, , , null, ,1.76368,2015-06-12,3.263,3.388,50.62,
2018-02-22,1.547,1.807,2.59, null, , 1, 开放申购, 开放赎回, , , null, ,1.80936,2015-06-12,3.263,3.388,49.34,
2018-02-23,1.557,1.817,0.65, null, , 1, 开放申购, 开放赎回, , , null, ,1.82112,2015-06-12,3.263,3.388,49.02,
2018-02-26,1.581,1.841,1.54, null, , 1, 开放申购, 开放赎回, , , null, ,1.84917,2015-06-12,3.263,3.388,48.23,
2018-02-27,1.567,1.827,-0.89, null, , 1, 开放申购, 开放赎回, , , null, ,1.83271,2015-06-12,3.263,3.388,48.69,
2018-02-28,1.575,1.835,0.51, null, , 1, 开放申购, 开放赎回, , , null, ,1.84206,2015-06-12,3.263,3.388,48.43,
2018-03-01,1.593,1.853,1.14, null, , 1, 开放申购, 开放赎回, , , null, ,1.86306,2015-06-12,3.263,3.388,47.84,
2018-03-02,1.583,1.843,-0.63, null, , 1, 开放申购, 开放赎回, , , null, ,1.85132,2015-06-12,3.263,3.388,48.17,
2018-03-05,1.603,1.863,1.26, null, , 1, 开放申购, 开放赎回, , , null, ,1.87465,2015-06-12,3.263,3.388,47.52,
2018-03-06,1.619,1.879,1.0, null, , 1, 开放申购, 开放赎回, , , null, ,1.8934,2015-06-12,3.263,3.388,46.99,
2018-03-07,1.612,1.872,-0.43, null, , 1, 开放申购, 开放赎回, , , null, ,1.88526,2015-06-12,3.263,3.388,47.22,
2018-03-08,1.616,1.876,0.25, null, , 1, 开放申购, 开放赎回, , , null, ,1.88997,2015-06-12,3.263,3.388,47.09,
2018-03-09,1.634,1.894,1.11, null, , 1, 开放申购, 开放赎回, , , null, ,1.91095,2015-06-12,3.263,3.388,46.5,
2018-03-12,1.656,1.916,1.35, null, , 1, 开放申购, 开放赎回, , , null, ,1.93675,2015-06-12,3.263,3.388,45.78,
2018-03-13,1.63,1.89,-1.57, null, , 1, 开放申购, 开放赎回, , , null, ,1.90634,2015-06-12,3.263,3.388,46.63,
2018-03-14,1.616,1.876,-0.86, null, , 1, 开放申购, 开放赎回, , , null, ,1.88995,2015-06-12,3.263,3.388,47.09,
2018-03-15,1.617,1.877,0.06, null, , 1, 开放申购, 开放赎回, , , null, ,1.89108,2015-06-12,3.263,3.388,47.06,
