FSRQ, DWJZ, LJJZ, JZZZL, SDATE, ACTUALSYI, NAVTYPE, SGZT, SHZT, FHFCZ, FHFCBZ, DTYPE, FHSP, FQJZ, preHighFSRQ, preHighDWJZ, preHighLJJZ, withdraw, 
2015-10-15, 1.6422, 1.7422, 2.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79424, 2015-06-12, 2.6558, 2.7558, 38.17, 
2015-10-16, 1.669, 1.769, 1.63,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.82349, 2015-06-12, 2.6558, 2.7558, 37.16, 
2015-10-19, 1.6689, 1.7689, -0.01,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.82331, 2015-06-12, 2.6558, 2.7558, 37.16, 
2015-10-20, 1.6954, 1.7954, 1.59,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.8523, 2015-06-12, 2.6558, 2.7558, 36.17, 
2015-10-21, 1.5962, 1.6962, -5.85,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.74394, 2015-06-12, 2.6558, 2.7558, 39.9, 
2015-10-22, 1.6543, 1.7543, 3.64,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80742, 2015-06-12, 2.6558, 2.7558, 37.71, 
2015-10-23, 1.6936, 1.7936, 2.38,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.85044, 2015-06-12, 2.6558, 2.7558, 36.23, 
2015-10-26, 1.7057, 1.8057, 0.71,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.86358, 2015-06-12, 2.6558, 2.7558, 35.78, 
2015-10-27, 1.7167, 1.8167, 0.64,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.87551, 2015-06-12, 2.6558, 2.7558, 35.37, 
2015-10-28, 1.6765, 1.7765, -2.34,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.83162, 2015-06-12, 2.6558, 2.7558, 36.88, 
2015-10-29, 1.6906, 1.7906, 0.84,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84701, 2015-06-12, 2.6558, 2.7558, 36.35, 
2015-10-30, 1.6858, 1.7858, -0.28,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.84184, 2015-06-12, 2.6558, 2.7558, 36.53, 
2015-11-02, 1.6523, 1.7523, -1.99,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80519, 2015-06-12, 2.6558, 2.7558, 37.79, 
2015-11-03, 1.6494, 1.7494, -0.18,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.80194, 2015-06-12, 2.6558, 2.7558, 37.9, 
2015-11-04, 1.7285, 1.8285, 4.8,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.88843, 2015-06-12, 2.6558, 2.7558, 34.92, 
2015-11-05, 1.7305, 1.8305, 0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.8907, 2015-06-12, 2.6558, 2.7558, 34.84, 
2015-11-06, 1.7685, 1.8685, 2.2,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.9323, 2015-06-12, 2.6558, 2.7558, 33.41, 
2015-11-09, 1.7884, 1.8884, 1.13,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.95414, 2015-06-12, 2.6558, 2.7558, 32.66, 
2015-11-10, 1.795, 1.895, 0.37,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.96137, 2015-06-12, 2.6558, 2.7558, 32.41, 
2015-11-11, 1.8206, 1.9206, 1.43,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.98942, 2015-06-12, 2.6558, 2.7558, 31.44, 
2015-11-12, 1.8199, 1.9199, -0.04,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.98862, 2015-06-12, 2.6558, 2.7558, 31.47, 
2015-11-13, 1.794, 1.894, -1.42,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.96038, 2015-06-12, 2.6558, 2.7558, 32.44, 
2015-11-16, 1.8277, 1.9277, 1.88,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.99724, 2015-06-12, 2.6558, 2.7558, 31.17, 
2015-11-17, 1.8118, 1.9118, -0.87,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.97986, 2015-06-12, 2.6558, 2.7558, 31.77, 
2015-11-18, 1.7837, 1.8837, -1.55,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.94917, 2015-06-12, 2.6558, 2.7558, 32.83, 
2015-11-19, 1.8268, 1.9268, 2.42,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.99634, 2015-06-12, 2.6558, 2.7558, 31.2, 
2015-11-20, 1.8465, 1.9465, 1.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.0179, 2015-06-12, 2.6558, 2.7558, 30.46, 
2015-11-23, 1.8324, 1.9324, -0.76,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.00256, 2015-06-12, 2.6558, 2.7558, 30.99, 
2015-11-24, 1.8446, 1.9446, 0.67,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.01598, 2015-06-12, 2.6558, 2.7558, 30.52, 
2015-11-25, 1.8724, 1.9724, 1.51,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.04642, 2015-06-12, 2.6558, 2.7558, 29.48, 
2015-11-26, 1.8612, 1.9612, -0.6,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.03414, 2015-06-12, 2.6558, 2.7558, 29.9, 
2015-11-27, 1.7489, 1.8489, -6.03,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91148, 2015-06-12, 2.6558, 2.7558, 34.13, 
2015-11-30, 1.7559, 1.8559, 0.4,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91913, 2015-06-12, 2.6558, 2.7558, 33.86, 
2015-12-01, 1.7639, 1.8639, 0.46,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.92796, 2015-06-12, 2.6558, 2.7558, 33.56, 
2015-12-02, 1.756, 1.856, -0.45,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91928, 2015-06-12, 2.6558, 2.7558, 33.86, 
2015-12-03, 1.7926, 1.8926, 2.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.9592, 2015-06-12, 2.6558, 2.7558, 32.48, 
2015-12-04, 1.7798, 1.8798, -0.71,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.94529, 2015-06-12, 2.6558, 2.7558, 32.96, 
2015-12-07, 1.7994, 1.8994, 1.1,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.96669, 2015-06-12, 2.6558, 2.7558, 32.22, 
2015-12-08, 1.755, 1.855, -2.47,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.91811, 2015-06-12, 2.6558, 2.7558, 33.9, 
2015-12-09, 1.7486, 1.8486, -0.36,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.9112, 2015-06-12, 2.6558, 2.7558, 34.14, 
2015-12-10, 1.7437, 1.8437, -0.28,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.90585, 2015-06-12, 2.6558, 2.7558, 34.32, 
2015-12-11, 1.7309, 1.8309, -0.73,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.89194, 2015-06-12, 2.6558, 2.7558, 34.8, 
2015-12-14, 1.7649, 1.8649, 1.96,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.92902, 2015-06-12, 2.6558, 2.7558, 33.52, 
2015-12-15, 1.778, 1.878, 0.74,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.94329, 2015-06-12, 2.6558, 2.7558, 33.03, 
2015-12-16, 1.7849, 1.8849, 0.39,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.95087, 2015-06-12, 2.6558, 2.7558, 32.77, 
2015-12-17, 1.827, 1.927, 2.36,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.99691, 2015-06-12, 2.6558, 2.7558, 31.18, 
2015-12-18, 1.8231, 1.9231, -0.21,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.99272, 2015-06-12, 2.6558, 2.7558, 31.33, 
2015-12-21, 1.8434, 1.9434, 1.11,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.01484, 2015-06-12, 2.6558, 2.7558, 30.56, 
2015-12-22, 1.8588, 1.9588, 0.84,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.03176, 2015-06-12, 2.6558, 2.7558, 29.98, 
2015-12-23, 1.8401, 1.9401, -1.01,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.01124, 2015-06-12, 2.6558, 2.7558, 30.69, 
2015-12-24, 1.8354, 1.9354, -0.26,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.00601, 2015-06-12, 2.6558, 2.7558, 30.87, 
2015-12-25, 1.8443, 1.9443, 0.48,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.01564, 2015-06-12, 2.6558, 2.7558, 30.54, 
2015-12-28, 1.802, 1.902, -2.29,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.96948, 2015-06-12, 2.6558, 2.7558, 32.13, 
2015-12-29, 1.818, 1.918, 0.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.98701, 2015-06-12, 2.6558, 2.7558, 31.52, 
2015-12-30, 1.8329, 1.9329, 0.82,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 2.0033, 2015-06-12, 2.6558, 2.7558, 30.96, 
2015-12-31, 1.8055, 1.9055, -1.49,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.97345, 2015-06-12, 2.6558, 2.7558, 31.99, 
2016-01-04, 1.663, 1.763, -7.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.81774, 2015-06-12, 2.6558, 2.7558, 37.36, 
2016-01-05, 1.6413, 1.7413, -1.3,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.79411, 2015-06-12, 2.6558, 2.7558, 38.17, 
2016-01-06, 1.6811, 1.7811, 2.42,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.83753, 2015-06-12, 2.6558, 2.7558, 36.67, 
2016-01-07, 1.5436, 1.6436, -8.18,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.68722, 2015-06-12, 2.6558, 2.7558, 41.85, 
2016-01-08, 1.5681, 1.6681, 1.59,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.71405, 2015-06-12, 2.6558, 2.7558, 40.93, 
2016-01-11, 1.4661, 1.5661, -6.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60264, 2015-06-12, 2.6558, 2.7558, 44.77, 
2016-01-12, 1.468, 1.568, 0.13,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60472, 2015-06-12, 2.6558, 2.7558, 44.7, 
2016-01-13, 1.4189, 1.5189, -3.34,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55112, 2015-06-12, 2.6558, 2.7558, 46.54, 
2016-01-14, 1.4652, 1.5652, 3.26,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60169, 2015-06-12, 2.6558, 2.7558, 44.8, 
2016-01-15, 1.412, 1.512, -3.63,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.54355, 2015-06-12, 2.6558, 2.7558, 46.81, 
2016-01-18, 1.432, 1.532, 1.42,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56547, 2015-06-12, 2.6558, 2.7558, 46.05, 
2016-01-19, 1.4821, 1.5821, 3.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62026, 2015-06-12, 2.6558, 2.7558, 44.16, 
2016-01-20, 1.4686, 1.5686, -0.91,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60552, 2015-06-12, 2.6558, 2.7558, 44.67, 
2016-01-21, 1.4133, 1.5133, -3.77,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.54499, 2015-06-12, 2.6558, 2.7558, 46.76, 
2016-01-22, 1.4355, 1.5355, 1.57,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56925, 2015-06-12, 2.6558, 2.7558, 45.92, 
2016-01-25, 1.4496, 1.5496, 0.98,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58463, 2015-06-12, 2.6558, 2.7558, 45.39, 
2016-01-26, 1.3453, 1.4453, -7.2,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.47054, 2015-06-12, 2.6558, 2.7558, 49.32, 
2016-01-27, 1.3283, 1.4283, -1.26,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.45201, 2015-06-12, 2.6558, 2.7558, 49.96, 
2016-01-28, 1.2723, 1.3723, -4.22,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.39074, 2015-06-12, 2.6558, 2.7558, 52.07, 
2016-01-29, 1.3184, 1.4184, 3.62,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.44108, 2015-06-12, 2.6558, 2.7558, 50.34, 
2016-02-01, 1.3021, 1.4021, -1.24,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.42321, 2015-06-12, 2.6558, 2.7558, 50.95, 
2016-02-02, 1.346, 1.446, 3.37,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.47117, 2015-06-12, 2.6558, 2.7558, 49.3, 
2016-02-03, 1.3514, 1.4514, 0.4,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.47705, 2015-06-12, 2.6558, 2.7558, 49.1, 
2016-02-04, 1.3774, 1.4774, 1.92,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.50541, 2015-06-12, 2.6558, 2.7558, 48.12, 
2016-02-05, 1.3644, 1.4644, -0.94,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.49126, 2015-06-12, 2.6558, 2.7558, 48.61, 
2016-02-15, 1.3653, 1.4653, 0.07,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.4923, 2015-06-12, 2.6558, 2.7558, 48.57, 
2016-02-16, 1.4197, 1.5197, 3.98,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.55169, 2015-06-12, 2.6558, 2.7558, 46.52, 
2016-02-17, 1.4363, 1.5363, 1.17,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56984, 2015-06-12, 2.6558, 2.7558, 45.9, 
2016-02-18, 1.4329, 1.5329, -0.24,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56607, 2015-06-12, 2.6558, 2.7558, 46.03, 
2016-02-19, 1.4378, 1.5378, 0.34,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.57139, 2015-06-12, 2.6558, 2.7558, 45.85, 
2016-02-22, 1.4664, 1.5664, 1.99,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60266, 2015-06-12, 2.6558, 2.7558, 44.77, 
2016-02-23, 1.4588, 1.5588, -0.52,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.59433, 2015-06-12, 2.6558, 2.7558, 45.06, 
2016-02-24, 1.4679, 1.5679, 0.62,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60421, 2015-06-12, 2.6558, 2.7558, 44.72, 
2016-02-25, 1.3568, 1.4568, -7.57,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48277, 2015-06-12, 2.6558, 2.7558, 48.9, 
2016-02-26, 1.3622, 1.4622, 0.4,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.4887, 2015-06-12, 2.6558, 2.7558, 48.7, 
2016-02-29, 1.2932, 1.3932, -5.07,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.41322, 2015-06-12, 2.6558, 2.7558, 51.3, 
2016-03-01, 1.322, 1.422, 2.23,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.44473, 2015-06-12, 2.6558, 2.7558, 50.21, 
2016-03-02, 1.3867, 1.4867, 4.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51538, 2015-06-12, 2.6558, 2.7558, 47.78, 
2016-03-03, 1.3922, 1.4922, 0.4,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52144, 2015-06-12, 2.6558, 2.7558, 47.57, 
2016-03-04, 1.3564, 1.4564, -2.57,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48234, 2015-06-12, 2.6558, 2.7558, 48.91, 
2016-03-07, 1.3868, 1.4868, 2.24,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51554, 2015-06-12, 2.6558, 2.7558, 47.77, 
2016-03-08, 1.3895, 1.4895, 0.19,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51842, 2015-06-12, 2.6558, 2.7558, 47.67, 
2016-03-09, 1.3554, 1.4554, -2.45,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.48122, 2015-06-12, 2.6558, 2.7558, 48.95, 
2016-03-10, 1.3348, 1.4348, -1.52,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.45871, 2015-06-12, 2.6558, 2.7558, 49.73, 
2016-03-11, 1.3332, 1.4332, -0.12,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.45696, 2015-06-12, 2.6558, 2.7558, 49.79, 
2016-03-14, 1.3762, 1.4762, 3.23,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.50402, 2015-06-12, 2.6558, 2.7558, 48.17, 
2016-03-15, 1.3651, 1.4651, -0.81,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.49184, 2015-06-12, 2.6558, 2.7558, 48.59, 
2016-03-16, 1.3475, 1.4475, -1.29,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.4726, 2015-06-12, 2.6558, 2.7558, 49.25, 
2016-03-17, 1.3901, 1.4901, 3.16,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51913, 2015-06-12, 2.6558, 2.7558, 47.65, 
2016-03-18, 1.4367, 1.5367, 3.35,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.57002, 2015-06-12, 2.6558, 2.7558, 45.89, 
2016-03-21, 1.4713, 1.5713, 2.41,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60786, 2015-06-12, 2.6558, 2.7558, 44.59, 
2016-03-22, 1.4658, 1.5658, -0.37,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60191, 2015-06-12, 2.6558, 2.7558, 44.79, 
2016-03-23, 1.4757, 1.5757, 0.68,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.6128, 2015-06-12, 2.6558, 2.7558, 44.42, 
2016-03-24, 1.4527, 1.5527, -1.56,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58764, 2015-06-12, 2.6558, 2.7558, 45.29, 
2016-03-25, 1.4661, 1.5661, 0.92,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.60225, 2015-06-12, 2.6558, 2.7558, 44.78, 
2016-03-28, 1.4572, 1.5572, -0.61,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.59248, 2015-06-12, 2.6558, 2.7558, 45.12, 
2016-03-29, 1.4298, 1.5298, -1.88,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.56254, 2015-06-12, 2.6558, 2.7558, 46.15, 
2016-03-30, 1.4799, 1.5799, 3.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.61723, 2015-06-12, 2.6558, 2.7558, 44.27, 
2016-03-31, 1.4843, 1.5843, 0.3,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62208, 2015-06-12, 2.6558, 2.7558, 44.1, 
2016-04-01, 1.477, 1.577, -0.49,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.61413, 2015-06-12, 2.6558, 2.7558, 44.37, 
2016-04-05, 1.5149, 1.6149, 2.57,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.65561, 2015-06-12, 2.6558, 2.7558, 42.94, 
2016-04-06, 1.5234, 1.6234, 0.56,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.66488, 2015-06-12, 2.6558, 2.7558, 42.62, 
2016-04-07, 1.5017, 1.6017, -1.42,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.64124, 2015-06-12, 2.6558, 2.7558, 43.44, 
2016-04-08, 1.4883, 1.5883, -0.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62663, 2015-06-12, 2.6558, 2.7558, 43.94, 
2016-04-11, 1.5197, 1.6197, 2.11,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.66095, 2015-06-12, 2.6558, 2.7558, 42.76, 
2016-04-12, 1.5079, 1.6079, -0.78,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.64799, 2015-06-12, 2.6558, 2.7558, 43.21, 
2016-04-13, 1.5295, 1.6295, 1.43,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.67156, 2015-06-12, 2.6558, 2.7558, 42.39, 
2016-04-14, 1.5425, 1.6425, 0.85,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.68577, 2015-06-12, 2.6558, 2.7558, 41.9, 
2016-04-15, 1.5382, 1.6382, -0.28,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.68105, 2015-06-12, 2.6558, 2.7558, 42.07, 
2016-04-18, 1.5145, 1.6145, -1.54,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.65516, 2015-06-12, 2.6558, 2.7558, 42.96, 
2016-04-19, 1.5204, 1.6204, 0.39,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.66162, 2015-06-12, 2.6558, 2.7558, 42.74, 
2016-04-20, 1.4538, 1.5538, -4.38,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58884, 2015-06-12, 2.6558, 2.7558, 45.24, 
2016-04-21, 1.4427, 1.5427, -0.76,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.57676, 2015-06-12, 2.6558, 2.7558, 45.66, 
2016-04-22, 1.4516, 1.5516, 0.62,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58654, 2015-06-12, 2.6558, 2.7558, 45.32, 
2016-04-25, 1.4444, 1.5444, -0.5,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.57861, 2015-06-12, 2.6558, 2.7558, 45.6, 
2016-04-26, 1.4601, 1.5601, 1.09,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.59582, 2015-06-12, 2.6558, 2.7558, 45.0, 
2016-04-27, 1.4535, 1.5535, -0.45,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58864, 2015-06-12, 2.6558, 2.7558, 45.25, 
2016-04-28, 1.4474, 1.5474, -0.42,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58197, 2015-06-12, 2.6558, 2.7558, 45.48, 
2016-04-29, 1.4468, 1.5468, -0.04,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.58134, 2015-06-12, 2.6558, 2.7558, 45.5, 
2016-05-03, 1.4886, 1.5886, 2.89,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62704, 2015-06-12, 2.6558, 2.7558, 43.93, 
2016-05-04, 1.4896, 1.5896, 0.07,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.62818, 2015-06-12, 2.6558, 2.7558, 43.89, 
2016-05-05, 1.4974, 1.5974, 0.52,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.63665, 2015-06-12, 2.6558, 2.7558, 43.6, 
2016-05-06, 1.4425, 1.5425, -3.67,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.57659, 2015-06-12, 2.6558, 2.7558, 45.67, 
2016-05-09, 1.3921, 1.4921, -3.49,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52157, 2015-06-12, 2.6558, 2.7558, 47.56, 
2016-05-10, 1.3916, 1.4916, -0.04,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52096, 2015-06-12, 2.6558, 2.7558, 47.58, 
2016-05-11, 1.3889, 1.4889, -0.19,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51807, 2015-06-12, 2.6558, 2.7558, 47.68, 
2016-05-12, 1.3896, 1.4896, 0.05,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51883, 2015-06-12, 2.6558, 2.7558, 47.66, 
2016-05-13, 1.3869, 1.4869, -0.19,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51594, 2015-06-12, 2.6558, 2.7558, 47.76, 
2016-05-16, 1.4095, 1.5095, 1.63,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.54065, 2015-06-12, 2.6558, 2.7558, 46.91, 
2016-05-17, 1.4052, 1.5052, -0.31,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.53587, 2015-06-12, 2.6558, 2.7558, 47.07, 
2016-05-18, 1.3681, 1.4681, -2.64,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.49532, 2015-06-12, 2.6558, 2.7558, 48.47, 
2016-05-19, 1.3775, 1.4775, 0.69,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.50564, 2015-06-12, 2.6558, 2.7558, 48.11, 
2016-05-20, 1.3932, 1.4932, 1.14,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.5228, 2015-06-12, 2.6558, 2.7558, 47.52, 
2016-05-23, 1.4109, 1.5109, 1.27,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.54214, 2015-06-12, 2.6558, 2.7558, 46.85, 
2016-05-24, 1.3957, 1.4957, -1.08,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52548, 2015-06-12, 2.6558, 2.7558, 47.43, 
2016-05-25, 1.3895, 1.4895, -0.44,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.51877, 2015-06-12, 2.6558, 2.7558, 47.66, 
2016-05-26, 1.396, 1.496, 0.47,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52591, 2015-06-12, 2.6558, 2.7558, 47.41, 
2016-05-27, 1.3956, 1.4956, -0.03,   null,   ,   1,   开放申购,   开放赎回,   ,   ,   null,   , 1.52545, 2015-06-12, 2.6558, 2.7558, 47.43, 
