FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2020-02-27,1.1983,2.8863,-0.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.3134,2020-02-25,1.2432,2.9647,3.61,
2020-02-28,1.152,2.8053,-3.86,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.1855,2020-02-25,1.2432,2.9647,7.33,
2020-03-02,1.1626,2.8239,0.92,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.21481,2020-02-25,1.2432,2.9647,6.48,
2020-03-03,1.169,2.8351,0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.23249,2020-02-25,1.2432,2.9647,5.97,
2020-03-04,1.1607,2.8205,-0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.20954,2020-02-25,1.2432,2.9647,6.63,
2020-03-05,1.166,2.8298,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.2243,2020-02-25,1.2432,2.9647,6.2,
2020-03-06,1.1556,2.8116,-0.89,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.1956,2020-02-25,1.2432,2.9647,7.04,
2020-03-09,1.0968,2.7088,-5.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.03294,2020-02-25,1.2432,2.9647,11.77,
2020-03-10,1.1275,2.7625,2.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.11786,2020-02-25,1.2432,2.9647,9.3,
2020-03-11,1.0995,2.7136,-2.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.04054,2020-02-25,1.2432,2.9647,11.55,
2020-03-12,1.0824,2.6837,-1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.99311,2020-02-25,1.2432,2.9647,12.93,
2020-03-13,1.0825,2.6839,0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.99341,2020-02-25,1.2432,2.9647,12.92,
2020-03-16,1.0127,2.5618,-6.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.80034,2020-02-25,1.2432,2.9647,18.54,
2020-03-17,1.0122,2.561,-0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.79894,2020-02-25,1.2432,2.9647,18.58,
2020-03-18,0.9969,2.5342,-1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.75668,2020-02-25,1.2432,2.9647,19.81,
2020-03-19,1.0008,2.541,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.76743,2020-02-25,1.2432,2.9647,19.49,
2020-03-20,1.0019,2.543,0.11,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.77047,2020-02-25,1.2432,2.9647,19.41,
2020-03-23,0.9314,2.4197,-7.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.57543,2020-02-25,1.2432,2.9647,25.08,
2020-03-24,0.9492,2.4508,1.91,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.62462,2020-02-25,1.2432,2.9647,23.65,
2020-03-25,0.9886,2.5197,4.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.73354,2020-02-25,1.2432,2.9647,20.48,
2020-03-26,0.9788,2.5026,-0.99,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.70648,2020-02-25,1.2432,2.9647,21.27,
2020-03-27,0.971,2.489,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.68483,2020-02-25,1.2432,2.9647,21.9,
2020-03-30,0.9632,2.4753,-0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.66335,2020-02-25,1.2432,2.9647,22.52,
2020-03-31,0.966,2.4802,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.67107,2020-02-25,1.2432,2.9647,22.3,
2020-04-01,0.9688,2.4851,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.67882,2020-02-25,1.2432,2.9647,22.07,
2020-04-02,0.9961,2.5328,2.82,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.75436,2020-02-25,1.2432,2.9647,19.87,
2020-04-03,0.9799,2.5045,-1.63,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.70946,2020-02-25,1.2432,2.9647,21.18,
2020-04-07,1.0053,2.5489,2.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.77964,2020-02-25,1.2432,2.9647,19.14,
2020-04-08,0.9931,2.5276,-1.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.74601,2020-02-25,1.2432,2.9647,20.12,
2020-04-09,0.9869,2.5167,-0.62,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.72898,2020-02-25,1.2432,2.9647,20.61,
2020-04-10,0.9647,2.4779,-2.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.66758,2020-02-25,1.2432,2.9647,22.4,
2020-04-13,0.952,2.4557,-1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.63237,2020-02-25,1.2432,2.9647,23.42,
2020-04-14,0.991,2.5239,4.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.7403,2020-02-25,1.2432,2.9647,20.28,
2020-04-15,0.9949,2.5307,0.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.75099,2020-02-25,1.2432,2.9647,19.97,
2020-04-16,1.006,2.5501,1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.7818,2020-02-25,1.2432,2.9647,19.08,
2020-04-17,1.0189,2.5727,1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.81741,2020-02-25,1.2432,2.9647,18.04,
2020-04-20,1.0248,2.583,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.83375,2020-02-25,1.2432,2.9647,17.57,
2020-04-21,1.0126,2.5617,-1.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.80003,2020-02-25,1.2432,2.9647,18.55,
2020-04-22,1.0185,2.572,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.81627,2020-02-25,1.2432,2.9647,18.07,
2020-04-23,1.0035,2.5458,-1.47,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.77487,2020-02-25,1.2432,2.9647,19.28,
2020-04-24,0.9965,2.5335,-0.7,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.75545,2020-02-25,1.2432,2.9647,19.84,
2020-04-27,0.991,2.5239,-0.55,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.7403,2020-02-25,1.2432,2.9647,20.28,
2020-04-28,0.9938,2.5288,0.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.74797,2020-02-25,1.2432,2.9647,20.06,
2020-04-29,0.9974,2.5351,0.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.75786,2020-02-25,1.2432,2.9647,19.77,
2020-04-30,1.0278,2.5882,3.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.84197,2020-02-25,1.2432,2.9647,17.33,
2020-05-06,1.0473,2.6223,1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.89597,2020-02-25,1.2432,2.9647,15.76,
2020-05-07,1.046,2.62,-0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.8925,2020-02-25,1.2432,2.9647,15.86,
2020-05-08,1.0505,2.6279,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.90494,2020-02-25,1.2432,2.9647,15.49,
2020-05-11,1.0465,2.6209,-0.38,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.8939,2020-02-25,1.2432,2.9647,15.82,
2020-05-12,1.0467,2.6213,0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.89448,2020-02-25,1.2432,2.9647,15.8,
2020-05-13,1.0492,2.6256,0.24,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.90143,2020-02-25,1.2432,2.9647,15.6,
2020-05-14,1.039,2.6078,-0.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.87329,2020-02-25,1.2432,2.9647,16.41,
2020-05-15,1.0568,2.6389,1.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.92242,2020-02-25,1.2432,2.9647,14.99,
2020-05-18,1.0443,2.6171,-1.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.88794,2020-02-25,1.2432,2.9647,15.99,
2020-05-19,1.0601,2.6447,1.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.93155,2020-02-25,1.2432,2.9647,14.72,
2020-05-20,1.0689,2.6601,0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.95588,2020-02-25,1.2432,2.9647,14.01,
2020-05-21,1.0493,2.6258,-1.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.90179,2020-02-25,1.2432,2.9647,15.59,
2020-05-22,1.0247,2.5828,-2.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.83389,2020-02-25,1.2432,2.9647,17.56,
2020-05-25,1.0245,2.5825,-0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.83332,2020-02-25,1.2432,2.9647,17.58,
2020-05-26,1.0468,2.6214,2.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.89509,2020-02-25,1.2432,2.9647,15.78,
2020-05-27,1.0412,2.6117,-0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.87946,2020-02-25,1.2432,2.9647,16.24,
2020-05-28,1.0388,2.6075,-0.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.87284,2020-02-25,1.2432,2.9647,16.43,
2020-05-29,1.0524,2.6312,1.31,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.91047,2020-02-25,1.2432,2.9647,15.33,
2020-06-01,1.0945,2.7048,4.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.02689,2020-02-25,1.2432,2.9647,11.95,
2020-06-02,1.0958,2.7071,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.03052,2020-02-25,1.2432,2.9647,11.84,
2020-06-03,1.0866,2.691,-0.84,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.00506,2020-02-25,1.2432,2.9647,12.58,
2020-06-04,1.0867,2.6912,0.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.00536,2020-02-25,1.2432,2.9647,12.57,
2020-06-05,1.0917,2.6999,0.46,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.01918,2020-02-25,1.2432,2.9647,12.17,
2020-06-08,1.0919,2.7003,0.02,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.01978,2020-02-25,1.2432,2.9647,12.15,
2020-06-09,1.0978,2.7106,0.54,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.03609,2020-02-25,1.2432,2.9647,11.68,
2020-06-10,1.1011,2.7164,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.0452,2020-02-25,1.2432,2.9647,11.41,
2020-06-11,1.1007,2.7157,-0.04,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.04398,2020-02-25,1.2432,2.9647,11.45,
2020-06-12,1.0942,2.7043,-0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.02602,2020-02-25,1.2432,2.9647,11.97,
2020-06-15,1.0846,2.6875,-0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,2.99939,2020-02-25,1.2432,2.9647,12.75,
2020-06-16,1.1018,2.7176,1.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.04708,2020-02-25,1.2432,2.9647,11.36,
2020-06-17,1.0977,2.7104,-0.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.03581,2020-02-25,1.2432,2.9647,11.69,
2020-06-18,1.1186,2.747,1.9,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.09349,2020-02-25,1.2432,2.9647,10.01,
2020-06-19,1.1395,2.7835,1.87,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.15134,2020-02-25,1.2432,2.9647,8.33,
2020-06-22,1.1401,2.7845,0.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.15292,2020-02-25,1.2432,2.9647,8.28,
2020-06-23,1.1468,2.7962,0.59,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.17152,2020-02-25,1.2432,2.9647,7.74,
2020-06-24,1.1475,2.7975,0.06,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.17342,2020-02-25,1.2432,2.9647,7.68,
2020-06-29,1.133,2.7721,-1.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.13343,2020-02-25,1.2432,2.9647,8.85,
2020-06-30,1.1474,2.7973,1.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.17322,2020-02-25,1.2432,2.9647,7.69,
2020-07-01,1.1681,2.8335,1.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.23034,2020-02-25,1.2432,2.9647,6.03,
2020-07-02,1.1858,2.8644,1.52,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.27944,2020-02-25,1.2432,2.9647,4.6,
2020-07-03,1.2011,2.8912,1.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.32174,2020-02-25,1.2432,2.9647,3.37,
2020-07-06,1.2536,2.9829,4.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.4669,2020-07-06,1.2536,2.9829,0.0,
2020-07-07,1.2913,3.0488,3.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.57125,2020-07-07,1.2913,3.0488,0.0,
2020-07-08,1.2969,3.0586,0.43,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.58661,2020-07-08,1.2969,3.0586,0.0,
2020-07-09,1.3161,3.0922,1.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.63969,2020-07-09,1.3161,3.0922,0.0,
2020-07-10,1.3103,3.082,-0.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.62368,2020-07-09,1.3161,3.0922,0.44,
2020-07-13,1.3655,3.1785,4.21,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.77624,2020-07-13,1.3655,3.1785,0.0,
2020-07-14,1.3346,3.1245,-2.26,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.6909,2020-07-13,1.3655,3.1785,2.26,
2020-07-15,1.2978,3.0602,-2.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.58903,2020-07-13,1.3655,3.1785,4.96,
2020-07-16,1.2393,2.9579,-4.51,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.42716,2020-07-13,1.3655,3.1785,9.24,
2020-07-17,1.2332,2.9473,-0.49,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41037,2020-07-13,1.3655,3.1785,9.69,
2020-07-20,1.2723,3.0156,3.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.51848,2020-07-13,1.3655,3.1785,6.83,
2020-07-21,1.2701,3.0118,-0.17,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.5125,2020-07-13,1.3655,3.1785,6.98,
2020-07-22,1.2739,3.0184,0.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.52304,2020-07-13,1.3655,3.1785,6.71,
2020-07-23,1.2721,3.0153,-0.14,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.51811,2020-07-13,1.3655,3.1785,6.84,
2020-07-24,1.2009,2.8908,-5.6,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.3211,2020-07-13,1.3655,3.1785,12.05,
2020-07-27,1.194,2.8787,-0.57,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.30217,2020-07-13,1.3655,3.1785,12.55,
2020-07-28,1.2057,2.8992,0.98,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.33453,2020-07-13,1.3655,3.1785,11.7,
2020-07-29,1.2447,2.9674,3.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.44224,2020-07-13,1.3655,3.1785,8.84,
2020-07-30,1.2285,2.9391,-1.3,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.39749,2020-07-13,1.3655,3.1785,10.03,
2020-07-31,1.2393,2.9579,0.88,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.42739,2020-07-13,1.3655,3.1785,9.24,
2020-08-03,1.2641,3.0013,2.0,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.49594,2020-07-13,1.3655,3.1785,7.42,
2020-08-04,1.2678,3.0077,0.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.50608,2020-07-13,1.3655,3.1785,7.15,
2020-08-05,1.2644,3.0018,-0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.49661,2020-07-13,1.3655,3.1785,7.4,
2020-08-06,1.2717,3.0146,0.58,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.51689,2020-07-13,1.3655,3.1785,6.87,
2020-08-07,1.2406,2.9602,-2.45,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.43073,2020-07-13,1.3655,3.1785,9.15,
2020-08-10,1.2421,2.9628,0.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.43485,2020-07-13,1.3655,3.1785,9.04,
2020-08-11,1.2257,2.9342,-1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.38951,2020-07-13,1.3655,3.1785,10.24,
2020-08-12,1.2344,2.9494,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41358,2020-07-13,1.3655,3.1785,9.6,
2020-08-13,1.2317,2.9446,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.40607,2020-07-13,1.3655,3.1785,9.8,
2020-08-14,1.2455,2.9688,1.12,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.44422,2020-07-13,1.3655,3.1785,8.79,
2020-08-17,1.2645,3.002,1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.49692,2020-07-13,1.3655,3.1785,7.4,
2020-08-18,1.2622,2.998,-0.18,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.49063,2020-07-13,1.3655,3.1785,7.56,
2020-08-19,1.236,2.9522,-2.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41802,2020-07-13,1.3655,3.1785,9.49,
2020-08-20,1.2167,2.9184,-1.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.3647,2020-07-13,1.3655,3.1785,10.9,
2020-08-21,1.2256,2.934,0.73,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.38926,2020-07-13,1.3655,3.1785,10.25,
2020-08-24,1.2397,2.9586,1.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.42824,2020-07-13,1.3655,3.1785,9.22,
2020-08-25,1.2294,2.9406,-0.83,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.39979,2020-07-13,1.3655,3.1785,9.97,
2020-08-26,1.2052,2.8983,-1.97,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.33281,2020-07-13,1.3655,3.1785,11.74,
2020-08-27,1.2168,2.9186,0.96,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.36481,2020-07-13,1.3655,3.1785,10.9,
2020-08-28,1.2424,2.9634,2.1,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.43547,2020-07-13,1.3655,3.1785,9.02,
2020-08-31,1.233,2.9469,-0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.40936,2020-07-13,1.3655,3.1785,9.72,
2020-09-01,1.2625,2.9985,2.39,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.49084,2020-07-13,1.3655,3.1785,7.56,
2020-09-02,1.2575,2.9897,-0.4,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.47688,2020-07-13,1.3655,3.1785,7.93,
2020-09-03,1.2481,2.9733,-0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.4508,2020-07-13,1.3655,3.1785,8.62,
2020-09-04,1.2348,2.9501,-1.07,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41388,2020-07-13,1.3655,3.1785,9.6,
2020-09-07,1.207,2.9015,-2.25,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.33707,2020-07-13,1.3655,3.1785,11.63,
2020-09-08,1.2054,2.8987,-0.13,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.33273,2020-07-13,1.3655,3.1785,11.74,
2020-09-09,1.1769,2.8489,-2.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.25408,2020-07-13,1.3655,3.1785,13.83,
2020-09-10,1.1809,2.8559,0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.26514,2020-07-13,1.3655,3.1785,13.53,
2020-09-11,1.1904,2.8725,0.8,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.29126,2020-07-13,1.3655,3.1785,12.84,
2020-09-14,1.1988,2.8871,0.71,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.31463,2020-07-13,1.3655,3.1785,12.22,
2020-09-15,1.2246,2.9322,2.15,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.38589,2020-07-13,1.3655,3.1785,10.34,
2020-09-16,1.2338,2.9483,0.75,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41128,2020-07-13,1.3655,3.1785,9.66,
2020-09-17,1.2432,2.9647,0.76,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.43721,2020-07-13,1.3655,3.1785,8.98,
2020-09-18,1.2674,3.0071,1.95,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.50424,2020-07-13,1.3655,3.1785,7.2,
2020-09-21,1.248,2.9731,-1.53,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.45063,2020-07-13,1.3655,3.1785,8.62,
2020-09-22,1.2381,2.9558,-0.79,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.42337,2020-07-13,1.3655,3.1785,9.34,
2020-09-23,1.2404,2.9599,0.19,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.42987,2020-07-13,1.3655,3.1785,9.17,
2020-09-24,1.2121,2.9104,-2.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.35167,2020-07-13,1.3655,3.1785,11.24,
2020-09-25,1.208,2.9032,-0.34,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.34027,2020-07-13,1.3655,3.1785,11.55,
2020-09-28,1.2113,2.909,0.27,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.34929,2020-07-13,1.3655,3.1785,11.31,
2020-09-29,1.2262,2.935,1.23,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.39049,2020-07-13,1.3655,3.1785,10.22,
2020-09-30,1.234,2.9487,0.64,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.41219,2020-07-13,1.3655,3.1785,9.64,
2020-10-09,1.2633,2.9999,2.37,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.49306,2020-07-13,1.3655,3.1785,7.5,
2020-10-12,1.3049,3.0726,3.29,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.60798,2020-07-13,1.3655,3.1785,4.46,
2020-10-13,1.3075,3.0771,0.2,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.6152,2020-07-13,1.3655,3.1785,4.26,
2020-10-14,1.3002,3.0644,-0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.59496,2020-07-13,1.3655,3.1785,4.8,
2020-10-15,1.3064,3.0752,0.48,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.61222,2020-07-13,1.3655,3.1785,4.34,
2020-10-16,1.2897,3.046,-1.28,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.56598,2020-07-13,1.3655,3.1785,5.57,
2020-10-19,1.2868,3.041,-0.22,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.55813,2020-07-13,1.3655,3.1785,5.78,
2020-10-20,1.3081,3.0782,1.66,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.6172,2020-07-13,1.3655,3.1785,4.21,
2020-10-21,1.3008,3.0654,-0.56,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.59694,2020-07-13,1.3655,3.1785,4.75,
2020-10-22,1.3139,3.0883,1.01,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.63327,2020-07-13,1.3655,3.1785,3.79,
2020-10-23,1.296,3.057,-1.36,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.58386,2020-07-13,1.3655,3.1785,5.09,
2020-10-26,1.2949,3.0551,-0.08,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.58099,2020-07-13,1.3655,3.1785,5.17,
2020-10-27,1.2961,3.0572,0.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.58421,2020-07-13,1.3655,3.1785,5.09,
2020-10-28,1.3147,3.0897,1.44,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.63582,2020-07-13,1.3655,3.1785,3.72,
2020-10-29,1.3285,3.1139,1.05,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.674,2020-07-13,1.3655,3.1785,2.71,
2020-10-30,1.3061,3.0747,-1.69,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.61191,2020-07-13,1.3655,3.1785,4.35,
2020-11-02,1.3465,3.1453,3.09,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.72352,2020-07-13,1.3655,3.1785,1.4,
2020-11-03,1.3512,3.1535,0.35,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.73655,2020-07-13,1.3655,3.1785,1.05,
2020-11-04,1.369,3.1846,1.32,            null,            ,            1,            开放申购,            开放赎回,            ,            ,            null,            ,3.78587,2020-11-04,1.369,3.1846,0.0,
