FSRQ,DWJZ,LJJZ,JZZZL,SDATE,ACTUALSYI,NAVTYPE,SGZT,SHZT,FHFCZ,FHFCBZ,DTYPE,FHSP,FQJZ,preHighFSRQ,preHighDWJZ,preHighLJJZ,withdraw,
2019-03-19,0.9854,0.9854,0.13,null,,1,开放申购,开放赎回,,,null,,0.9854,2017-11-13,1.096,1.096,10.09,
2019-03-20,0.9834,0.9834,-0.2,null,,1,开放申购,开放赎回,,,null,,0.9834,2017-11-13,1.096,1.096,10.27,
2019-03-21,0.9917,0.9917,0.84,null,,1,开放申购,开放赎回,,,null,,0.9917,2017-11-13,1.096,1.096,9.52,
2019-03-22,0.9917,0.9917,0.0,null,,1,开放申购,开放赎回,,,null,,0.9917,2017-11-13,1.096,1.096,9.52,
2019-03-25,0.9904,0.9904,-0.13,null,,1,开放申购,开放赎回,,,null,,0.9904,2017-11-13,1.096,1.096,9.64,
2019-03-26,0.9637,0.9637,-2.7,null,,1,开放申购,开放赎回,,,null,,0.9637,2017-11-13,1.096,1.096,12.07,
2019-03-27,0.9652,0.9652,0.16,null,,1,开放申购,开放赎回,,,null,,0.9652,2017-11-13,1.096,1.096,11.93,
2019-03-28,0.9555,0.9555,-1.01,null,,1,开放申购,开放赎回,,,null,,0.9555,2017-11-13,1.096,1.096,12.82,
2019-03-29,0.9846,0.9846,3.05,null,,1,开放申购,开放赎回,,,null,,0.9846,2017-11-13,1.096,1.096,10.16,
2019-04-01,1.0236,1.0236,3.96,null,,1,开放申购,开放赎回,,,null,,1.0236,2017-11-13,1.096,1.096,6.61,
2019-04-02,1.0319,1.0319,0.81,null,,1,开放申购,开放赎回,,,null,,1.0319,2017-11-13,1.096,1.096,5.85,
2019-04-03,1.0397,1.0397,0.76,null,,1,开放申购,开放赎回,,,null,,1.0397,2017-11-13,1.096,1.096,5.14,
2019-04-04,1.0458,1.0458,0.59,null,,1,开放申购,开放赎回,,,null,,1.0458,2017-11-13,1.096,1.096,4.58,
2019-04-08,1.0511,1.0511,0.51,null,,1,开放申购,开放赎回,,,null,,1.0511,2017-11-13,1.096,1.096,4.1,
2019-04-09,1.0496,1.0496,-0.14,null,,1,开放申购,开放赎回,,,null,,1.0496,2017-11-13,1.096,1.096,4.23,
2019-04-10,1.0476,1.0476,-0.19,null,,1,开放申购,开放赎回,,,null,,1.0476,2017-11-13,1.096,1.096,4.42,
2019-04-11,1.0298,1.0298,-1.7,null,,1,开放申购,开放赎回,,,null,,1.0298,2017-11-13,1.096,1.096,6.04,
2019-04-12,1.0221,1.0221,-0.75,null,,1,开放申购,开放赎回,,,null,,1.0221,2017-11-13,1.096,1.096,6.74,
2019-04-15,1.0115,1.0115,-1.04,null,,1,开放申购,开放赎回,,,null,,1.0115,2017-11-13,1.096,1.096,7.71,
2019-04-16,1.028,1.028,1.63,null,,1,开放申购,开放赎回,,,null,,1.028,2017-11-13,1.096,1.096,6.2,
2019-04-17,1.0354,1.0354,0.72,null,,1,开放申购,开放赎回,,,null,,1.0354,2017-11-13,1.096,1.096,5.53,
2019-04-18,1.0325,1.0325,-0.28,null,,1,开放申购,开放赎回,,,null,,1.0325,2017-11-13,1.096,1.096,5.79,
2019-04-19,1.037,1.037,0.44,null,,1,开放申购,开放赎回,,,null,,1.037,2017-11-13,1.096,1.096,5.38,
2019-04-22,1.0209,1.0209,-1.55,null,,1,开放申购,开放赎回,,,null,,1.0209,2017-11-13,1.096,1.096,6.85,
2019-04-23,1.0024,1.0024,-1.81,null,,1,开放申购,开放赎回,,,null,,1.0024,2017-11-13,1.096,1.096,8.54,
2019-04-24,1.0091,1.0091,0.67,null,,1,开放申购,开放赎回,,,null,,1.0091,2017-11-13,1.096,1.096,7.93,
2019-04-25,0.9826,0.9826,-2.63,null,,1,开放申购,开放赎回,,,null,,0.9826,2017-11-13,1.096,1.096,10.35,
2019-04-26,0.9694,0.9694,-1.34,null,,1,开放申购,开放赎回,,,null,,0.9694,2017-11-13,1.096,1.096,11.55,
2019-04-29,0.9546,0.9546,-1.53,null,,1,开放申购,开放赎回,,,null,,0.9546,2017-11-13,1.096,1.096,12.9,
2019-04-30,0.9591,0.9591,0.47,null,,1,开放申购,开放赎回,,,null,,0.9591,2017-11-13,1.096,1.096,12.49,
2019-05-06,0.8957,0.8957,-6.61,null,,1,开放申购,开放赎回,,,null,,0.8957,2017-11-13,1.096,1.096,18.28,
2019-05-07,0.9077,0.9077,1.34,null,,1,开放申购,开放赎回,,,null,,0.9077,2017-11-13,1.096,1.096,17.18,
2019-05-08,0.9015,0.9015,-0.68,null,,1,开放申购,开放赎回,,,null,,0.9015,2017-11-13,1.096,1.096,17.75,
2019-05-09,0.8919,0.8919,-1.06,null,,1,开放申购,开放赎回,,,null,,0.8919,2017-11-13,1.096,1.096,18.62,
2019-05-10,0.9192,0.9192,3.06,null,,1,开放申购,开放赎回,,,null,,0.9192,2017-11-13,1.096,1.096,16.13,
2019-05-13,0.9072,0.9072,-1.31,null,,1,开放申购,开放赎回,,,null,,0.9072,2017-11-13,1.096,1.096,17.23,
2019-05-14,0.904,0.904,-0.35,null,,1,开放申购,开放赎回,,,null,,0.904,2017-11-13,1.096,1.096,17.52,
2019-05-15,0.9204,0.9204,1.81,null,,1,开放申购,开放赎回,,,null,,0.9204,2017-11-13,1.096,1.096,16.02,
2019-05-16,0.9279,0.9279,0.81,null,,1,开放申购,开放赎回,,,null,,0.9279,2017-11-13,1.096,1.096,15.34,
2019-05-17,0.9034,0.9034,-2.64,null,,1,开放申购,开放赎回,,,null,,0.9034,2017-11-13,1.096,1.096,17.57,
2019-05-20,0.9008,0.9008,-0.29,null,,1,开放申购,开放赎回,,,null,,0.9008,2017-11-13,1.096,1.096,17.81,
2019-05-21,0.9137,0.9137,1.43,null,,1,开放申购,开放赎回,,,null,,0.9137,2017-11-13,1.096,1.096,16.63,
2019-05-22,0.9089,0.9089,-0.53,null,,1,开放申购,开放赎回,,,null,,0.9089,2017-11-13,1.096,1.096,17.07,
2019-05-23,0.8969,0.8969,-1.32,null,,1,开放申购,开放赎回,,,null,,0.8969,2017-11-13,1.096,1.096,18.17,
2019-05-24,0.8891,0.8891,-0.87,null,,1,开放申购,开放赎回,,,null,,0.8891,2017-11-13,1.096,1.096,18.88,
2019-05-27,0.9092,0.9092,2.26,null,,1,开放申购,开放赎回,,,null,,0.9092,2017-11-13,1.096,1.096,17.04,
2019-05-28,0.9094,0.9094,0.02,null,,1,开放申购,开放赎回,,,null,,0.9094,2017-11-13,1.096,1.096,17.03,
2019-05-29,0.9087,0.9087,-0.08,null,,1,开放申购,开放赎回,,,null,,0.9087,2017-11-13,1.096,1.096,17.09,
2019-05-30,0.9043,0.9043,-0.48,null,,1,开放申购,开放赎回,,,null,,0.9043,2017-11-13,1.096,1.096,17.49,
2019-05-31,0.9046,0.9046,0.03,null,,1,开放申购,开放赎回,,,null,,0.9046,2017-11-13,1.096,1.096,17.46,
2019-06-03,0.8934,0.8934,-1.24,null,,1,开放申购,开放赎回,,,null,,0.8934,2017-11-13,1.096,1.096,18.49,
2019-06-04,0.878,0.878,-1.72,null,,1,开放申购,开放赎回,,,null,,0.878,2017-11-13,1.096,1.096,19.89,
2019-06-05,0.8762,0.8762,-0.21,null,,1,开放申购,开放赎回,,,null,,0.8762,2017-11-13,1.096,1.096,20.05,
2019-06-06,0.8622,0.8622,-1.6,null,,1,开放申购,开放赎回,,,null,,0.8622,2017-11-13,1.096,1.096,21.33,
2019-06-10,0.874,0.874,1.37,null,,1,开放申购,开放赎回,,,null,,0.874,2017-11-13,1.096,1.096,20.26,
2019-06-11,0.8988,0.8988,2.84,null,,1,开放申购,开放赎回,,,null,,0.8988,2017-11-13,1.096,1.096,17.99,
2019-06-12,0.8922,0.8922,-0.73,null,,1,开放申购,开放赎回,,,null,,0.8922,2017-11-13,1.096,1.096,18.59,
2019-06-13,0.8941,0.8941,0.21,null,,1,开放申购,开放赎回,,,null,,0.8941,2017-11-13,1.096,1.096,18.42,
2019-06-14,0.8845,0.8845,-1.07,null,,1,开放申购,开放赎回,,,null,,0.8845,2017-11-13,1.096,1.096,19.3,
2019-06-17,0.8798,0.8798,-0.53,null,,1,开放申购,开放赎回,,,null,,0.8798,2017-11-13,1.096,1.096,19.73,
2019-06-18,0.8807,0.8807,0.1,null,,1,开放申购,开放赎回,,,null,,0.8807,2017-11-13,1.096,1.096,19.64,
2019-06-19,0.8913,0.8913,1.2,null,,1,开放申购,开放赎回,,,null,,0.8913,2017-11-13,1.096,1.096,18.68,
2019-06-20,0.9004,0.9004,1.02,null,,1,开放申购,开放赎回,,,null,,0.9004,2017-11-13,1.096,1.096,17.85,
2019-06-21,0.9196,0.9196,2.13,null,,1,开放申购,开放赎回,,,null,,0.9196,2017-11-13,1.096,1.096,16.09,
2019-06-24,0.9141,0.9141,-0.6,null,,1,开放申购,开放赎回,,,null,,0.9141,2017-11-13,1.096,1.096,16.6,
2019-06-25,0.9125,0.9125,-0.18,null,,1,开放申购,开放赎回,,,null,,0.9125,2017-11-13,1.096,1.096,16.74,
2019-06-26,0.9154,0.9154,0.32,null,,1,开放申购,开放赎回,,,null,,0.9154,2017-11-13,1.096,1.096,16.48,
2019-06-27,0.9193,0.9193,0.43,null,,1,开放申购,开放赎回,,,null,,0.9193,2017-11-13,1.096,1.096,16.12,
2019-06-28,0.9092,0.9092,-1.1,null,,1,开放申购,开放赎回,,,null,,0.9092,2017-11-13,1.096,1.096,17.04,
2019-06-30,0.9091,0.9091,0.0,null,,0,开放申购,开放赎回,,,null,,0.9091,2017-11-13,1.096,1.096,17.05,
2019-07-01,0.9321,0.9321,2.52,null,,1,开放申购,开放赎回,,,null,,0.9321,2017-11-13,1.096,1.096,14.95,
2019-07-02,0.9413,0.9413,0.99,null,,1,开放申购,开放赎回,,,null,,0.9413,2017-11-13,1.096,1.096,14.11,
2019-07-03,0.9357,0.9357,-0.59,null,,1,开放申购,开放赎回,,,null,,0.9357,2017-11-13,1.096,1.096,14.63,
2019-07-04,0.9392,0.9392,0.37,null,,1,开放申购,开放赎回,,,null,,0.9392,2017-11-13,1.096,1.096,14.31,
2019-07-05,0.9524,0.9524,1.41,null,,1,开放申购,开放赎回,,,null,,0.9524,2017-11-13,1.096,1.096,13.1,
2019-07-08,0.9206,0.9206,-3.34,null,,1,开放申购,开放赎回,,,null,,0.9206,2017-11-13,1.096,1.096,16.0,
2019-07-09,0.926,0.926,0.59,null,,1,开放申购,开放赎回,,,null,,0.926,2017-11-13,1.096,1.096,15.51,
2019-07-10,0.9199,0.9199,-0.66,null,,1,开放申购,开放赎回,,,null,,0.9199,2017-11-13,1.096,1.096,16.07,
2019-07-11,0.9171,0.9171,-0.3,null,,1,开放申购,开放赎回,,,null,,0.9171,2017-11-13,1.096,1.096,16.32,
2019-07-12,0.9201,0.9201,0.33,null,,1,开放申购,开放赎回,,,null,,0.9201,2017-11-13,1.096,1.096,16.05,
2019-07-15,0.9263,0.9263,0.67,null,,1,开放申购,开放赎回,,,null,,0.9263,2017-11-13,1.096,1.096,15.48,
2019-07-16,0.9355,0.9355,0.99,null,,1,开放申购,开放赎回,,,null,,0.9355,2017-11-13,1.096,1.096,14.64,
2019-07-17,0.9397,0.9397,0.45,null,,1,开放申购,开放赎回,,,null,,0.9397,2017-11-13,1.096,1.096,14.26,
2019-07-18,0.9241,0.9241,-1.66,null,,1,开放申购,开放赎回,,,null,,0.9241,2017-11-13,1.096,1.096,15.68,
2019-07-19,0.9264,0.9264,0.25,null,,1,开放申购,开放赎回,,,null,,0.9264,2017-11-13,1.096,1.096,15.47,
2019-07-22,0.9065,0.9065,-2.15,null,,1,开放申购,开放赎回,,,null,,0.9065,2017-11-13,1.096,1.096,17.29,
2019-07-23,0.9233,0.9233,1.85,null,,1,开放申购,开放赎回,,,null,,0.9233,2017-11-13,1.096,1.096,15.76,
2019-07-24,0.9426,0.9426,2.09,null,,1,开放申购,开放赎回,,,null,,0.9426,2017-11-13,1.096,1.096,14.0,
2019-07-25,0.9495,0.9495,0.73,null,,1,开放申购,开放赎回,,,null,,0.9495,2017-11-13,1.096,1.096,13.37,
2019-07-26,0.9514,0.9514,0.2,null,,1,开放申购,开放赎回,,,null,,0.9514,2017-11-13,1.096,1.096,13.19,
2019-07-29,0.9632,0.9632,1.24,null,,1,开放申购,开放赎回,,,null,,0.9632,2017-11-13,1.096,1.096,12.12,
2019-07-30,0.9703,0.9703,0.74,null,,1,开放申购,开放赎回,,,null,,0.9703,2017-11-13,1.096,1.096,11.47,
2019-07-31,0.9781,0.9781,0.8,null,,1,开放申购,开放赎回,,,null,,0.9781,2017-11-13,1.096,1.096,10.76,
2019-08-01,0.9734,0.9734,-0.48,null,,1,开放申购,开放赎回,,,null,,0.9734,2017-11-13,1.096,1.096,11.19,
2019-08-02,0.97,0.97,-0.35,null,,1,开放申购,开放赎回,,,null,,0.97,2017-11-13,1.096,1.096,11.5,
2019-08-05,0.951,0.951,-1.96,null,,1,开放申购,开放赎回,,,null,,0.951,2017-11-13,1.096,1.096,13.23,
2019-08-06,0.9523,0.9523,0.14,null,,1,开放申购,开放赎回,,,null,,0.9523,2017-11-13,1.096,1.096,13.11,
2019-08-07,0.9506,0.9506,-0.18,null,,1,开放申购,开放赎回,,,null,,0.9506,2017-11-13,1.096,1.096,13.27,
2019-08-08,0.9637,0.9637,1.38,null,,1,开放申购,开放赎回,,,null,,0.9637,2017-11-13,1.096,1.096,12.07,
2019-08-09,0.9601,0.9601,-0.37,null,,1,开放申购,开放赎回,,,null,,0.9601,2017-11-13,1.096,1.096,12.4,
2019-08-12,0.9751,0.9751,1.56,null,,1,开放申购,开放赎回,,,null,,0.9751,2017-11-13,1.096,1.096,11.03,
2019-08-13,0.9746,0.9746,-0.05,null,,1,开放申购,开放赎回,,,null,,0.9746,2017-11-13,1.096,1.096,11.08,
2019-08-14,0.986,0.986,1.17,null,,1,开放申购,开放赎回,,,null,,0.986,2017-11-13,1.096,1.096,10.04,
2019-08-15,0.9918,0.9918,0.59,null,,1,开放申购,开放赎回,,,null,,0.9918,2017-11-13,1.096,1.096,9.51,
2019-08-16,0.991,0.991,-0.08,null,,1,开放申购,开放赎回,,,null,,0.991,2017-11-13,1.096,1.096,9.58,
2019-08-19,1.0297,1.0297,3.91,null,,1,开放申购,开放赎回,,,null,,1.0297,2017-11-13,1.096,1.096,6.05,
2019-08-20,1.0299,1.0299,0.02,null,,1,开放申购,开放赎回,,,null,,1.0299,2017-11-13,1.096,1.096,6.03,
2019-08-21,1.0428,1.0428,1.25,null,,1,开放申购,开放赎回,,,null,,1.0428,2017-11-13,1.096,1.096,4.85,
2019-08-22,1.0493,1.0493,0.62,null,,1,开放申购,开放赎回,,,null,,1.0493,2017-11-13,1.096,1.096,4.26,
2019-08-23,1.0274,1.0274,-2.09,null,,1,开放申购,开放赎回,,,null,,1.0274,2017-11-13,1.096,1.096,6.26,
2019-08-26,1.0149,1.0149,-1.22,null,,1,开放申购,开放赎回,,,null,,1.0149,2017-11-13,1.096,1.096,7.4,
2019-08-27,1.0249,1.0249,0.99,null,,1,开放申购,开放赎回,,,null,,1.0249,2017-11-13,1.096,1.096,6.49,
2019-08-28,1.0202,1.0202,-0.46,null,,1,开放申购,开放赎回,,,null,,1.0202,2017-11-13,1.096,1.096,6.92,
2019-08-29,1.0188,1.0188,-0.14,null,,1,开放申购,开放赎回,,,null,,1.0188,2017-11-13,1.096,1.096,7.04,
2019-08-30,1.0033,1.0033,-1.52,null,,1,开放申购,开放赎回,,,null,,1.0033,2017-11-13,1.096,1.096,8.46,
2019-09-02,1.0301,1.0301,2.67,null,,1,开放申购,开放赎回,,,null,,1.0301,2017-11-13,1.096,1.096,6.01,
2019-09-03,1.0537,1.0537,2.29,null,,1,开放申购,开放赎回,,,null,,1.0537,2017-11-13,1.096,1.096,3.86,
2019-09-04,1.0565,1.0565,0.27,null,,1,开放申购,开放赎回,,,null,,1.0565,2017-11-13,1.096,1.096,3.6,
2019-09-05,1.0639,1.0639,0.7,null,,1,开放申购,开放赎回,,,null,,1.0639,2017-11-13,1.096,1.096,2.93,
2019-09-06,1.0526,1.0526,-1.06,null,,1,开放申购,开放赎回,,,null,,1.0526,2017-11-13,1.096,1.096,3.96,
2019-09-09,1.0863,1.0863,3.2,null,,1,开放申购,开放赎回,,,null,,1.0863,2017-11-13,1.096,1.096,0.89,
2019-09-10,1.0982,1.0982,1.1,null,,1,开放申购,开放赎回,,,null,,1.0982,2019-09-10,1.0982,1.0982,0.0,
2019-09-11,1.1038,1.1038,0.51,null,,1,开放申购,开放赎回,,,null,,1.1038,2019-09-11,1.1038,1.1038,0.0,
2019-09-12,1.1059,1.1059,0.19,null,,1,开放申购,开放赎回,,,null,,1.1059,2019-09-12,1.1059,1.1059,0.0,
2019-09-16,1.1104,1.1104,0.41,null,,1,开放申购,开放赎回,,,null,,1.1104,2019-09-16,1.1104,1.1104,0.0,
2019-09-17,1.0822,1.0822,-2.54,null,,1,开放申购,开放赎回,,,null,,1.0822,2019-09-16,1.1104,1.1104,2.54,
2019-09-18,1.0834,1.0834,0.11,null,,1,开放申购,开放赎回,,,null,,1.0834,2019-09-16,1.1104,1.1104,2.43,
2019-09-19,1.1075,1.1075,2.22,null,,1,开放申购,开放赎回,,,null,,1.1075,2019-09-16,1.1104,1.1104,0.26,
2019-09-20,1.1224,1.1224,1.35,null,,1,开放申购,开放赎回,,,null,,1.1224,2019-09-20,1.1224,1.1224,0.0,
2019-09-23,1.1236,1.1236,0.11,null,,1,开放申购,开放赎回,,,null,,1.1236,2019-09-23,1.1236,1.1236,0.0,
2019-09-24,1.1337,1.1337,0.9,null,,1,开放申购,开放赎回,,,null,,1.1337,2019-09-24,1.1337,1.1337,0.0,
2019-09-25,1.1333,1.1333,-0.04,null,,1,开放申购,开放赎回,,,null,,1.1333,2019-09-24,1.1337,1.1337,0.04,
2019-09-26,1.1061,1.1061,-2.4,null,,1,开放申购,开放赎回,,,null,,1.1061,2019-09-24,1.1337,1.1337,2.43,
2019-09-27,1.1113,1.1113,0.47,null,,1,开放申购,开放赎回,,,null,,1.1113,2019-09-24,1.1337,1.1337,1.98,
2019-09-30,1.0903,1.0903,-1.89,null,,1,开放申购,开放赎回,,,null,,1.0903,2019-09-24,1.1337,1.1337,3.83,
2019-10-08,1.0787,1.0787,-1.06,null,,1,开放申购,开放赎回,,,null,,1.0787,2019-09-24,1.1337,1.1337,4.85,
2019-10-09,1.0843,1.0843,0.52,null,,1,开放申购,开放赎回,,,null,,1.0843,2019-09-24,1.1337,1.1337,4.36,
2019-10-10,1.0916,1.0916,0.67,null,,1,开放申购,开放赎回,,,null,,1.0916,2019-09-24,1.1337,1.1337,3.71,
2019-10-11,1.0673,1.0673,-2.23,null,,1,开放申购,开放赎回,,,null,,1.0673,2019-09-24,1.1337,1.1337,5.86,
2019-10-14,1.0871,1.0871,1.86,null,,1,开放申购,开放赎回,,,null,,1.0871,2019-09-24,1.1337,1.1337,4.11,
2019-10-15,1.067,1.067,-1.85,null,,1,开放申购,开放赎回,,,null,,1.067,2019-09-24,1.1337,1.1337,5.88,
2019-10-16,1.0555,1.0555,-1.08,null,,1,开放申购,开放赎回,,,null,,1.0555,2019-09-24,1.1337,1.1337,6.9,
2019-10-17,1.0494,1.0494,-0.58,null,,1,开放申购,开放赎回,,,null,,1.0494,2019-09-24,1.1337,1.1337,7.44,
2019-10-18,1.0396,1.0396,-0.93,null,,1,开放申购,开放赎回,,,null,,1.0396,2019-09-24,1.1337,1.1337,8.3,
2019-10-21,1.0303,1.0303,-0.89,null,,1,开放申购,开放赎回,,,null,,1.0303,2019-09-24,1.1337,1.1337,9.12,
2019-10-22,1.047,1.047,1.62,null,,1,开放申购,开放赎回,,,null,,1.047,2019-09-24,1.1337,1.1337,7.65,
2019-10-23,1.0303,1.0303,-1.6,null,,1,开放申购,开放赎回,,,null,,1.0303,2019-09-24,1.1337,1.1337,9.12,
2019-10-24,1.0305,1.0305,0.02,null,,1,开放申购,开放赎回,,,null,,1.0305,2019-09-24,1.1337,1.1337,9.1,
2019-10-25,1.0334,1.0334,0.28,null,,1,开放申购,开放赎回,,,null,,1.0334,2019-09-24,1.1337,1.1337,8.85,
2019-10-28,1.0548,1.0548,2.07,null,,1,开放申购,开放赎回,,,null,,1.0548,2019-09-24,1.1337,1.1337,6.96,
2019-10-29,1.0399,1.0399,-1.41,null,,1,开放申购,开放赎回,,,null,,1.0399,2019-09-24,1.1337,1.1337,8.27,
2019-10-30,1.0386,1.0386,-0.13,null,,1,开放申购,开放赎回,,,null,,1.0386,2019-09-24,1.1337,1.1337,8.39,
2019-10-31,1.0337,1.0337,-0.47,null,,1,开放申购,开放赎回,,,null,,1.0337,2019-09-24,1.1337,1.1337,8.82,
2019-11-01,1.0402,1.0402,0.63,null,,1,开放申购,开放赎回,,,null,,1.0402,2019-09-24,1.1337,1.1337,8.25,
2019-11-04,1.0463,1.0463,0.59,null,,1,开放申购,开放赎回,,,null,,1.0463,2019-09-24,1.1337,1.1337,7.71,
2019-11-05,1.0652,1.0652,1.81,null,,1,开放申购,开放赎回,,,null,,1.0652,2019-09-24,1.1337,1.1337,6.04,
2019-11-06,1.0672,1.0672,0.19,null,,1,开放申购,开放赎回,,,null,,1.0672,2019-09-24,1.1337,1.1337,5.87,
2019-11-07,1.0661,1.0661,-0.1,null,,1,开放申购,开放赎回,,,null,,1.0661,2019-09-24,1.1337,1.1337,5.96,
2019-11-08,1.0635,1.0635,-0.24,null,,1,开放申购,开放赎回,,,null,,1.0635,2019-09-24,1.1337,1.1337,6.19,
2019-11-11,1.0447,1.0447,-1.77,null,,1,开放申购,开放赎回,,,null,,1.0447,2019-09-24,1.1337,1.1337,7.85,
2019-11-12,1.0533,1.0533,0.82,null,,1,开放申购,开放赎回,,,null,,1.0533,2019-09-24,1.1337,1.1337,7.09,
2019-11-13,1.0521,1.0521,-0.11,null,,1,开放申购,开放赎回,,,null,,1.0521,2019-09-24,1.1337,1.1337,7.2,
2019-11-14,1.0519,1.0519,-0.02,null,,1,开放申购,开放赎回,,,null,,1.0519,2019-09-24,1.1337,1.1337,7.22,
2019-11-15,1.0298,1.0298,-2.1,null,,1,开放申购,开放赎回,,,null,,1.0298,2019-09-24,1.1337,1.1337,9.16,
2019-11-18,1.0498,1.0498,1.94,null,,1,开放申购,开放赎回,,,null,,1.0498,2019-09-24,1.1337,1.1337,7.4,
2019-11-19,1.0859,1.0859,3.44,null,,1,开放申购,开放赎回,,,null,,1.0859,2019-09-24,1.1337,1.1337,4.22,
2019-11-20,1.0815,1.0815,-0.41,null,,1,开放申购,开放赎回,,,null,,1.0815,2019-09-24,1.1337,1.1337,4.6,
2019-11-21,1.0765,1.0765,-0.46,null,,1,开放申购,开放赎回,,,null,,1.0765,2019-09-24,1.1337,1.1337,5.05,
2019-11-22,1.0735,1.0735,-0.28,null,,1,开放申购,开放赎回,,,null,,1.0735,2019-09-24,1.1337,1.1337,5.31,
2019-11-25,1.0656,1.0656,-0.74,null,,1,开放申购,开放赎回,,,null,,1.0656,2019-09-24,1.1337,1.1337,6.01,
2019-11-26,1.0847,1.0847,1.79,null,,1,开放申购,开放赎回,,,null,,1.0847,2019-09-24,1.1337,1.1337,4.32,
2019-11-27,1.1038,1.1038,1.76,null,,1,开放申购,开放赎回,,,null,,1.1038,2019-09-24,1.1337,1.1337,2.64,
2019-11-28,1.0987,1.0987,-0.46,null,,1,开放申购,开放赎回,,,null,,1.0987,2019-09-24,1.1337,1.1337,3.09,
2019-11-29,1.1044,1.1044,0.52,null,,1,开放申购,开放赎回,,,null,,1.1044,2019-09-24,1.1337,1.1337,2.58,
2019-12-02,1.1062,1.1062,0.16,null,,1,开放申购,开放赎回,,,null,,1.1062,2019-09-24,1.1337,1.1337,2.43,
2019-12-03,1.1191,1.1191,1.17,null,,1,开放申购,开放赎回,,,null,,1.1191,2019-09-24,1.1337,1.1337,1.29,
2019-12-04,1.1273,1.1273,0.73,null,,1,开放申购,开放赎回,,,null,,1.1273,2019-09-24,1.1337,1.1337,0.56,
2019-12-05,1.147,1.147,1.75,null,,1,开放申购,开放赎回,,,null,,1.147,2019-12-05,1.147,1.147,0.0,
2019-12-06,1.1498,1.1498,0.24,null,,1,开放申购,开放赎回,,,null,,1.1498,2019-12-06,1.1498,1.1498,0.0,
2019-12-09,1.1468,1.1468,-0.26,null,,1,开放申购,开放赎回,,,null,,1.1468,2019-12-06,1.1498,1.1498,0.26,
2019-12-10,1.1518,1.1518,0.44,null,,1,开放申购,开放赎回,,,null,,1.1518,2019-12-10,1.1518,1.1518,0.0,
2019-12-11,1.139,1.139,-1.11,null,,1,开放申购,开放赎回,,,null,,1.139,2019-12-10,1.1518,1.1518,1.11,
2019-12-12,1.1373,1.1373,-0.15,null,,1,开放申购,开放赎回,,,null,,1.1373,2019-12-10,1.1518,1.1518,1.26,
2019-12-13,1.1665,1.1665,2.57,null,,1,开放申购,开放赎回,,,null,,1.1665,2019-12-13,1.1665,1.1665,0.0,
2019-12-16,1.1873,1.1873,1.78,null,,1,开放申购,开放赎回,,,null,,1.1873,2019-12-16,1.1873,1.1873,0.0,
2019-12-17,1.2129,1.2129,2.16,null,,1,开放申购,开放赎回,,,null,,1.2129,2019-12-17,1.2129,1.2129,0.0,
2019-12-18,1.2122,1.2122,-0.06,null,,1,开放申购,开放赎回,,,null,,1.2122,2019-12-17,1.2129,1.2129,0.06,
2019-12-19,1.2135,1.2135,0.11,null,,1,开放申购,开放赎回,,,null,,1.2135,2019-12-19,1.2135,1.2135,0.0,
2019-12-20,1.2029,1.2029,-0.87,null,,1,开放申购,开放赎回,,,null,,1.2029,2019-12-19,1.2135,1.2135,0.87,
2019-12-23,1.1928,1.1928,-0.84,null,,1,开放申购,开放赎回,,,null,,1.1928,2019-12-19,1.2135,1.2135,1.71,
2019-12-24,1.2428,1.2428,4.19,null,,1,开放申购,开放赎回,,,null,,1.2428,2019-12-24,1.2428,1.2428,0.0,
2019-12-25,1.2749,1.2749,2.58,null,,1,开放申购,开放赎回,,,null,,1.2749,2019-12-25,1.2749,1.2749,0.0,
2019-12-26,1.301,1.301,2.05,null,,1,开放申购,开放赎回,,,null,,1.301,2019-12-26,1.301,1.301,0.0,
2019-12-27,1.2904,1.2904,-0.81,null,,1,开放申购,开放赎回,,,null,,1.2904,2019-12-26,1.301,1.301,0.81,
2019-12-30,1.3067,1.3067,1.26,null,,1,开放申购,开放赎回,,,null,,1.3067,2019-12-30,1.3067,1.3067,0.0,
2019-12-31,1.3222,1.3222,1.19,null,,1,开放申购,开放赎回,,,null,,1.3222,2019-12-31,1.3222,1.3222,0.0,
2020-01-02,1.3495,1.3495,2.06,null,,1,开放申购,开放赎回,,,null,,1.3495,2020-01-02,1.3495,1.3495,0.0,
2020-01-03,1.3748,1.3748,1.87,null,,1,开放申购,开放赎回,,,null,,1.3748,2020-01-03,1.3748,1.3748,0.0,
2020-01-06,1.4282,1.4282,3.88,null,,1,开放申购,开放赎回,,,null,,1.4282,2020-01-06,1.4282,1.4282,0.0,
2020-01-07,1.468,1.468,2.79,null,,1,开放申购,开放赎回,,,null,,1.468,2020-01-07,1.468,1.468,0.0,
2020-01-08,1.4897,1.4897,1.48,null,,1,开放申购,开放赎回,,,null,,1.4897,2020-01-08,1.4897,1.4897,0.0,
2020-01-09,1.4905,1.4905,0.05,null,,1,开放申购,开放赎回,,,null,,1.4905,2020-01-09,1.4905,1.4905,0.0,
2020-01-10,1.4961,1.4961,0.38,null,,1,开放申购,开放赎回,,,null,,1.4961,2020-01-10,1.4961,1.4961,0.0,
2020-01-13,1.5284,1.5284,2.16,null,,1,开放申购,开放赎回,,,null,,1.5284,2020-01-13,1.5284,1.5284,0.0,
